host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
6.1703547929992055,412,190.99,98.6,5.8,-20.0,-1.66,1.59,1.02,0.44,0.79,-0.09,-50.1,40.7,194.0,-3.16,-1.35,-0.11,0.0,0.9087353850269065,2.5147763320025103,0.14241308734999103,0.35,0,2,0.0
6.181825753999874,413,191.0,98.5,5.9,-20.2,-0.2,2.56,0.15,0.52,0.78,-0.09,-49.6,57.8,273.0,-3.18,-1.99,-0.14,0.0,0.9417536832951597,2.5721780653757236,0.10720689330010302,0.35,0,2,0.0
6.190133291000166,414,191.01,98.5,5.9,-20.5,0.83,3.66,-0.5,0.53,0.81,-0.1,-48.7,86.2,266.0,-3.21,-2.7,-0.02,0.0,0.9731392500562291,3.7860929729735906,0.07430490000825285,0.35,0,2,0.0
6.201953951000178,415,191.02,98.6,5.9,-20.9,1.61,4.73,-0.99,0.43,0.86,-0.07,-47.7,111.5,262.0,-3.24,-3.37,0.09,0.0,0.9640539403996022,5.093633280871328,0.08172240547158216,0.35,0,2,0.0
6.210353603999465,416,191.03,98.7,5.9,-21.4,1.2,5.24,-0.97,0.32,0.93,0.0,-46.4,135.6,246.0,-3.27,-3.99,-0.06,0.0,0.98351410767716,5.462462814518741,0.061016993430143995,0.35,0,2,0.0
6.2218541570000525,417,191.04,98.7,5.9,-22.0,0.71,5.44,-0.8,0.22,0.95,0.04,-44.9,160.3,230.0,-3.32,-4.6,0.01,0.0,0.9759610647971567,5.544159088626516,0.06719863558394434,0.35,0,2,0.0
6.230312835999939,418,191.05,98.7,5.9,-22.6,0.41,5.65,-0.6,0.14,0.94,0.01,-43.1,184.1,251.0,-3.37,-5.34,-0.06,0.0,0.9504209593648489,5.6965428112145355,0.09088396619592709,0.35,0,2,0.0
6.242256358000304,419,191.06,98.7,5.9,-23.1,0.22,6.0,-0.41,0.09,0.94,0.0,-41.1,208.3,245.0,-3.43,-5.98,-0.03,0.0,0.9442986815621421,6.018014622780506,0.09506611911866125,0.35,0,2,0.0
6.24996875800025,420,191.07,98.6,6.0,-23.8,-0.08,6.22,-0.22,0.05,0.92,0.04,-38.8,230.9,235.0,-3.49,-6.59,-0.21,0.0,0.9222255689363639,6.224403585886763,0.11479644710955084,0.35,0,2,0.0
6.2618979689996195,421,191.08,98.5,6.1,-24.4,-0.2,6.07,-0.15,0.02,0.9,0.07,-36.4,255.1,247.0,-3.56,-7.27,-0.02,0.0,0.9029396436085858,6.0751460887784425,0.13140072498858235,0.35,0,2,0.0
6.270226951999575,422,191.09,98.4,6.1,-25.0,-0.23,5.79,-0.22,0.01,0.89,0.06,-33.7,277.6,220.0,-3.63,-7.78,0.04,0.0,0.8920762299265685,5.798741242718113,0.1394188558971876,0.35,0,2,0.0
6.281636686000638,423,191.1,98.4,6.2,-25.5,-0.12,5.45,-0.34,0.01,0.9,0.07,-30.7,298.0,199.0,-3.72,-8.3,-0.13,0.0,0.9027735042633894,5.461913584083878,0.12614714992915943,0.35,0,2,0.0
6.2903513759993075,424,191.11,98.3,6.2,-26.1,0.05,5.03,-0.49,0.01,0.91,0.06,-27.6,319.0,225.0,-3.81,-9.0,-0.14,0.0,0.9120307012376283,5.054057775688759,0.11455215389582207,0.35,0,2,0.0
6.302072021999265,425,191.12,98.3,6.2,-26.6,0.31,4.73,-0.68,0.01,0.91,0.02,-24.2,344.4,244.0,-3.91,-9.69,0.07,0.0,0.910274683818022,4.7886741380052165,0.11398200788911983,0.35,0,2,0.0
6.310199581999768,426,191.13,98.3,6.2,-27.0,0.37,4.44,-0.91,0.0,0.9,0.0,-20.6,364.6,201.0,-4.01,-10.16,-0.13,0.0,0.9,4.547372867931549,0.12177155787299909,0.35,0,2,0.0
6.321877660999235,427,191.14,98.3,6.2,-27.5,0.6,4.17,-1.16,0.0,0.9,0.0,-16.8,389.1,270.0,-4.1,-10.95,0.04,0.0,0.9,4.36972539182956,0.11933612671553917,0.35,0,2,0.0
6.3302842159992,428,191.15,98.3,6.1,-27.9,0.65,3.84,-1.25,0.0,0.93,0.0,-12.6,419.0,248.0,-4.22,-11.61,-0.02,0.0,0.93,4.090305612053945,0.08754940418122825,0.35,0,2,0.0
6.3419039380005415,429,191.16,98.3,6.1,-28.3,0.57,3.53,-1.25,0.0,0.93,-0.02,-8.3,440.0,230.0,-4.35,-12.25,-0.35,0.0,0.9302150289046076,3.787914993766359,0.08558768777108838,0.35,0,2,0.0
6.350056319999567,430,191.17,98.3,6.0,-28.6,0.35,3.3,-1.17,0.0,0.93,-0.05,-3.8,459.7,157.0,-4.48,-12.55,0.01,0.0,0.9313431161500041,3.5187213586756196,0.08277040851517814,0.35,0,2,0.0
6.36184859199966,431,191.18,98.3,5.9,-29.0,0.38,3.2,-1.16,0.0,0.93,-0.06,0.8,470.6,117.0,-4.6,-12.84,0.03,0.0,0.9319334740205442,3.424908757908742,0.08053644963174522,0.35,0,2,0.0
6.370240296999327,432,191.19,98.3,5.8,-29.3,0.4,3.09,-1.1,0.0,0.94,-0.07,5.5,455.9,-222.0,-4.73,-11.68,0.37,0.0,0.9426027795418386,3.3042548327875685,0.06846980122824187,0.35,0,2,0.0
6.381615210000746,433,191.2,98.3,5.8,-29.6,0.58,2.9,-1.16,0.0,0.93,-0.09,9.7,412.6,-250.0,-4.84,-11.04,-0.15,0.0,0.9343446901438462,3.1767908335299633,0.07519333281370943,0.35,0,2,0.0
6.390306969999074,434,191.21,98.4,5.7,-29.9,0.9,2.76,-1.27,0.0,0.93,-0.11,13.7,394.3,-262.0,-4.94,-10.28,0.31,0.0,0.9364827814754525,3.1686748018690714,0.07159413665246117,0.35,0,2,0.0
6.402048715999626,435,191.22,98.4,5.5,-30.2,0.8,2.58,-1.29,0.0,0.97,-0.13,17.4,364.3,-252.0,-5.04,-9.62,0.26,0.0,0.9786725703727472,2.9934094273921166,0.028816260800063054,0.35,0,2,0.0
6.4100348520005355,436,191.23,98.5,5.4,-30.5,0.56,2.55,-1.25,0.0,0.98,-0.15,20.8,310.0,-654.0,-5.12,-7.17,0.22,0.0,0.9914131328563284,2.8945811441381286,0.01575418435015219,0.35,0,2,0.0
6.421747944999879,437,191.24,98.5,5.2,-30.7,0.41,2.38,-1.25,0.01,0.96,-0.16,23.2,206.9,-972.0,-5.17,-4.06,0.46,0.0,0.9732933781753578,2.7193749281774293,0.03319646025050027,0.35,0,2,0.0
6.430330814000627,438,191.25,98.5,5.1,-31.0,0.63,2.24,-1.35,0.02,0.95,-0.19,24.4,76.0,-1239.0,-5.19,-0.32,0.49,0.0,0.9690201236300513,2.690167281044062,0.03672032049989071,0.35,0,2,0.0
6.442091509999955,439,191.26,98.6,5.0,-31.2,0.6,2.15,-1.4,0.02,0.95,-0.2,24.4,-26.2,-834.0,-5.18,1.1,-0.02,0.0,0.9710303805751909,2.6348624252510793,0.03401586228365605,0.35,0,2,0.0
6.45023982299972,440,191.27,98.7,4.8,-31.4,0.52,2.11,-1.38,0.02,0.98,-0.21,24.0,-33.5,-184.0,-5.17,0.57,-0.03,0.0,1.0024470060806208,2.5742765974152815,0.0025472520426617073,0.35,0,2,0.0
6.461797261999891,441,191.28,98.7,4.7,-31.7,0.13,2.11,-1.22,0.01,1.0,-0.21,23.9,-2.7,139.0,-5.17,-0.27,-0.12,0.0,1.0218610473053564,2.4407785643109863,0.01652945339843237,0.35,0,2,0.0
6.4701706870000635,442,191.29,98.7,4.6,-31.9,-0.19,2.04,-1.04,0.0,0.99,-0.22,24.0,10.9,55.0,-5.17,-0.22,0.1,0.0,1.0141498903022177,2.297672735617499,0.008641930467387704,0.35,0,2,0.0
6.481969606000348,443,191.3,98.7,4.6,-32.1,-0.57,1.89,-0.85,-0.01,0.98,-0.23,24.0,0.2,-65.0,-5.17,0.13,-0.08,0.0,1.006677704133751,2.1493022123470675,0.001146349412942449,0.35,0,2,0.0
6.490308476999417,444,191.31,98.6,4.5,-32.3,-0.8,1.79,-0.68,-0.03,0.97,-0.24,24.0,-4.5,-12.0,-5.17,0.06,-0.06,0.0,0.9996999549864949,2.0752108326625516,0.005714771739627311,0.35,0,2,0.0
6.501849549000326,445,191.32,98.5,4.5,-32.5,-1.08,1.7,-0.48,-0.06,0.99,-0.23,24.0,1.3,31.0,-5.17,-0.08,0.1,0.0,1.0181355508968342,2.0704588863341384,0.012466407687297787,0.35,0,2,0.0
6.5100231969991,446,191.33,98.3,4.5,-32.6,-1.72,1.55,-0.23,-0.09,0.97,-0.21,24.0,1.5,-8.0,-5.17,0.0,-0.06,0.0,0.9965440281292142,2.326757400332059,0.008942612778715775,0.35,0,2,0.0
6.522313518998999,447,191.34,98.1,4.5,-32.8,-2.31,1.29,0.0,-0.11,0.93,-0.17,24.0,-1.9,-14.0,-5.17,0.05,-0.06,0.0,0.9517877914745493,2.645789107241921,0.05262487244471303,0.35,0,2,0.0
6.530192313999578,448,191.35,97.8,4.5,-32.9,-2.55,0.87,0.17,-0.13,0.89,-0.15,24.0,0.4,16.0,-5.17,-0.03,0.01,0.0,0.9118662182579197,2.6996851668296435,0.09069551674811571,0.35,0,2,0.0
6.541757736000363,449,191.36,97.6,4.5,-32.9,-2.57,0.36,0.35,-0.15,0.87,-0.14,24.0,1.0,-2.0,-5.17,0.0,0.01,0.0,0.8938679992034617,2.6185874054535585,0.10651986108652212,0.35,0,2,0.0
6.550296707000598,450,191.37,97.3,4.6,-32.9,-2.38,-0.07,0.54,-0.18,0.83,-0.14,24.0,-1.7,-19.0,-5.17,0.07,0.01,0.0,0.8607554821202128,2.441495443370722,0.13683973060637566,0.35,0,2,0.0
6.561876014000518,451,191.38,97.1,4.6,-32.9,-1.9,-0.52,0.68,-0.19,0.82,-0.13,23.9,-3.9,-26.0,-5.17,0.16,0.02,0.0,0.8517041739947033,2.0839385787493834,0.14297321795724738,0.35,0,2,0.0
6.570128384000782,452,191.39,97.0,4.7,-32.8,-1.37,-0.9,0.73,-0.19,0.84,-0.13,23.9,-10.8,-79.0,-5.17,0.47,0.11,0.0,0.870976463516667,1.7943801158060129,0.12122690986657803,0.35,0,2,0.0
6.581879220999326,453,191.4,96.9,4.8,-32.7,-1.12,-1.3,0.77,-0.16,0.85,-0.1,23.6,-30.0,-175.0,-5.16,1.11,0.1,0.0,0.8706893820416095,1.8807711184511529,0.11908371151480279,0.35,0,2,0.0
6.590120670000033,454,191.41,96.8,4.8,-32.5,-0.84,-1.73,0.79,-0.11,0.87,-0.1,23.1,-56.0,-258.0,-5.14,1.94,0.44,0.0,0.8826097665446492,2.079086337793599,0.1050200604715279,0.35,0,2,0.0
6.601798293000684,455,191.42,96.7,4.9,-32.3,-0.55,-2.05,0.58,-0.02,0.83,-0.13,22.3,-94.9,-351.0,-5.11,3.03,0.21,0.0,0.8403570669661795,2.200318158812493,0.14432730484899758,0.35,0,2,0.0
6.6102784809991135,456,191.43,96.7,4.9,-32.1,-0.03,-2.05,0.14,0.09,0.82,-0.17,21.2,-116.1,-122.0,-5.08,2.95,-0.11,0.0,0.8422588675698226,2.0549939172659366,0.13957699416044744,0.35,0,2,0.0
6.622159257000021,457,191.44,96.8,4.8,-31.9,0.19,-1.56,-0.18,0.21,0.89,-0.25,20.2,-85.9,221.0,-5.06,1.8,-0.12,0.0,0.9479978902930112,1.5818027689949212,0.03316121200851374,0.35,0,2,0.0
6.630218197999056,458,191.45,96.8,4.8,-31.8,-0.19,-0.68,-0.14,0.28,0.92,-0.32,19.7,-41.3,369.0,-5.05,0.57,-0.18,0.0,1.0135087567455943,0.7197916365171244,0.031702661355187955,0.35,0,2,0.0
6.642300997000348,459,191.46,96.7,4.8,-31.8,-0.6,0.17,0.15,0.27,0.88,-0.35,19.5,-0.7,353.0,-5.05,-0.32,-0.01,0.0,0.9847842403288143,0.641404708432983,0.0029185820396397943,0.35,0,2,0.0
6.650250550999772,460,191.47,96.7,4.9,-31.9,-0.44,0.68,0.52,0.17,0.81,-0.36,19.7,14.6,148.0,-5.06,-0.37,0.1,0.0,0.9025519375637062,0.9624967532412773,0.07772744631095896,0.35,0,2,0.0
6.661709591000545,461,191.48,96.7,4.9,-31.9,0.25,0.82,0.87,0.05,0.79,-0.33,19.7,3.6,-61.0,-5.06,0.12,0.06,0.0,0.8576129663198896,1.2213926477591062,0.12021308920368012,0.35,0,2,0.0
6.6702601659999345,462,191.49,96.8,5.0,-32.0,1.48,0.5,1.07,-0.06,0.81,-0.27,19.7,-3.9,-9.0,-5.06,0.03,0.03,0.0,0.8559205570612264,1.8934888433788037,0.11946738849309646,0.35,0,2,0.0
6.681845020000765,463,191.5,97.0,5.1,-32.0,3.06,-0.14,1.03,-0.11,0.89,-0.23,19.7,0.5,4.0,-5.06,0.0,0.03,0.0,0.9257969539807311,3.2317332810737955,0.04859917174211992,0.35,0,2,0.0
6.690252227999736,464,191.51,97.4,5.2,-31.9,4.14,-0.62,0.74,-0.13,1.02,-0.22,19.7,-3.2,-24.0,-5.05,0.12,0.06,0.0,1.05152270541344,4.251070453426995,0.0755840480967771,0.35,0,2,0.0
6.70181737799976,465,191.52,97.8,5.3,-31.8,4.17,-1.12,0.1,-0.12,1.13,-0.21,19.6,-4.4,-6.0,-5.05,0.1,0.13,0.0,1.1555950847939773,4.318946630834884,0.17606329892776817,0.35,0,2,0.0
6.710211210000125,466,191.53,98.2,5.2,-31.7,3.13,-1.74,-0.82,-0.05,1.23,-0.21,19.6,-2.8,12.0,-5.05,0.05,-0.02,0.0,1.2487994234463755,3.6738127333874817,0.263882284828563,0.35,0,2,0.0
6.722165793999011,467,191.54,98.4,5.0,-31.5,1.69,-2.19,-1.64,0.05,1.27,-0.2,19.6,-0.4,20.0,-5.05,-0.02,0.05,0.0,1.2866234880492429,3.2158669126691173,0.2956722224428018,0.35,0,2,0.0
6.730037946999801,468,191.55,98.6,4.8,-31.3,1.19,-2.56,-2.22,0.18,1.27,-0.14,19.6,0.1,4.0,-5.05,0.0,0.05,0.0,1.2903100402616419,3.591392487601432,0.29337159916209676,0.35,0,2,0.0
6.742116052000711,469,191.56,98.7,4.5,-31.1,1.35,-2.65,-2.91,0.29,1.26,-0.14,19.6,0.0,0.0,-5.05,0.0,-0.01,0.0,1.3004999038831184,4.160901344660794,0.29749023352790194,0.35,0,2,0.0
6.750078889999713,470,191.57,98.9,4.1,-30.9,1.72,-2.22,-3.81,0.37,1.32,-0.17,19.6,0.4,2.0,-5.05,0.0,-0.1,0.0,1.3813761254633006,4.733170184981732,0.37079912600592246,0.35,0,3,0.0
6.762105290999898,471,191.58,99.1,3.7,-30.8,1.6,-1.3,-4.51,0.43,1.44,-0.19,19.6,0.0,0.0,-5.05,0.0,-0.02,0.0,1.5147937153289222,4.958840590299309,0.4941323815541132,0.35,0,3,0.0
6.770113467999181,472,191.59,99.2,3.2,-30.8,0.5,-0.43,-4.35,0.37,1.49,-0.12,19.6,0.1,0.0,-5.05,0.0,-0.01,0.0,1.5399350635659934,4.399704535534175,0.5088882551953609,0.35,0,3,0.0
6.7820377009993535,473,191.6,99.2,2.8,-30.8,-0.5,-0.09,-3.36,0.14,1.35,-0.02,19.6,-0.1,-1.0,-5.05,0.0,0.12,0.0,1.357387196049823,3.398190695061123,0.31981357992560655,0.35,0,3,0.0
6.790113831999406,474,191.61,99.1,2.6,-30.9,-0.38,-0.5,-2.09,-0.11,1.24,0.06,19.6,-0.2,-4.0,-5.05,0.01,0.05,0.0,1.24631456703354,2.1823152842795195,0.20456613189113715,0.35,0,3,0.0
6.802145270999972,475,191.62,99.1,2.4,-30.8,0.96,-1.41,-1.01,-0.3,1.18,0.1,19.6,0.0,1.0,-5.05,0.0,0.12,0.0,1.221638244326036,1.9823723161908815,0.17629201299996056,0.35,0,3,0.0
6.810225705999983,476,191.63,99.3,2.3,-30.6,2.18,-2.49,-0.27,-0.4,1.22,0.11,19.6,-0.6,1.0,-5.05,0.0,0.13,0.0,1.2886038956948718,3.320451776490663,0.23839251108142023,0.35,0,3,0.0
6.821788211000239,477,191.64,99.5,2.3,-30.3,1.63,-3.55,0.22,-0.41,1.3,0.19,19.6,-1.6,-18.0,-5.05,0.09,-0.1,0.0,1.3762993860348844,3.912518370563901,0.31956624139300427,0.35,0,3,0.0
6.830265455000699,478,191.65,99.6,2.2,-29.9,-0.35,-5.06,0.52,-0.28,1.32,0.22,19.5,-6.0,-38.0,-5.05,0.22,-0.02,0.0,1.3671868928570081,5.098676298805406,0.3042446732508255,0.35,0,3,0.0
6.8419551189999765,479,191.66,99.5,2.2,-29.3,-2.45,-6.09,0.64,-0.09,1.22,0.13,19.4,-11.9,-59.0,-5.05,0.42,0.25,0.0,1.2302032352420473,6.595468141079903,0.16391579532314737,0.35,0,3,0.0
6.8501521599991975,480,191.67,99.2,2.2,-28.6,-3.65,-6.36,0.45,0.04,1.07,0.08,19.3,-23.0,-94.0,-5.04,0.74,0.15,0.0,1.0737318100903968,7.3467407739759,0.007295482768066908,0.35,0,3,0.0
6.86188307699922,481,191.68,98.8,2.1,-28.0,-3.88,-6.36,0.12,0.12,0.95,0.06,19.0,-31.6,-86.0,-5.03,0.97,-0.08,0.0,0.9594269122762817,7.4510670376799055,0.10486922674512722,0.35,0,3,0.0
6.870265706000282,482,191.69,98.5,2.0,-27.4,-3.68,-6.21,-0.13,0.17,0.87,0.03,18.6,-38.5,-63.0,-5.02,1.1,-0.06,0.0,0.8869611039949836,7.219653731308725,0.1737883343258968,0.35,0,3,0.0
6.881876199999169,483,191.7,98.1,1.9,-26.8,-3.38,-5.82,-0.23,0.18,0.87,0.0,18.2,-45.1,-85.0,-5.01,1.38,0.02,0.0,0.8884255736976508,6.734218588670849,0.16887738733076507,0.35,0,3,0.0
6.890244950000124,484,191.71,97.8,1.8,-26.2,-3.27,-5.4,-0.07,0.18,0.87,-0.02,17.6,-58.6,-123.0,-4.99,1.77,-0.33,0.0,0.8886506625215558,6.313303414219849,0.16527925253672304,0.35,0,3,0.0
6.901765123999212,485,191.72,97.5,1.7,-25.7,-2.65,-4.92,0.18,0.17,0.84,-0.04,17.0,-65.6,-41.0,-4.97,1.72,0.1,0.0,0.8579627031520659,5.591180555124293,0.19204786766808868,0.35,0,3,0.0
6.910146637999787,486,191.73,97.3,1.7,-25.3,-2.07,-4.6,0.54,0.17,0.83,-0.05,16.4,-60.1,24.0,-4.96,1.55,0.02,0.0,0.8487048957087499,5.073115413628986,0.1972795616091766,0.35,0,3,0.0
6.921911456000089,487,191.74,97.2,1.7,-24.8,-1.24,-4.19,0.74,0.15,0.82,-0.08,15.8,-55.6,27.0,-4.94,1.48,0.2,0.0,0.8374365647617733,4.431850629251849,0.20437693470503004,0.35,0,3,0.0
6.930144414000097,488,191.75,97.1,1.7,-24.4,-0.52,-3.78,0.92,0.14,0.87,-0.09,15.2,-55.7,-5.0,-4.93,1.56,0.24,0.0,0.8857764955111419,3.924945859499211,0.1529162638765481,0.35,0,3,0.0
6.9419200039992575,489,191.76,97.1,1.8,-24.0,-0.15,-3.4,1.04,0.13,0.9,-0.09,14.6,-63.7,-89.0,-4.91,1.96,0.12,0.0,0.9137833441248533,3.558665480204623,0.12241122695757989,0.35,0,3,0.0
6.950165690999711,490,191.77,97.1,1.9,-23.7,0.0,-3.15,1.16,0.14,0.96,-0.08,13.8,-90.4,-246.0,-4.88,2.88,0.1,0.0,0.9734474818910366,3.3567990705432456,0.0614921474075687,0.35,0,3,0.0
6.9618975989997125,491,191.78,97.1,2.0,-23.4,-0.14,-2.94,1.27,0.16,0.97,-0.09,12.7,-126.9,-331.0,-4.85,3.92,0.03,0.0,0.9872183142547548,3.205635662392094,0.04676688874297352,0.35,0,3,0.0
6.970263350000096,492,191.79,97.1,2.1,-23.1,-0.43,-2.71,1.32,0.18,0.98,-0.1,11.2,-162.6,-334.0,-4.8,4.81,0.21,0.0,1.0013990213696036,3.0448973710126914,0.03193445799556227,0.35,0,3,0.0
6.981711156999154,493,191.8,97.0,2.2,-22.8,-0.71,-2.46,1.34,0.18,0.97,-0.11,9.3,-194.4,-315.0,-4.75,5.65,-0.15,0.0,0.9926731586982696,2.8898615883810077,0.03984711425355836,0.35,0,3,0.0
6.9902088529997854,494,191.81,96.9,2.3,-22.6,-0.87,-2.29,1.45,0.16,0.95,-0.11,7.2,-219.0,-237.0,-4.69,6.14,0.14,0.0,0.969639108122192,2.8466647150656854,0.06162354153304328,0.35,0,3,0.0
7.001766180999766,495,191.82,96.9,2.5,-22.3,-0.73,-2.16,1.58,0.13,0.92,-0.11,4.9,-235.2,-200.0,-4.62,6.63,0.2,0.0,0.9356281312572854,2.7739682766751317,0.09372182802999096,0.35,0,3,0.0
7.010217389999525,496,191.83,96.8,2.7,-22.1,-0.4,-2.13,1.71,0.11,0.91,-0.1,2.4,-259.4,-226.0,-4.55,7.31,0.2,0.0,0.922062904578641,2.7606158733152277,0.10514131361446255,0.35,0,3,0.0
7.0216772269996,497,191.84,96.8,2.9,-21.9,-0.01,-2.11,1.8,0.1,0.89,-0.11,-0.3,-275.5,-167.0,-4.48,7.66,0.06,0.0,0.9023303164584464,2.7734815665513266,0.12237642369996404,0.35,0,3,0.0
7.030228431000069,498,191.85,96.9,3.1,-21.6,0.27,-2.15,1.84,0.08,0.89,-0.14,-3.1,-291.8,-177.0,-4.4,8.16,0.12,0.0,0.9044888059008801,2.8427099746544666,0.11781357557237981,0.35,0,3,0.0
7.041749674999664,499,191.86,97.0,3.4,-21.1,0.56,-2.19,1.69,0.1,0.87,-0.2,-6.1,-304.3,-108.0,-4.31,8.33,0.01,0.0,0.898276126811795,2.822374886509586,0.1215457295682355,0.35,0,3,0.0
7.0500718130006135,500,191.87,97.1,3.5,-20.9,0.52,-2.14,1.62,0.08,0.88,-0.22,-9.2,-307.8,-54.0,-4.23,8.39,-0.07,0.0,0.9106041950265769,2.7339348931530907,0.10703330812638456,0.35,0,3,0.0
7.0622048459990765,501,191.88,97.2,3.7,-20.7,0.54,-2.17,1.52,0.08,0.88,-0.21,-12.3,-309.9,-31.0,-4.14,8.44,-0.14,0.0,0.9082400563727632,2.7038676003088615,0.10720949784459421,0.35,0,3,0.0
7.070211935999396,502,191.89,97.3,3.8,-20.4,0.42,-2.28,1.38,0.09,0.9,-0.2,-15.4,-309.3,8.0,-4.06,8.34,0.0,0.0,0.9263368717696603,2.6979992587100536,0.08733042879874309,0.35,0,3,0.0
7.081762715999503,503,191.9,97.4,3.9,-20.2,0.09,-2.36,1.2,0.11,0.9,-0.23,-18.4,-300.8,72.0,-3.98,8.04,0.08,0.0,0.9354143466934853,2.6490941848111027,0.07668789479741978,0.35,0,3,0.0
7.09017489299913,504,191.91,97.4,4.0,-19.9,-0.4,-2.32,0.96,0.14,0.9,-0.25,-21.4,-292.5,60.0,-3.9,7.9,-0.01,0.0,0.9445104552094699,2.5424397731313126,0.06623995055580645,0.35,0,3,0.0
7.101883015999192,505,191.92,97.3,4.0,-19.7,-0.94,-2.22,0.72,0.16,0.87,-0.26,-24.3,-287.6,70.0,-3.82,7.69,0.11,0.0,0.9220086767487603,2.516028616689405,0.08696689443618566,0.35,0,3,0.0
7.110127665000618,506,191.93,97.2,4.1,-19.5,-1.37,-2.08,0.46,0.18,0.83,-0.26,-27.1,-274.7,121.0,-3.75,7.27,-0.04,0.0,0.8882004278314664,2.5327652871910575,0.11835964048641001,0.35,0,3,0.0
7.121984343999429,507,191.94,97.1,4.1,-19.3,-1.73,-1.89,0.12,0.21,0.77,-0.27,-29.7,-260.1,130.0,-3.68,6.91,-0.19,0.0,0.8425556361451747,2.5650341128335894,0.16072434352924758,0.35,0,3,0.0
7.130197335000048,508,191.95,96.9,4.0,-19.1,-1.99,-1.57,-0.3,0.23,0.71,-0.29,-32.2,-246.9,134.0,-3.61,6.54,-0.01,0.0,0.8006872048434394,2.552449803620044,0.19854091933436324,0.35,0,3,0.0
7.141786309999588,509,191.96,96.7,4.0,-19.0,-2.07,-1.04,-0.71,0.26,0.7,-0.3,-34.6,-231.2,154.0,-3.55,6.08,-0.01,0.0,0.8047359815492283,2.4229321080046793,0.19060229977600285,0.35,0,3,0.0
7.150136018999547,510,191.97,96.5,3.9,-18.9,-1.76,-0.31,-1.0,0.29,0.71,-0.32,-36.8,-212.3,180.0,-3.49,5.53,-0.01,0.0,0.8310234653726692,2.047852533753346,0.16102851963351072,0.35,0,3,0.0
7.161880904999634,511,191.98,96.4,3.8,-18.9,-1.05,0.48,-1.12,0.28,0.75,-0.31,-38.8,-192.6,196.0,-3.44,4.97,-0.2,0.0,0.8584870412533901,1.6085086260259844,0.13089364487773403,0.35,0,3,0.0
7.170219222000014,512,191.99,96.3,3.7,-19.0,-0.29,1.08,-1.15,0.25,0.79,-0.28,-40.6,-172.6,193.0,-3.39,4.46,0.03,0.0,0.8746427842267951,1.6040573555830229,0.11244314386624255,0.35,0,3,0.0
7.198110661000101,514,192.01,96.3,3.6,-19.2,0.25,1.56,-1.19,0.2,0.82,-0.26,-43.4,-135.9,213.0,-3.32,3.46,-0.34,0.0,0.8831760866327847,1.9779282090106305,0.10183164463104788,0.35,0,3,0.0
7.209896964999643,516,192.03,96.3,3.3,-19.6,0.45,2.06,-1.27,0.12,0.76,-0.22,-45.7,-101.7,168.0,-3.26,2.57,-0.19,0.0,0.8002499609497022,2.4615036055224455,0.1810626149078477,0.35,0,3,0.0
7.222041864999483,517,192.04,96.4,3.2,-19.8,0.84,2.05,-1.26,0.11,0.76,-0.21,-46.6,-86.0,157.0,-3.24,2.15,0.05,0.0,0.7961155694998058,2.548666317900403,0.18149306623058925,0.35,0,3,0.0
7.2301725189990975,518,192.05,96.5,3.2,-20.0,1.56,1.9,-1.05,0.1,0.81,-0.17,-47.4,-73.8,117.0,-3.22,1.91,0.0,0.0,0.8336666000266535,2.6732190333004886,0.14106319498966668,0.35,0,3,0.0
7.242078138999204,519,192.06,96.7,3.1,-20.2,2.66,1.44,-0.62,0.06,0.92,-0.08,-48.1,-68.5,65.0,-3.2,1.82,0.03,0.0,0.9254188241007419,3.0876528302255744,0.04832475149726667,0.35,0,3,0.0
7.250088668999524,520,192.07,97.0,3.1,-20.3,3.22,0.6,-0.15,0.0,0.95,-0.07,-48.7,-64.5,47.0,-3.18,1.71,-0.24,0.0,0.9525754563287887,3.278856507991773,0.02074475688383548,0.35,0,3,0.0
7.262096050000764,521,192.08,97.3,3.0,-20.3,3.14,-0.25,0.05,-0.03,1.0,-0.11,-49.4,-61.5,31.0,-3.17,1.65,0.04,0.0,1.0064790112068904,3.150333315698515,0.032495622034380944,0.35,0,3,0.0
7.270145063999735,522,192.09,97.5,3.0,-20.3,2.2,-0.92,0.04,-0.05,1.01,-0.22,-50.0,-59.0,30.0,-3.15,1.57,-0.08,0.0,1.0348912986396204,2.384952829722215,0.059689751277768655,0.35,0,3,0.0
7.281971374999557,523,192.1,97.7,3.0,-20.1,1.17,-1.08,-0.12,-0.03,1.02,-0.34,-50.5,-56.1,29.0,-3.14,1.48,-0.01,0.0,1.075592859775482,1.5967780058605516,0.09838348616535775,0.35,0,3,0.0
7.290194301000156,524,192.11,97.8,3.0,-20.1,0.61,-0.86,-0.24,-0.01,1.03,-0.4,-51.1,-51.3,52.0,-3.12,1.31,-0.02,0.0,1.1049886877249016,1.0813417591122614,0.1252237278324817,0.35,0,3,0.0
7.301666429000761,525,192.12,97.9,2.9,-20.0,1.01,-0.56,-0.27,0.04,1.09,-0.4,-51.5,-43.5,68.0,-3.11,1.09,0.15,0.0,1.1617658972443632,1.186001686339442,0.17836091860490444,0.35,0,3,0.0
