host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
2.17029744499996,13,998.99,-101.4,2.3,59.6,-0.04,-0.16,-0.05,0.04,-0.97,-0.18,-113.9,0.0,1.0,-1.42,0.0,0.04,0.0,0.9873702446397704,0.17233687939614087,0.00028559425444718567,0.28,0,0,0.0
2.1824517650002235,14,999.0,-101.4,2.3,59.6,-0.04,-0.18,-0.04,0.04,-0.97,-0.19,-113.9,0.0,0.0,-1.42,0.0,0.05,0.0,0.9892421341612982,0.18867962264113206,0.0021143341004554728,0.28,0,0,0.0
2.190388897000048,15,999.01,-101.4,2.3,59.6,-0.06,-0.15,-0.03,0.05,-0.97,-0.19,-113.9,0.0,-1.0,-1.42,0.0,0.04,0.0,0.9896969233053117,0.16431676725154984,0.002517740779579558,0.28,0,0,0.0
2.2026434479998898,16,999.02,-101.4,2.4,59.6,-0.07,-0.14,-0.03,0.05,-0.97,-0.19,-113.9,0.0,0.0,-1.42,0.0,-0.02,0.0,0.9896969233053117,0.1593737745050923,0.002467385963987989,0.28,0,0,0.0
2.2102655290000257,17,999.03,-101.4,2.4,59.6,-0.1,-0.11,-0.04,0.05,-0.97,-0.19,-113.9,0.0,2.0,-1.42,0.0,-0.03,0.0,0.9896969233053117,0.15394804318340652,0.0024180382447082094,0.28,0,0,0.0
2.2224133210002037,18,999.04,-101.4,2.4,59.6,-0.13,-0.09,-0.04,0.05,-0.97,-0.19,-113.9,-0.1,-2.0,-1.42,0.0,0.04,0.0,0.9896969233053117,0.16309506430300091,0.002369677479814092,0.28,0,0,0.0
2.2303571480001665,19,999.05,-101.4,2.4,59.6,-0.13,-0.08,-0.03,0.04,-0.98,-0.19,-113.9,0.0,0.0,-1.42,0.0,0.03,0.0,0.9990495483208027,0.15556349186104046,0.01148785644539907,0.28,0,0,0.0
2.2424510040000314,20,999.06,-101.5,2.4,59.6,-0.15,-0.06,-0.02,0.04,-0.98,-0.19,-113.9,0.0,-1.0,-1.42,0.0,0.04,0.0,0.9990495483208027,0.16278820596099705,0.011258099316491132,0.28,0,0,0.0
2.2502393859999756,21,999.07,-101.5,2.4,59.5,-0.11,-0.07,-0.03,0.04,-0.98,-0.19,-113.9,0.1,-5.0,-1.42,0.03,0.05,0.0,0.9990495483208027,0.13379088160259653,0.011032937330161308,0.28,0,0,0.0
2.2624119530000826,22,999.08,-101.5,2.4,59.5,-0.12,-0.06,-0.01,0.04,-0.97,-0.19,-113.9,0.0,0.0,-1.42,0.0,-0.02,0.0,0.9892421341612982,0.1345362404707371,0.0012010127072437093,0.28,0,0,0.0
2.270286133999889,23,999.09,-101.5,2.4,59.5,-0.1,-0.05,-0.03,0.04,-0.97,-0.19,-113.9,0.0,1.0,-1.42,0.0,-0.03,0.0,0.9892421341612982,0.11575836902790226,0.0011769924530988796,0.28,0,0,0.0
2.282397059000232,24,999.1,-101.5,2.4,59.5,-0.14,-0.04,-0.03,0.04,-0.97,-0.19,-113.9,-0.1,-2.0,-1.42,0.0,0.05,0.0,0.9892421341612982,0.14866068747318506,0.0011534526040368753,0.28,0,0,0.0
2.2902411109998866,25,999.11,-101.5,2.4,59.5,-0.17,-0.02,-0.03,0.04,-0.97,-0.19,-113.9,0.0,0.0,-1.42,0.0,-0.03,0.0,0.9892421341612982,0.17378147196982768,0.00113038355195616,0.28,0,0,0.0
2.302641748000042,26,999.12,-101.5,2.4,59.5,-0.18,0.0,-0.02,0.04,-0.97,-0.19,-113.9,0.0,0.0,-1.42,0.0,-0.04,0.0,0.9892421341612982,0.18110770276274832,0.001107775880917039,0.28,0,0,0.0
2.3102057060000334,27,999.13,-101.5,2.4,59.5,-0.17,0.03,-0.02,0.05,-0.97,-0.19,-113.9,0.0,2.0,-1.42,0.0,0.05,0.0,0.9896969233053117,0.17378147196982768,0.0015313137244318265,0.28,0,0,0.0
2.3223723209998752,28,999.14,-101.6,2.4,59.5,-0.15,0.07,-0.01,0.05,-0.97,-0.19,-113.9,-0.1,0.0,-1.42,0.0,0.04,0.0,0.9896969233053117,0.16583123951776998,0.0015006874499431389,0.28,0,0,0.0
2.330359029000192,29,999.15,-101.6,2.4,59.5,-0.17,0.09,0.0,0.05,-0.97,-0.2,-113.9,0.0,1.0,-1.42,0.0,0.03,0.0,0.9916652661054535,0.19235384061671346,0.0033996496450832137,0.28,0,0,0.0
2.3424519549998877,30,999.16,-101.6,2.4,59.6,-0.16,0.15,0.02,0.05,-0.98,-0.2,-113.9,0.1,1.0,-1.42,0.0,0.03,0.0,1.0014489502715553,0.2202271554554524,0.012919667134961399,0.28,0,0,0.0
2.3502118900000823,31,999.17,-101.6,2.5,59.6,-0.14,0.19,0.02,0.06,-0.98,-0.2,-113.9,-0.1,1.0,-1.42,0.0,-0.02,0.0,1.0019980039900278,0.2368543856465402,0.013199346436365222,0.28,0,0,0.0
2.362454944000092,32,999.18,-101.6,2.5,59.6,-0.14,0.24,0.0,0.06,-0.98,-0.21,-113.9,0.1,-1.0,-1.42,0.0,-0.04,0.0,1.004041831797859,0.2778488797889961,0.014938310759312512,0.28,0,0,0.0
2.3703983049999806,33,999.19,-101.7,2.5,59.6,-0.16,0.3,-0.05,0.06,-0.98,-0.22,-113.9,0.0,0.0,-1.42,0.0,0.04,0.0,1.0061808982484213,0.34365680554879163,0.016735829665677326,0.28,0,0,0.0
2.3826410800002122,34,999.2,-101.7,2.5,59.7,-0.14,0.38,-0.09,0.04,-0.97,-0.22,-113.9,0.0,0.0,-1.42,0.0,0.12,0.0,0.9954396013822235,0.4148493702538308,0.005874642143489983,0.28,0,0,0.0
2.3903844679998656,35,999.21,-101.7,2.5,59.7,-0.12,0.49,-0.05,0.03,-0.96,-0.21,-113.9,-0.1,0.0,-1.42,0.0,-0.02,0.0,0.9831581764904364,0.5069516742254631,0.006278647093331258,0.28,0,0,0.0
2.402788562999831,36,999.22,-101.7,2.5,59.7,-0.07,0.54,-0.03,0.02,-0.97,-0.2,-113.9,-0.2,0.0,-1.42,0.0,-0.02,0.0,0.9906058752097122,0.5453439281774393,0.0011456705934257405,0.28,0,0,0.0
2.4102419900000314,37,999.23,-101.7,2.5,59.8,-0.09,0.57,-0.05,0.02,-0.97,-0.2,-113.9,0.0,-1.0,-1.42,0.0,-0.01,0.0,0.9906058752097122,0.5792236183029832,0.001122757181557188,0.28,0,0,0.0
2.4225860090000424,38,999.24,-101.7,2.5,59.9,-0.24,0.61,-0.08,0.01,-0.98,-0.2,-113.9,-0.1,-1.0,-1.42,0.0,0.04,0.0,1.0002499687578101,0.6603786792439622,0.010551513715062022,0.28,0,0,0.0
2.4303247319999173,39,999.25,-101.8,2.5,59.9,-0.27,0.62,-0.13,0.0,-0.99,-0.2,-113.9,0.2,1.0,-1.42,0.0,0.05,0.0,1.01,0.6886218120274727,0.019895514058106856,0.28,0,0,0.0
2.4424513620001562,40,999.26,-101.8,2.5,60.0,-0.06,0.56,-0.13,0.0,-0.98,-0.19,-113.9,-0.2,0.0,-1.42,0.0,0.03,0.0,0.9982484660644363,0.578013840664737,0.007981100520092266,0.28,0,0,0.0
2.450288265999916,41,999.27,-101.8,2.5,60.0,0.14,0.5,-0.06,0.0,-0.98,-0.2,-113.9,0.0,-3.0,-1.42,0.01,-0.02,0.0,1.000199980003999,0.5226853738148792,0.00973396217046174,0.28,0,0,0.0
2.462425546999839,42,999.28,-101.7,2.5,60.1,0.42,0.52,-0.06,0.0,-0.99,-0.2,-113.9,0.0,0.0,-1.42,0.0,0.03,0.0,1.01,0.6711184694225006,0.019143302523133565,0.28,0,0,0.0
2.4702830860001086,43,999.29,-101.7,2.5,60.1,0.67,0.48,-0.08,0.0,-0.99,-0.2,-113.9,-0.1,0.0,-1.42,0.0,0.05,0.0,1.01,0.8280700453464066,0.018760436472670894,0.28,0,0,0.0
2.4823821750001116,44,999.3,-101.6,2.5,60.2,0.85,0.44,-0.14,0.01,-0.99,-0.21,-113.9,0.3,0.0,-1.42,0.0,0.03,0.0,1.0120770721639731,0.9673158739522473,0.020420758463911115,0.28,0,0,0.0
2.490239319000011,45,999.31,-101.5,2.5,60.2,0.92,0.43,-0.19,0.01,-0.98,-0.21,-113.9,0.0,2.0,-1.42,-0.02,0.05,0.0,1.002297361066066,1.0331505214633538,0.010428226418683795,0.28,0,0,0.0
2.502666660000159,46,999.32,-101.4,2.5,60.2,0.89,0.42,-0.23,0.01,-0.99,-0.2,-113.9,0.2,0.0,-1.42,0.0,-0.02,0.0,1.0100495037373167,1.0106433594498112,0.017816761708135953,0.28,0,0,0.0
2.5102806360000613,47,999.33,-101.3,2.5,60.3,0.94,0.38,-0.3,0.0,-0.99,-0.19,-113.9,0.3,2.0,-1.42,-0.01,0.03,0.0,1.0080674580602234,1.0573551910309043,0.015518021710421714,0.28,0,0,0.0
2.522430237000208,48,999.34,-101.2,2.6,60.3,1.02,0.32,-0.38,-0.01,-0.97,-0.2,-113.9,0.6,0.0,-1.42,-0.01,0.11,0.0,0.9904544411531506,1.1345483682946267,0.0020530952927180213,0.28,0,0,0.0
2.530309917000068,49,999.35,-101.1,2.6,60.3,0.84,0.24,-0.37,-0.03,-0.95,-0.19,-113.9,0.9,0.0,-1.42,0.0,-0.03,0.0,0.9692780818733084,0.9487360012142471,0.02276486548110901,0.28,0,0,0.0
2.542430507000063,50,999.36,-101.1,2.6,60.3,0.66,0.12,-0.33,-0.04,-0.96,-0.18,-113.9,1.1,2.0,-1.42,-0.03,0.04,0.0,0.977547952787995,0.7475961476626268,0.01420509467509401,0.28,0,0,0.0
2.550306189999901,51,999.37,-101.0,2.5,60.3,0.67,-0.01,-0.3,-0.04,-0.96,-0.18,-113.8,1.4,5.0,-1.42,-0.05,0.04,0.0,0.977547952787995,0.7341661937191061,0.01392099278159209,0.28,0,0,0.0
2.5624620580001647,52,999.38,-100.9,2.5,60.3,0.72,-0.12,-0.28,-0.04,-0.97,-0.19,-113.8,1.1,-1.0,-1.42,-0.03,-0.1,0.0,0.9892421341612982,0.7817928114276825,0.002182275180123039,0.28,0,0,0.0
2.5702832980000494,53,999.39,-100.9,2.5,60.3,0.79,-0.28,-0.29,-0.03,-0.97,-0.2,-113.8,1.3,3.0,-1.42,-0.04,0.13,0.0,0.9908582138732059,0.886904729945669,0.0005548715588510333,0.28,0,0,0.0
2.5827659860001404,54,999.4,-100.8,2.5,60.2,0.82,-0.4,-0.31,-0.03,-0.96,-0.2,-113.8,2.6,10.0,-1.42,-0.08,0.12,0.0,0.9810708435174292,0.9635870484808313,0.01013539707633515,0.28,0,0,0.0
2.5925758050002514,55,999.41,-100.7,2.4,60.2,0.75,-0.49,-0.3,-0.02,-0.96,-0.21,-113.8,3.1,7.0,-1.42,-0.09,-0.06,0.0,0.9829038610159184,0.9447751055145346,0.008136331986289047,0.28,0,0,0.0
2.6024489470000844,56,999.42,-100.7,2.4,60.1,0.73,-0.55,-0.31,0.0,-0.97,-0.2,-113.7,5.4,23.0,-1.43,-0.19,-0.02,0.0,0.9904039579888602,0.9651424765287246,0.0006235103130803887,0.28,0,0,0.0
2.61226650000026,57,999.43,-100.6,2.4,60.1,0.84,-0.57,-0.33,0.01,-0.96,-0.22,-113.6,8.7,28.0,-1.43,-0.27,0.1,0.0,0.9849365461794988,1.0674268124794317,0.0059691036799929265,0.28,0,0,0.0
2.6226080659998843,58,999.44,-100.5,2.4,60.0,0.89,-0.51,-0.35,0.03,-0.96,-0.23,-113.5,13.6,56.0,-1.43,-0.48,0.19,0.0,0.9876234100101111,1.0838357809188623,0.003216595052393023,0.28,0,0,0.0
2.632555121000223,59,999.45,-100.5,2.5,60.0,0.8,-0.37,-0.32,0.04,-0.95,-0.24,-113.3,20.2,46.0,-1.44,-0.57,-0.1,0.0,0.9806630410084801,0.9377099764852671,0.009973424772943495,0.28,0,0,0.0
2.6423296000002665,60,999.46,-100.5,2.5,59.9,0.47,-0.22,-0.24,0.05,-0.95,-0.23,-113.1,21.2,17.0,-1.44,-0.57,0.17,0.0,0.9787236586493656,0.5717516943569122,0.011674550989416832,0.28,0,0,0.0
2.6526745310002298,61,999.47,-100.5,2.5,59.9,0.27,-0.03,-0.2,0.06,-0.98,-0.25,-112.9,23.1,17.0,-1.45,-0.63,-0.13,0.0,1.01316336293808,0.33734255586866,0.022309850233311668,0.28,0,0,0.0
2.662358676000167,62,999.48,-100.5,2.5,59.9,0.35,0.12,-0.29,0.06,-1.01,-0.24,-112.7,22.7,-1.0,-1.46,-0.6,-0.05,0.0,1.039855759228173,0.4701063709417263,0.048022201592936464,0.28,0,0,0.0
2.672522926000056,63,999.49,-100.5,2.6,59.9,0.58,0.25,-0.52,0.06,-1.03,-0.26,-112.5,21.3,-19.0,-1.46,-0.52,0.13,0.0,1.0640018796975879,0.8181075723888638,0.07072495562110437,0.28,0,0,0.0
2.6829069380000874,64,999.5,-100.4,2.7,59.9,0.66,0.38,-0.85,0.03,-1.03,-0.25,-112.3,14.7,-65.0,-1.47,-0.28,0.25,0.0,1.0603301372685772,1.1412712210513327,0.06571214892825183,0.28,0,0,0.0
2.6903511380000964,65,999.51,-100.4,2.8,60.0,0.61,0.35,-1.2,0.01,-1.04,-0.18,-112.2,5.6,-68.0,-1.47,-0.09,0.11,0.0,1.0555093557141026,1.390898989862312,0.05967354002630176,0.28,0,0,0.0
2.702524741000161,66,999.52,-100.3,2.9,59.9,0.65,0.04,-1.56,0.0,-1.03,-0.16,-112.2,1.3,-46.0,-1.47,0.0,-0.04,0.0,1.0423531071570709,1.690473306503241,0.045586945639884524,0.28,0,0,0.0
2.7125519290002558,67,999.53,-100.2,3.0,59.9,0.69,-0.26,-1.8,-0.01,-1.02,-0.15,-112.2,-0.4,-12.0,-1.47,-0.02,-0.09,0.0,1.0310189135025603,1.9451735141112734,0.033567696945666414,0.28,0,0,0.0
2.7222310900001503,68,999.54,-100.1,3.2,59.8,0.69,-0.67,-1.92,-0.01,-1.02,-0.15,-112.2,0.5,-8.0,-1.47,0.0,0.02,0.0,1.0310189135025603,2.1474170531128784,0.03289634300675304,0.28,0,0,0.0
2.730294140999831,69,999.55,-100.1,3.3,59.7,0.93,-1.14,-2.0,0.0,-1.02,-0.13,-112.2,-0.3,-2.0,-1.47,0.0,-0.19,0.0,1.0282509421342632,2.4828411145298848,0.029525804205686845,0.28,0,0,0.0
2.7424551929998415,70,999.56,-99.9,3.4,59.5,1.55,-1.76,-2.08,0.0,-0.99,-0.12,-112.2,-0.4,-8.0,-1.47,0.04,0.11,0.0,0.9972462083156797,3.134724868309817,0.0014493510206387006,0.28,0,0,0.0
2.7503694259999065,71,999.57,-99.7,3.6,59.3,1.75,-2.34,-2.01,0.01,-0.94,-0.11,-112.2,-2.8,-17.0,-1.47,0.09,0.17,0.0,0.9464671151181112,3.5465758133726677,0.051183875333843054,0.28,0,0,0.0
2.76240658100005,72,999.58,-99.5,3.7,59.0,1.7,-2.86,-1.89,0.04,-0.93,-0.14,-112.2,-4.7,-22.0,-1.46,0.17,0.09,0.0,0.9413288479590967,3.8264474385518477,0.05519569964300042,0.28,0,0,0.0
2.7702593610001713,73,999.59,-99.4,3.8,58.7,1.6,-3.2,-1.76,0.05,-0.91,-0.2,-112.3,-7.9,-27.0,-1.46,0.25,0.07,0.0,0.9330594836343501,3.9871794542006764,0.062195762688392,0.28,0,0,0.0
2.7824192749999384,74,999.6,-99.3,3.9,58.3,1.33,-3.35,-1.53,0.08,-0.91,-0.23,-112.4,-6.6,20.0,-1.46,0.09,-0.05,0.0,0.9420191080864548,3.9156480945049186,0.052171415471561566,0.28,0,0,0.0
2.7902579320002587,75,999.61,-99.3,4.0,57.9,0.95,-3.44,-1.34,0.09,-0.94,-0.24,-112.4,-0.3,48.0,-1.46,-0.06,0.09,0.0,0.9743202758846805,3.8120466943624916,0.019472842719869154,0.28,0,0,0.0
2.8024107290002576,76,999.62,-99.3,4.1,57.6,0.62,-3.44,-1.22,0.09,-0.98,-0.25,-112.4,2.3,13.0,-1.46,-0.03,0.19,0.0,1.0153817016275208,3.7022155528818144,0.021156811362511796,0.28,0,0,0.0
2.810239204000027,77,999.63,-99.3,4.2,57.2,0.23,-3.4,-1.24,0.09,-1.02,-0.25,-112.4,0.9,2.0,-1.46,-0.03,-0.09,0.0,1.0540398474441086,3.6263618131675717,0.05861865803551758,0.28,0,0,0.0
2.8223572639999475,78,999.64,-99.4,4.3,56.9,-0.16,-3.38,-1.34,0.09,-1.04,-0.25,-112.4,2.9,20.0,-1.46,-0.12,0.03,0.0,1.0734057946554976,3.6394505079750705,0.07642491314196842,0.28,0,0,0.0
2.8325518609999563,79,999.65,-99.5,4.4,56.5,-0.38,-3.34,-1.46,0.09,-1.04,-0.25,-112.3,5.6,21.0,-1.46,-0.17,-0.02,0.0,1.0734057946554976,3.6649147329781084,0.07489641487912901,0.28,0,0,0.0
2.842445364000014,80,999.66,-99.6,4.5,56.1,-0.38,-3.35,-1.55,0.09,-1.01,-0.26,-112.2,10.2,60.0,-1.47,-0.41,0.03,0.0,1.0468046618161384,3.710714216966863,0.0473293763989745,0.28,0,0,0.0
2.850340425000013,81,999.67,-99.7,4.6,55.8,-0.18,-3.34,-1.58,0.1,-0.97,-0.27,-112.0,23.6,132.0,-1.47,-0.89,-0.21,0.0,1.011830025251277,3.699243165838115,0.012107645037430892,0.28,0,0,0.0
2.8624675089999982,82,999.68,-99.8,4.7,55.4,0.13,-3.28,-1.51,0.12,-0.92,-0.29,-111.7,43.2,178.0,-1.49,-1.42,-0.06,0.0,0.97205966895042,3.6132257056541595,0.027109457038157703,0.28,0,0,0.0
2.870322281999961,83,999.69,-99.8,4.8,55.1,0.37,-3.1,-1.33,0.14,-0.88,-0.31,-111.1,63.8,196.0,-1.51,-1.99,-0.11,0.0,0.9434511116109832,3.3934937748580007,0.05460365409004264,0.28,0,0,0.0
2.88244858500002,84,999.7,-99.8,4.8,54.8,0.44,-2.89,-1.14,0.16,-0.86,-0.31,-110.3,84.6,208.0,-1.53,-2.57,-0.05,0.0,0.9280624978954811,3.1377221036924223,0.06859242244943375,0.28,0,0,0.0
2.892583946999821,85,999.71,-99.7,4.9,54.5,0.52,-2.57,-0.9,0.18,-0.85,-0.33,-109.3,106.6,214.0,-1.56,-3.17,-0.08,0.0,0.9294084139924708,2.7722373635747717,0.06590157622539528,0.28,0,0,0.0
2.902546627999982,86,999.72,-99.7,4.9,54.2,0.51,-2.21,-0.68,0.2,-0.85,-0.33,-108.1,130.2,235.0,-1.6,-3.84,-0.03,0.0,0.9334880824091971,2.3678260071213,0.06058546965249556,0.28,0,0,0.0
2.912628424000104,87,999.73,-99.7,5.0,54.0,0.55,-1.83,-0.48,0.21,-0.85,-0.34,-106.6,153.2,221.0,-1.64,-4.41,-0.13,0.0,0.9392550239418472,1.9702284131541705,0.05372215755744858,0.28,0,0,0.0
2.9221690489998764,88,999.74,-99.6,5.0,53.8,0.6,-1.42,-0.28,0.21,-0.85,-0.33,-104.9,174.6,210.0,-1.69,-4.98,0.02,0.0,0.935681569766125,1.5667801377347108,0.056149699498507344,0.28,0,0,0.0
2.930253381000057,89,999.75,-99.6,5.0,53.7,0.69,-1.04,-0.1,0.2,-0.85,-0.33,-103.0,195.4,215.0,-1.74,-5.57,-0.11,0.0,0.9334880824091971,1.252078272313676,0.057176323118326544,0.28,0,0,0.0
2.942558088000169,90,999.76,-99.5,4.9,53.6,0.78,-0.74,0.06,0.19,-0.85,-0.34,-100.9,217.9,224.0,-1.8,-6.21,-0.34,0.0,0.934986630920464,1.0768472500777444,0.05456421911491849,0.28,0,0,0.0
2.950299692000044,91,999.77,-99.4,4.9,53.6,0.87,-0.37,0.23,0.18,-0.84,-0.36,-98.6,242.3,240.0,-1.87,-6.89,-0.15,0.0,0.9314504817756014,0.9729850975220535,0.05693836089458537,0.28,0,0,0.0
2.962467249999918,92,999.78,-99.3,4.9,53.6,0.93,0.02,0.41,0.17,-0.83,-0.37,-96.0,264.3,209.0,-1.94,-7.4,-0.06,0.0,0.9244998647917695,1.0165628362280417,0.06261119832084894,0.28,0,0,0.0
2.97032051899987,93,999.79,-99.2,4.8,53.6,0.89,0.41,0.58,0.17,-0.83,-0.37,-93.3,279.3,161.0,-2.02,-7.75,-0.07,0.0,0.9244998647917695,1.1386834503056589,0.06135897435443194,0.28,0,0,0.0
2.982463743000153,94,999.8,-99.2,4.8,53.7,0.78,0.77,0.74,0.17,-0.84,-0.37,-90.4,291.4,124.0,-2.1,-8.03,0.08,0.0,0.9334880824091971,1.3224598292575847,0.05132334160226426,0.28,0,0,0.0
2.990235899000254,95,999.81,-99.1,4.7,53.8,0.77,1.13,0.93,0.17,-0.84,-0.37,-87.4,293.5,12.0,-2.18,-7.86,0.09,0.0,0.9334880824091971,1.6536928372584794,0.050296874770218936,0.28,0,0,0.0
3.00243538299992,96,999.82,-99.0,4.6,53.9,0.8,1.43,1.14,0.17,-0.85,-0.37,-84.6,276.8,-149.0,-2.25,-7.18,0.22,0.0,0.9424966843443005,1.996121238802894,0.04046250737841328,0.28,0,0,0.0
3.0102514569998675,97,999.83,-98.9,4.5,54.1,0.8,1.74,1.34,0.16,-0.87,-0.36,-82.0,248.5,-248.0,-2.32,-6.37,0.09,0.0,0.9550392662084632,2.3373489255992568,0.027361527003965436,0.28,0,0,0.0
3.0225180120000914,98,999.84,-98.8,4.4,54.3,0.83,2.04,1.49,0.13,-0.89,-0.36,-79.8,215.3,-310.0,-2.37,-5.43,0.16,0.0,0.9688137075826292,2.659059984280159,0.01331534391720346,0.28,0,0,0.0
3.03031935800027,99,999.85,-98.7,4.3,54.6,0.85,2.29,1.58,0.1,-0.91,-0.33,-77.8,183.1,-313.0,-2.42,-4.59,0.13,0.0,0.9731392500562291,2.9091235793620047,0.008810005414731426,0.28,0,0,0.0
3.0424487850000332,100,999.86,-98.6,4.2,54.8,0.85,2.43,1.62,0.07,-0.9,-0.31,-76.2,153.4,-286.0,-2.46,-3.86,0.17,0.0,0.9544631999192007,3.0416771689316406,0.02693633444072463,0.28,0,0,0.0
3.050204702999963,101,999.87,-98.5,4.1,55.1,0.83,2.49,1.66,0.06,-0.9,-0.28,-74.9,130.0,-234.0,-2.5,-3.31,0.05,0.0,0.9444575162494077,3.105575631022371,0.03620317774830728,0.28,0,0,0.0
3.0627087050002046,102,999.88,-98.4,3.9,55.4,0.72,2.49,1.65,0.05,-0.9,-0.27,-73.7,113.5,-180.0,-2.53,-2.9,0.02,0.0,0.9409569596958194,3.072621030976648,0.038909659615857684,0.28,0,0,0.0
3.0703090980000525,103,999.89,-98.3,3.8,55.6,0.52,2.46,1.66,0.05,-0.88,-0.27,-72.6,100.3,-147.0,-2.55,-2.55,-0.06,0.0,0.921845974119321,3.012905574358413,0.056860232288508894,0.28,0,0,0.0
3.0823316539999723,104,999.9,-98.2,3.7,55.9,0.34,2.42,1.71,0.07,-0.87,-0.27,-71.7,90.2,-108.0,-2.58,-2.34,0.13,0.0,0.9136191766814005,2.982633064927699,0.06378528913190085,0.28,0,0,0.0
3.0923682150000786,105,999.91,-98.2,3.5,56.2,0.16,2.38,1.76,0.09,-0.87,-0.29,-70.9,80.0,-110.0,-2.6,-2.02,0.02,0.0,0.9214662229295222,2.96438863848855,0.05481947802610354,0.28,0,0,0.0
3.1025566650000655,106,999.92,-98.2,3.4,56.4,-0.05,2.41,1.81,0.1,-0.88,-0.32,-70.1,69.1,-109.0,-2.62,-1.74,0.15,0.0,0.9417005893594843,3.014415366202873,0.033893409364218585,0.28,0,0,0.0
3.112526938999963,107,999.93,-98.2,3.2,56.7,-0.31,2.47,1.84,0.11,-0.89,-0.33,-69.5,59.6,-98.0,-2.63,-1.51,-0.01,0.0,0.9555626614722867,3.095577490550027,0.019630710506387872,0.28,0,0,0.0
3.1263628000001518,108,999.94,-98.2,3.1,57.0,-0.61,2.46,1.81,0.1,-0.9,-0.33,-69.0,50.7,-96.0,-2.65,-1.24,-0.02,0.0,0.9637945839233587,3.1144501922490266,0.011170812294209576,0.28,0,0,0.0
3.1343706410002596,109,999.95,-98.3,3.0,57.2,-0.87,2.46,1.73,0.08,-0.92,-0.33,-68.5,39.0,-117.0,-2.66,-0.89,0.0,0.0,0.9806630410084801,3.130718767312069,0.005583691895093557,0.28,0,0,0.0
3.1423714269999437,110,999.96,-98.4,2.8,57.5,-1.03,2.36,1.65,0.06,-0.93,-0.34,-68.3,25.0,-136.0,-2.66,-0.49,0.01,0.0,0.9920181449953424,3.058267483396441,0.016600019964316703,0.28,0,0,0.0
3.1543353910001315,111,999.97,-98.5,2.7,57.8,-1.13,2.27,1.57,0.05,-0.96,-0.34,-68.1,9.5,-148.0,-2.67,-0.06,0.06,0.0,1.0196568050084303,2.9823983637334566,0.04335390637785652,0.28,0,0,0.0
