host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
5.557649827000205,250,117.47,99.3,5.5,-9.7,0.04,-1.85,1.29,0.14,0.98,-0.08,-32.1,-60.9,142.0,-3.64,1.43,-0.16,0.0,0.9931767214348108,2.2557038812752,0.007416259818547433,0.35,0,0,0.0
5.566389494999385,251,117.48,99.2,5.6,-9.5,0.09,-1.95,1.23,0.14,0.96,-0.09,-32.6,-45.7,153.0,-3.62,1.01,-0.24,0.0,0.9743202758846805,2.30727111540885,0.02574725126130417,0.35,0,0,0.0
5.577913272998558,252,117.49,99.2,5.7,-9.3,0.14,-2.02,1.16,0.13,0.97,-0.1,-33.0,-29.9,155.0,-3.62,0.58,-0.14,0.0,0.9837682653958706,2.3335809392433764,0.015973276515111823,0.35,0,0,0.0
5.586552885999481,253,117.5,99.3,5.8,-9.1,0.15,-2.06,1.12,0.12,0.98,-0.1,-33.2,-14.1,157.0,-3.61,0.13,0.08,0.0,0.9923708984044222,2.3495744295510197,0.0072232306364290455,0.35,0,0,0.0
5.597554729998592,254,117.51,99.3,5.9,-8.9,0.08,-2.13,1.1,0.1,0.99,-0.11,-33.2,-0.3,122.0,-3.61,-0.08,0.0,0.0,1.0010993956645864,2.398603760524026,0.0014751612912604628,0.35,0,0,0.0
5.6066020379985275,255,117.52,99.3,6.0,-8.7,-0.07,-2.21,1.1,0.09,0.99,-0.11,-33.2,2.1,31.0,-3.61,0.0,0.02,0.0,1.0001499887516871,2.46961535466558,0.0005152392907940007,0.35,0,0,0.0
5.617715909000253,256,117.53,99.2,6.1,-8.4,-0.25,-2.27,1.09,0.1,0.97,-0.12,-33.2,-0.9,2.0,-3.61,0.01,0.02,0.0,0.9824968193332739,2.530513781823762,0.01679517152506682,0.35,0,0,0.0
5.626547821999338,257,117.54,99.2,6.1,-8.2,-0.34,-2.31,1.08,0.11,0.97,-0.13,-33.2,0.0,5.0,-3.61,0.0,0.15,0.0,0.9848350115628506,2.5725668115716647,0.014167839709580354,0.35,0,0,0.0
5.637521466998805,258,117.55,99.2,6.2,-7.9,-0.34,-2.29,1.09,0.13,0.97,-0.13,-33.2,-0.1,0.0,-3.61,0.01,-0.17,0.0,0.98726896031426,2.558866936751499,0.01149921313900748,0.35,0,0,0.0
5.646605545000057,259,117.56,99.2,6.3,-7.7,-0.38,-2.27,1.14,0.14,0.96,-0.13,-33.2,-0.3,3.0,-3.61,0.03,-0.15,0.0,0.9788258272031853,2.568443108188305,0.019543499325080482,0.35,0,0,0.0
5.657642471000145,260,117.57,99.2,6.4,-7.4,-0.41,-2.27,1.15,0.15,0.95,-0.14,-33.2,-1.1,-6.0,-3.61,0.05,-0.33,0.0,0.9719053451854249,2.5774987875845836,0.02593470171598411,0.35,0,0,0.0
5.666512458999932,261,117.58,99.1,6.5,-7.2,-0.41,-2.24,1.11,0.15,0.94,-0.15,-33.2,-1.9,-8.0,-3.61,0.06,-0.07,0.0,0.963638936531728,2.533337719294449,0.03351708816228738,0.35,0,0,0.0
5.677486454000245,262,117.59,99.1,6.6,-7.0,-0.43,-2.2,1.05,0.15,0.94,-0.15,-33.3,-2.5,-2.0,-3.61,0.05,0.17,0.0,0.963638936531728,2.47535855988582,0.032846746399041615,0.35,0,0,0.0
5.686446189998605,263,117.6,99.1,6.7,-6.7,-0.45,-2.18,1.0,0.15,0.93,-0.15,-33.3,-1.1,7.0,-3.61,0.01,0.16,0.0,0.9538867857350788,2.440266378902107,0.04174691925177709,0.35,0,0,0.0
5.697638764999283,264,117.61,99.1,6.8,-6.5,-0.39,-2.17,0.97,0.15,0.94,-0.16,-33.3,-0.1,5.0,-3.61,0.01,-0.16,0.0,0.9652460826131334,2.408713349487647,0.029779869926248037,0.35,0,0,0.0
5.706469752998601,265,117.62,99.1,6.9,-6.3,-0.38,-2.11,0.91,0.14,0.94,-0.16,-33.3,-1.3,-7.0,-3.61,0.06,-0.08,0.0,0.9637427042525406,2.329077070429401,0.03065758332110402,0.35,0,0,0.0
5.717592048998995,266,117.63,99.1,7.0,-6.0,-0.4,-2.1,0.82,0.15,0.95,-0.17,-33.3,-2.1,-1.0,-3.61,0.06,0.0,0.0,0.9766780431646859,2.289628790874189,0.017367799520779603,0.35,0,0,0.0
5.726564999999027,267,117.64,99.1,7.0,-5.8,-0.51,-2.04,0.71,0.17,0.96,-0.19,-33.3,-2.4,-5.0,-3.61,0.07,-0.07,0.0,0.9932774033471213,2.219414337161946,0.0007530705515772507,0.35,0,0,0.0
5.737564552999174,268,117.65,99.1,7.1,-5.6,-0.65,-1.91,0.6,0.18,0.97,-0.19,-33.4,-3.4,-9.0,-3.61,0.11,-0.14,0.0,1.0046890066085126,2.1048990474604716,0.010445362055617746,0.35,0,0,0.0
5.746584464999614,269,117.66,99.1,7.1,-5.4,-0.8,-1.8,0.49,0.19,0.96,-0.18,-33.4,-6.2,-37.0,-3.61,0.26,0.0,0.0,0.9950376877284598,2.0298029461009266,0.0007781623120536318,0.35,0,0,0.0
5.757469012000001,270,117.67,99.0,7.2,-5.2,-0.85,-1.7,0.37,0.19,0.95,-0.18,-33.5,-13.6,-59.0,-3.6,0.46,-0.05,0.0,0.985393322486001,1.936336747572591,0.008688878871797034,0.35,0,0,0.0
5.766386428998885,271,117.68,99.0,7.3,-5.1,-0.84,-1.56,0.25,0.2,0.94,-0.19,-33.7,-18.5,-36.0,-3.6,0.48,-0.02,0.0,0.9796427920420789,1.78932948335403,0.014150621129404684,0.35,0,0,0.0
5.777625914999589,272,117.69,98.9,7.3,-4.9,-0.87,-1.38,0.18,0.21,0.94,-0.19,-33.9,-16.7,-4.0,-3.59,0.48,0.15,0.0,0.9817331613019904,1.6412495239907916,0.01181904683210333,0.35,0,0,0.0
5.786445047999223,273,117.7,98.9,7.3,-4.8,-0.92,-1.17,0.16,0.2,0.94,-0.2,-34.0,-18.2,-13.0,-3.59,0.52,0.16,0.0,0.9816312953446421,1.4969635934116767,0.011682494533662546,0.35,0,0,0.0
5.797742888998982,274,117.71,98.8,7.4,-4.7,-0.84,-0.94,0.14,0.19,0.94,-0.21,-34.2,-18.6,5.0,-3.58,0.48,0.01,0.0,0.9817331613019904,1.2683847996566342,0.011349016004787993,0.35,0,0,0.0
5.806373090999841,275,117.72,98.8,7.4,-4.6,-0.64,-0.71,0.09,0.18,0.94,-0.2,-34.4,-18.3,0.0,-3.58,0.48,-0.01,0.0,0.9777525249264253,0.9601041610158764,0.015023059332746058,0.35,0,0,0.0
5.817734565998762,276,117.73,98.8,7.5,-4.5,-0.62,-0.54,0.06,0.19,0.96,-0.19,-34.6,-16.9,15.0,-3.57,0.39,0.23,0.0,0.9968951800465282,0.824378553820998,0.0040372038716097736,0.35,0,0,0.0
5.826120158999402,277,117.74,98.7,7.5,-4.4,-0.76,-0.42,0.1,0.18,0.96,-0.18,-34.7,-13.5,17.0,-3.57,0.38,0.0,0.0,0.9931767214348108,0.8740709353364863,0.00031237035469455776,0.35,0,0,0.0
5.837742710999009,278,117.75,98.7,7.5,-4.4,-0.8,-0.29,0.11,0.17,0.95,-0.18,-34.9,-13.9,9.0,-3.57,0.35,0.0,0.0,0.9817331613019904,0.8580209787645056,0.0109085659825634,0.35,0,0,0.0
5.846547434999593,279,117.76,98.6,7.6,-4.4,-0.71,-0.23,0.1,0.16,0.94,-0.18,-35.0,-12.9,8.0,-3.56,0.32,-0.02,0.0,0.9703607576566562,0.7529940238806679,0.021835350235339668,0.35,0,0,0.0
5.8574908889986546,280,117.77,98.6,7.6,-4.4,-0.65,-0.18,0.07,0.15,0.94,-0.17,-35.1,-9.5,33.0,-3.56,0.19,-0.03,0.0,0.9669539802906858,0.6780855403265874,0.024737285049283853,0.35,0,0,0.0
5.86639715399906,281,117.78,98.6,7.6,-4.3,-0.64,-0.2,0.03,0.14,0.94,-0.16,-35.2,-6.7,17.0,-3.56,0.19,0.17,0.0,0.9637427042525406,0.6711929677819933,0.02738958986568052,0.35,0,0,0.0
5.8776133119990845,282,117.79,98.5,7.6,-4.3,-0.65,-0.23,-0.01,0.14,0.94,-0.17,-35.3,-6.9,6.0,-3.56,0.16,-0.05,0.0,0.9654532614269838,0.6895650803223725,0.025165452037412495,0.35,0,0,0.0
5.886455971998657,283,117.8,98.5,7.6,-4.3,-0.68,-0.24,-0.06,0.14,0.94,-0.16,-35.3,-3.9,31.0,-3.56,0.03,0.0,0.0,0.9637427042525406,0.7236021006050218,0.026338489027618595,0.35,0,0,0.0
5.897679343999698,284,117.81,98.4,7.6,-4.3,-0.65,-0.24,-0.12,0.15,0.95,-0.16,-35.3,0.0,27.0,-3.56,0.0,0.06,0.0,0.9749871794028883,0.7032069396699666,0.014792133599725532,0.35,0,0,0.0
5.90643711499979,285,117.82,98.4,7.6,-4.2,-0.63,-0.23,-0.18,0.15,0.96,-0.17,-35.3,-0.1,4.0,-3.56,0.0,-0.01,0.0,0.9864076236526155,0.6944062211702888,0.003304255562998404,0.35,0,0,0.0
5.917799021999599,286,117.83,98.3,7.6,-4.2,-0.65,-0.16,-0.24,0.16,0.96,-0.18,-35.3,0.2,3.0,-3.56,0.0,-0.07,0.0,0.9897474425326898,0.711125867902441,3.4852050734390794e-05,0.35,0,0,0.0
5.926549340998463,287,117.84,98.3,7.6,-4.2,-0.68,-0.1,-0.3,0.16,0.97,-0.17,-35.3,-0.1,1.0,-3.56,0.0,0.06,0.0,0.9976973488989535,0.749933330370107,0.00782506324865817,0.35,0,0,0.0
5.937512881999282,288,117.85,98.2,7.6,-4.2,-0.73,-0.03,-0.33,0.16,0.96,-0.18,-35.3,0.0,-1.0,-3.56,0.0,0.04,0.0,0.9897474425326898,0.8016857239592083,0.0001223462552534249,0.35,0,0,0.0
5.946362272999977,289,117.86,98.2,7.5,-4.2,-0.74,0.05,-0.33,0.16,0.95,-0.18,-35.3,0.0,0.0,-3.56,0.0,-0.12,0.0,0.9800510190801293,0.8117881497040961,0.009622394313657634,0.35,0,0,0.0
5.957499611999083,290,117.87,98.1,7.5,-4.2,-0.71,0.15,-0.34,0.17,0.95,-0.18,-35.3,-0.1,-1.0,-3.56,0.0,0.04,0.0,0.9817331613019904,0.8013738203859669,0.007781447049960533,0.35,0,0,0.0
5.96591411099871,291,117.88,98.1,7.5,-4.2,-0.61,0.27,-0.33,0.16,0.95,-0.18,-35.3,0.0,0.0,-3.56,0.0,0.07,0.0,0.9800510190801293,0.7442445834535849,0.009274317486385186,0.35,0,0,0.0
5.977321176998885,292,117.89,98.1,7.5,-4.3,-0.56,0.35,-0.33,0.16,0.95,-0.19,-35.3,-0.1,0.0,-3.56,0.0,-0.06,0.0,0.981936861514018,0.73824115301167,0.0072407055514465135,0.35,0,0,0.0
5.990574323999681,293,117.9,98.0,7.5,-4.3,-0.56,0.46,-0.33,0.16,0.95,-0.19,-35.3,-0.4,-2.0,-3.56,0.02,0.01,0.0,0.981936861514018,0.7963039620647383,0.007095891440417557,0.35,0,0,0.0
5.998589291999451,294,117.91,98.0,7.5,-4.4,-0.61,0.55,-0.35,0.16,0.95,-0.19,-35.3,-1.0,-8.0,-3.56,0.05,0.07,0.0,0.981936861514018,0.8928045698807775,0.00695397361160921,0.35,0,0,0.0
6.006417935999707,295,117.92,98.0,7.5,-4.4,-0.62,0.63,-0.35,0.15,0.95,-0.19,-35.4,-2.8,-17.0,-3.55,0.12,-0.01,0.0,0.9803570778037969,0.9506839643120105,0.008363082175393721,0.35,0,0,0.0
6.017736261999744,296,117.93,97.9,7.5,-4.5,-0.63,0.67,-0.33,0.15,0.94,-0.19,-35.4,-6.0,-32.0,-3.55,0.25,0.13,0.0,0.9706698717895801,0.9770875088752287,0.017689282425818353,0.35,0,0,0.0
6.030607679000241,297,117.94,97.9,7.5,-4.6,-0.57,0.73,-0.35,0.15,0.92,-0.2,-35.5,-11.5,-45.0,-3.55,0.38,0.06,0.0,0.9533624704172071,0.990101004948485,0.03429675012222744,0.35,0,0,0.0
6.038364834999811,298,117.95,97.9,7.5,-4.6,-0.5,0.82,-0.39,0.15,0.92,-0.21,-35.7,-17.9,-73.0,-3.54,0.63,0.04,0.0,0.9555103348473003,1.0365809182114052,0.03150590797829156,0.35,0,0,0.0
6.046433698998953,299,117.96,97.9,7.5,-4.7,-0.47,0.92,-0.44,0.17,0.92,-0.21,-35.9,-25.2,-55.0,-3.54,0.72,0.01,0.0,0.9588534820294496,1.122898036332774,0.027599505580219397,0.35,0,0,0.0
6.057732609999221,300,117.97,97.9,7.5,-4.8,-0.41,1.04,-0.49,0.18,0.93,-0.21,-36.2,-29.6,-55.0,-3.53,0.89,0.0,0.0,0.9702576977277738,1.2205736356320336,0.015871384084257367,0.35,0,0,0.0
6.06634121299976,301,117.98,97.8,7.4,-4.9,-0.33,1.15,-0.58,0.18,0.94,-0.22,-36.5,-34.1,-47.0,-3.52,0.99,-0.02,0.0,0.9820386957752734,1.3295864018558552,0.004008578316022637,0.35,0,0,0.0
6.077602251998542,302,117.99,97.8,7.4,-5.1,-0.32,1.28,-0.68,0.18,0.94,-0.22,-36.9,-39.3,-44.0,-3.51,1.12,-0.16,0.0,0.9820386957752734,1.4843180252223578,0.003928406749702185,0.35,0,0,0.0
6.086487917998966,303,118.0,97.7,7.3,-5.2,-0.34,1.39,-0.77,0.18,0.94,-0.22,-37.2,-42.8,-59.0,-3.49,1.28,-0.01,0.0,0.9820386957752734,1.624992307674101,0.003849838614708112,0.35,0,0,0.0
6.0983397439995315,304,118.01,97.7,7.3,-5.4,-0.35,1.5,-0.86,0.17,0.93,-0.22,-37.9,-47.0,-23.0,-3.48,1.25,0.05,0.0,0.9706698717895802,1.7641145087550296,0.014914289348393228,0.35,0,0,0.0
6.106411515998843,305,118.02,97.6,7.2,-5.5,-0.35,1.6,-0.92,0.17,0.93,-0.22,-38.3,-45.8,-3.0,-3.47,1.23,0.14,0.0,0.9706698717895802,1.8785366645343924,0.01461600356142534,0.35,0,0,0.0
6.118801396998606,306,118.03,97.6,7.1,-5.7,-0.29,1.7,-0.99,0.16,0.92,-0.22,-38.8,-45.9,-4.0,-3.46,1.25,-0.08,0.0,0.9593747964169165,1.988517035380889,0.025392857355407306,0.35,0,0,0.0
6.126502002998677,307,118.04,97.5,7.0,-5.9,-0.23,1.78,-1.05,0.15,0.92,-0.22,-39.3,-45.4,5.0,-3.44,1.22,-0.07,0.0,0.9577577981932593,2.079374906071534,0.02646965846748317,0.35,0,0,0.0
6.138353452999581,308,118.05,97.5,7.0,-6.1,-0.18,1.84,-1.13,0.14,0.91,-0.23,-39.7,-45.8,-8.0,-3.43,1.25,0.08,0.0,0.9489994731294639,2.166771792321471,0.0345234238606531,0.35,0,0,0.0
6.146385090998592,309,118.06,97.4,6.9,-6.3,-0.16,1.9,-1.2,0.14,0.9,-0.22,-40.2,-46.1,0.0,-3.42,1.25,0.01,0.0,0.9370165420097982,2.2529092303064497,0.04557622788071236,0.35,0,0,0.0
6.158267761999014,310,118.07,97.4,6.8,-6.5,-0.02,1.96,-1.25,0.14,0.93,-0.22,-40.6,-43.6,25.0,-3.41,1.12,-0.1,0.0,0.9658674857349739,2.3247580519271245,0.01639077847242587,0.35,0,0,0.0
6.1665062149986625,311,118.08,97.4,6.7,-6.7,0.26,2.09,-1.14,0.13,0.99,-0.21,-41.0,-39.7,25.0,-3.4,1.06,-0.16,0.0,1.0203430795570674,2.394848638223301,0.03732311904267427,0.35,0,0,0.0
6.178245133998644,312,118.09,97.5,6.6,-6.9,0.51,2.11,-0.94,0.1,1.03,-0.18,-41.4,-38.6,9.0,-3.39,1.06,0.15,0.0,1.050380883299006,2.365544334820212,0.06601370432892062,0.35,0,0,0.0
6.186688377998507,313,118.1,97.5,6.6,-7.2,0.61,2.03,-0.67,0.09,1.07,-0.16,-41.8,-39.1,-8.0,-3.38,1.09,0.07,0.0,1.0856334556377674,2.223038461205743,0.09924095113432829,0.35,0,0,0.0
6.1983431310000014,314,118.11,97.6,6.5,-7.4,0.47,1.83,-0.41,0.08,1.04,-0.15,-42.2,-39.3,-2.0,-3.36,1.08,0.02,0.0,1.0538026380684384,1.9333649422703414,0.06606193089369938,0.35,0,0,0.0
6.206416880999313,315,118.12,97.6,6.5,-7.5,0.28,1.64,-0.3,0.07,0.97,-0.16,-42.6,-40.5,-2.0,-3.35,1.09,0.07,0.0,0.9855962662266938,1.6905620367203327,0.002101552129084361,0.35,0,0,0.0
6.218813640000008,316,118.13,97.6,6.5,-7.7,0.27,1.55,-0.32,0.08,0.93,-0.16,-43.0,-39.5,11.0,-3.34,1.04,0.18,0.0,0.9470480452437459,1.6055528642807126,0.039836777649791655,0.35,0,0,0.0
6.226308727998912,317,118.14,97.7,6.4,-7.8,0.35,1.49,-0.33,0.09,0.92,-0.16,-43.4,-37.5,19.0,-3.33,0.97,-0.16,0.0,0.9381364506296512,1.5657266683556235,0.04777340481860859,0.35,0,0,0.0
6.238377034998848,318,118.15,97.7,6.4,-8.0,0.51,1.44,-0.32,0.08,0.94,-0.15,-43.7,-35.3,18.0,-3.32,0.93,0.29,0.0,0.9552486587271399,1.5608010763707205,0.030047972786697463,0.35,0,0,0.0
6.2465139599989925,319,118.16,97.8,6.4,-8.1,0.75,1.34,-0.26,0.07,0.98,-0.14,-44.1,-34.7,1.0,-3.31,0.96,0.0,0.0,0.9924212815130478,1.5574658904772203,0.006982156999226108,0.35,0,0,0.0
6.258317843999976,320,118.17,97.8,6.4,-8.3,0.8,1.16,-0.14,0.07,1.02,-0.13,-44.5,-37.1,-15.0,-3.3,1.03,-0.05,0.0,1.0306308747558457,1.4160508465447135,0.04428791523718356,0.35,0,0,0.0
6.266401320999648,321,118.18,97.9,6.3,-8.4,0.69,1.03,0.0,0.07,1.05,-0.12,-44.9,-41.1,-43.0,-3.29,1.2,0.26,0.0,1.0591506030777682,1.239758040909596,0.0713514906879239,0.35,0,0,0.0
6.2783602609997615,322,118.19,97.9,6.3,-8.5,0.62,0.92,0.11,0.07,1.04,-0.12,-45.3,-47.2,-51.0,-3.28,1.35,0.0,0.0,1.049237818609299,1.114854250563723,0.060209932095065644,0.35,0,0,0.0
6.286542451000059,323,118.2,98.0,6.3,-8.6,0.7,0.81,0.19,0.08,1.03,-0.13,-45.8,-49.8,-23.0,-3.27,1.35,0.05,0.0,1.0412492496996095,1.0872902096496593,0.05117693592166861,0.35,0,0,0.0
6.298308045999875,324,118.21,98.1,6.4,-8.6,0.85,0.75,0.26,0.09,1.02,-0.14,-46.3,-48.6,3.0,-3.25,1.28,0.13,0.0,1.0334892355511014,1.1630133275246677,0.04254858333769729,0.35,0,0,0.0
6.306417584999508,325,118.22,98.1,6.4,-8.7,0.96,0.74,0.29,0.11,1.0,-0.15,-46.8,-47.3,4.0,-3.24,1.28,0.05,0.0,1.017152889196113,1.2463145670335398,0.025687992243054736,0.35,0,0,0.0
6.318623051998657,326,118.23,98.2,6.4,-8.8,1.09,0.77,0.34,0.13,1.02,-0.15,-47.2,-47.1,0.0,-3.23,1.28,0.29,0.0,1.0391342550411857,1.3771710133458372,0.046715970926364925,0.35,0,0,0.0
6.326502733998495,327,118.24,98.3,6.5,-8.8,1.12,0.81,0.47,0.14,1.04,-0.15,-47.7,-48.0,-5.0,-3.21,1.31,-0.04,0.0,1.0600471687618434,1.4599315052426263,0.06627630695408204,0.35,0,0,0.0
6.338385479999488,328,118.25,98.5,6.6,-8.9,1.14,0.84,0.58,0.16,1.05,-0.16,-48.2,-48.5,6.0,-3.2,1.28,0.04,0.0,1.074104277991667,1.5302287410710858,0.0787267478602276,0.35,0,0,0.0
6.346456190998651,329,118.26,98.6,6.7,-9.0,1.23,0.92,0.64,0.16,1.05,-0.17,-48.7,-44.9,30.0,-3.19,1.17,0.07,0.0,1.0756393447619885,1.664001201922643,0.07865657833793815,0.35,0,0,0.0
6.358239096000034,330,118.27,98.7,6.8,-9.1,1.24,1.07,0.58,0.14,1.04,-0.17,-49.1,-41.0,38.0,-3.18,1.05,0.04,0.0,1.0630616162763098,1.737498201437918,0.06475727285521427,0.35,0,0,0.0
6.366706828999668,331,118.28,98.8,6.9,-9.2,1.16,1.27,0.42,0.14,1.02,-0.17,-49.5,-36.5,46.0,-3.17,0.91,-0.14,0.0,1.0435037134576954,1.7705648816126451,0.04429538263586785,0.35,0,0,0.0
6.3781325689997175,332,118.29,98.9,6.9,-9.3,1.1,1.55,0.22,0.14,1.01,-0.18,-49.8,-30.3,60.0,-3.16,0.73,-0.06,0.0,1.0354226190305098,1.9133478512805768,0.03549000244450862,0.35,0,0,0.0
6.386402252999687,333,118.3,99.0,7.0,-9.5,1.16,1.85,0.04,0.13,1.02,-0.17,-50.0,-21.9,79.0,-3.15,0.48,-0.03,0.0,1.0422091920531116,2.1839642854222685,0.04143104395776809,0.35,0,0,0.0
6.398355200999504,334,118.31,99.1,7.0,-9.7,1.16,2.06,-0.05,0.14,1.02,-0.16,-50.2,-13.1,94.0,-3.15,0.21,0.01,0.0,1.0419213022104885,2.3646775678726266,0.04032029103284218,0.35,0,0,0.0
6.406443882999156,335,118.32,99.2,7.0,-9.9,1.17,2.39,-0.1,0.16,1.02,-0.17,-50.2,0.0,112.0,-3.15,-0.12,-0.22,0.0,1.0463746938836012,2.662893163459623,0.043878209051835704,0.35,0,0,0.0
6.418384024998886,336,118.33,99.3,7.1,-10.2,1.15,2.7,-0.12,0.17,1.01,-0.14,-50.2,4.7,46.0,-3.15,-0.12,0.06,0.0,1.0337311062360464,2.937158490786631,0.03060992897619519,0.35,0,0,0.0
6.426570695999544,337,118.34,99.4,7.2,-10.5,1.16,2.98,-0.15,0.18,0.97,-0.13,-50.2,4.2,11.0,-3.15,-0.1,0.01,0.0,0.9950879358127099,3.201327849502453,0.007872576618198512,0.35,0,0,0.0
6.438284179999755,338,118.35,99.4,7.2,-10.8,1.23,3.23,-0.22,0.19,0.95,-0.11,-50.1,3.7,6.0,-3.15,-0.11,0.29,0.0,0.9750384607798812,3.4632643560663974,0.02736361061800663,0.35,0,0,0.0
6.446703644000081,339,118.36,99.5,7.3,-11.1,1.27,3.45,-0.26,0.19,0.95,-0.11,-50.1,6.0,24.0,-3.16,-0.22,-0.16,0.0,0.9750384607798812,3.685512176075396,0.026816338405646567,0.35,0,0,0.0
6.45812522199958,340,118.37,99.5,7.4,-11.5,1.16,3.67,-0.27,0.18,0.94,-0.09,-50.0,14.3,93.0,-3.16,-0.59,0.01,0.0,0.9613012014972206,3.858419365491522,0.03974252573454096,0.35,0,0,0.0
6.466425231999892,341,118.38,99.5,7.4,-11.9,1.09,3.87,-0.29,0.17,0.94,-0.07,-49.7,28.3,121.0,-3.17,-0.94,-0.05,0.0,0.9578100020358944,4.031017241342438,0.04236905069194985,0.35,0,0,0.0
6.478278636999676,342,118.39,99.5,7.5,-12.3,0.99,4.05,-0.36,0.14,0.92,-0.07,-49.3,43.2,138.0,-3.18,-1.35,-0.18,0.0,0.9332202312423366,4.184758057522561,0.06561964505579754,0.35,0,0,0.0
6.48656570699859,343,118.4,99.5,7.5,-12.7,0.96,4.21,-0.48,0.1,0.91,-0.05,-48.8,61.3,177.0,-3.2,-1.91,-0.13,0.0,0.9168424073961675,4.344663393175587,0.08035751952392722,0.35,0,0,0.0
6.4984850410000945,344,118.41,99.6,7.5,-13.1,0.88,4.31,-0.58,0.07,0.92,-0.05,-48.0,83.5,216.0,-3.22,-2.56,-0.01,0.0,0.9240129869217207,4.436992224469184,0.07172320119840647,0.35,0,0,0.0
6.506436251998821,345,118.42,99.6,7.5,-13.6,0.8,4.42,-0.65,0.05,0.93,-0.05,-47.0,108.5,234.0,-3.25,-3.23,-0.16,0.0,0.9326842981416595,4.538601106067816,0.06179085217889835,0.35,0,0,0.0
6.518339043999731,346,118.43,99.6,7.6,-14.0,0.71,4.5,-0.62,0.03,0.94,-0.04,-45.8,131.0,231.0,-3.29,-3.86,0.09,0.0,0.9413288479590965,4.597662449549771,0.0520833763142321,0.35,0,0,0.0
6.526547067998763,347,118.44,99.6,7.6,-14.5,0.63,4.53,-0.57,0.02,0.97,-0.03,-44.3,154.3,229.0,-3.33,-4.47,-0.11,0.0,0.9706698717895801,4.608980364462404,0.02228750543407354,0.35,0,0,0.0
6.538224349998927,348,118.45,99.6,7.6,-15.0,0.58,4.48,-0.45,0.02,1.0,-0.03,-42.8,175.1,227.0,-3.38,-5.13,-0.17,0.0,1.000649788887201,4.53974668896845,0.007538563430276479,0.35,0,0,0.0
6.546680575998835,349,118.46,99.6,7.6,-15.4,0.52,4.35,-0.32,0.01,1.02,-0.02,-40.9,197.5,219.0,-3.44,-5.67,-0.16,0.0,1.0202450685987166,4.392641574269405,0.02659116627895619,0.35,0,0,0.0
6.558190667999952,350,118.47,99.6,7.7,-15.8,0.45,4.16,-0.22,0.01,1.03,-0.02,-38.7,219.1,221.0,-3.5,-6.3,-0.16,0.0,1.0302426898551622,4.190047732425014,0.035857011784693804,0.35,0,0,0.0
6.566461514999901,351,118.48,99.6,7.7,-16.2,0.4,3.96,-0.15,0.03,1.02,-0.04,-36.4,243.2,237.0,-3.57,-6.98,-0.07,0.0,1.0212247548899311,3.982976274094537,0.026302295283073485,0.35,0,0,0.0
6.578390815999228,352,118.49,99.6,7.8,-16.6,0.42,3.83,-0.14,0.04,1.01,-0.06,-33.8,267.4,231.0,-3.64,-7.59,-0.15,0.0,1.0125709851659783,3.8555025612752485,0.017295555047938227,0.35,0,0,0.0
6.58647967700017,353,118.5,99.6,7.8,-17.0,0.52,3.71,-0.17,0.06,1.01,-0.07,-31.0,287.1,197.0,-3.72,-8.06,0.01,0.0,1.0141991914806479,3.7501199980800615,0.018545286135355554,0.35,0,0,0.0
6.598275538999587,354,118.51,99.6,7.9,-17.4,0.62,3.6,-0.25,0.07,1.0,-0.08,-28.0,306.5,211.0,-3.8,-8.7,-0.07,0.0,1.0056341282991543,3.6615433904297787,0.009780618494784843,0.35,0,0,0.0
6.606575879999582,355,118.52,99.5,7.8,-17.7,0.65,3.48,-0.44,0.07,0.99,-0.09,-24.7,331.0,233.0,-3.9,-9.36,-0.11,0.0,0.9965440281292142,3.5674220383913084,0.0006767079583477331,0.35,0,0,0.0
6.618316233998485,356,118.53,99.5,7.8,-18.1,0.76,3.31,-0.71,0.08,0.99,-0.1,-21.3,351.5,192.0,-3.99,-9.78,0.01,0.0,0.9982484660644363,3.4695532853668642,0.0023335229756984432,0.35,0,0,0.0
6.626459645000068,357,118.54,99.5,7.8,-18.4,0.97,3.19,-0.96,0.08,0.99,-0.13,-17.6,372.4,246.0,-4.1,-10.61,0.0,0.0,1.0016985574512922,3.4696685720685196,0.0056679420753033005,0.35,0,0,0.0
6.638276808998853,358,118.55,99.6,7.7,-18.8,1.12,3.13,-1.23,0.08,1.0,-0.15,-13.7,402.7,259.0,-4.21,-11.29,-0.07,0.0,1.014347080638575,3.544601529086168,0.017950135957334412,0.35,0,0,0.0
6.646729744999902,359,118.56,99.7,7.6,-19.1,1.21,3.09,-1.43,0.07,1.0,-0.16,-9.5,423.5,218.0,-4.32,-11.83,-0.08,0.0,1.0151354589413177,3.6134609448560533,0.018363743974875613,0.35,0,0,0.0
6.658129551999082,360,118.57,99.7,7.4,-19.4,1.25,3.05,-1.55,0.06,1.01,-0.16,-5.1,444.5,215.0,-4.45,-12.37,0.01,0.0,1.02435345462394,3.6424579613222714,0.02703010486434787,0.35,0,0,0.0
