host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
4.164935102000072,111,950.18,-101.5,3.6,-11.5,0.23,-1.34,0.48,0.04,-0.97,-0.19,-126.1,0.4,1.0,-1.09,0.0,0.0,0.0,0.9892421341612982,1.44183910336764,0.008287164490596521,0.28,0,0,0.0
4.173242630999994,112,950.19,-101.5,3.5,-11.6,0.24,-1.35,0.43,0.04,-0.98,-0.19,-126.1,0.0,-2.0,-1.09,0.0,0.07,0.0,0.9990495483208027,1.4370107863199915,0.0014898446755298167,0.28,0,0,0.0
4.184692817000268,113,950.2,-101.4,3.4,-11.7,0.29,-1.36,0.37,0.05,-0.98,-0.19,-126.1,0.2,0.0,-1.09,0.0,-0.08,0.0,0.9994998749374608,1.4389579563003223,0.0019013678663442057,0.28,0,0,0.0
4.193291238000256,114,950.21,-101.4,3.4,-11.9,0.32,-1.37,0.31,0.05,-0.98,-0.19,-126.1,0.4,1.0,-1.09,0.0,0.0,0.0,0.9994998749374608,1.4406248644251562,0.001863340509017375,0.28,0,0,0.0
4.204617852999945,115,950.22,-101.4,3.3,-12.0,0.26,-1.34,0.27,0.06,-0.97,-0.19,-126.1,0.2,-2.0,-1.09,0.0,0.0,0.0,0.9902524930541705,1.3914381049834736,0.007236360546787446,0.28,0,0,0.0
4.213248914999895,116,950.23,-101.4,3.3,-12.1,0.29,-1.31,0.23,0.04,-0.97,-0.19,-126.1,0.3,0.0,-1.09,0.0,0.06,0.0,0.9892421341612982,1.3612861565446113,0.008081785050866541,0.28,0,0,0.0
4.22463008800014,117,950.24,-101.3,3.2,-12.2,0.35,-1.29,0.16,0.03,-0.97,-0.19,-126.1,-0.1,-3.0,-1.09,0.0,0.0,0.0,0.9888882646689665,1.3461797799699713,0.008266941452334309,0.28,0,0,0.0
4.233237920000192,118,950.25,-101.3,3.2,-12.4,0.33,-1.29,0.11,0.02,-0.97,-0.18,-126.1,0.0,2.0,-1.09,0.0,-0.06,0.0,0.9867623827447011,1.3360763451240352,0.010184966909067783,0.28,0,0,0.0
4.2446313099999315,119,950.26,-101.3,3.1,-12.5,0.28,-1.32,0.05,0.02,-0.97,-0.18,-126.1,0.4,1.0,-1.09,0.0,0.0,0.0,0.9867623827447011,1.3502962637880622,0.009981267570886465,0.28,0,0,0.0
4.253246858000239,120,950.27,-101.3,3.1,-12.6,0.25,-1.37,0.01,0.01,-0.98,-0.18,-126.1,0.4,-1.0,-1.09,0.0,-0.08,0.0,0.9964436762808021,1.3926593266122194,0.0002939745540897487,0.28,0,0,0.0
4.264629132000209,121,950.28,-101.2,3.0,-12.8,0.32,-1.38,-0.02,0.01,-0.98,-0.18,-126.1,0.5,2.0,-1.09,-0.02,-0.15,0.0,0.9964436762808021,1.4167568598739868,0.00028809506300797594,0.28,0,0,0.0
4.273214115999963,122,950.29,-101.2,3.0,-12.9,0.39,-1.4,-0.08,0.01,-0.98,-0.18,-126.0,1.6,5.0,-1.09,-0.03,-0.08,0.0,0.9964436762808021,1.455506784594287,0.00028233316174786083,0.28,0,0,0.0
4.284592812000028,123,950.3,-101.1,2.9,-13.0,0.44,-1.42,-0.16,0.01,-0.98,-0.17,-126.0,1.7,5.0,-1.09,-0.06,-0.05,0.0,0.9946858800646564,1.4951922953252534,0.0019993267903356537,0.28,0,0,0.0
4.293282510000154,124,950.31,-101.1,2.9,-13.2,0.4,-1.44,-0.23,0.0,-0.98,-0.18,-126.0,3.5,17.0,-1.09,-0.12,0.01,0.0,0.996393496566492,1.5121177202850313,0.00028587608273000775,0.28,0,0,0.0
4.304519922000054,125,950.32,-101.1,2.9,-13.3,0.37,-1.49,-0.35,0.0,-0.98,-0.18,-125.9,6.1,27.0,-1.09,-0.22,-0.12,0.0,0.996393496566492,1.5746428166412851,0.0002801585610754387,0.28,0,0,0.0
4.313152414999877,126,950.33,-101.0,2.9,-13.5,0.32,-1.52,-0.44,0.0,-0.98,-0.19,-125.9,9.4,27.0,-1.1,-0.28,0.14,0.0,0.9982484660644363,1.614434885648845,0.0015433147181315165,0.28,0,0,0.0
4.324627930000133,127,950.34,-101.0,2.8,-13.7,0.27,-1.55,-0.51,0.0,-0.98,-0.18,-125.7,13.5,48.0,-1.1,-0.45,0.02,0.0,0.996393496566492,1.653934702459562,0.0003054216842165447,0.28,0,0,0.0
4.3331660950002515,128,950.35,-101.0,2.8,-13.8,0.34,-1.6,-0.58,0.0,-1.0,-0.19,-125.6,18.9,32.0,-1.11,-0.51,0.07,0.0,1.0178899744078433,1.735511451993331,0.020767235033992137,0.28,0,0,0.0
4.344739416000266,129,950.36,-101.0,2.8,-14.0,0.39,-1.62,-0.62,0.0,-1.01,-0.19,-125.4,19.0,7.0,-1.11,-0.5,-0.05,0.0,1.0277159140540737,1.7778920102188436,0.029981311186618065,0.28,0,0,0.0
4.353262989000086,130,950.37,-100.9,2.8,-14.2,0.51,-1.65,-0.67,0.0,-1.02,-0.19,-125.2,20.7,22.0,-1.12,-0.59,-0.22,0.0,1.0375451797391764,1.8524308354159946,0.03901436533428637,0.28,0,0,0.0
4.364498903999902,131,950.38,-100.9,2.9,-14.3,0.72,-1.67,-0.72,0.01,-1.01,-0.19,-124.9,23.2,17.0,-1.12,-0.64,-0.16,0.0,1.0277645644796283,1.9559396718712976,0.028649075073243546,0.28,0,0,0.0
4.373253630999898,132,950.39,-100.8,2.9,-14.5,0.86,-1.74,-0.75,0.01,-0.99,-0.18,-124.7,25.6,26.0,-1.13,-0.74,-0.01,0.0,1.0062802790475425,2.0807931180201455,0.0070214938483346145,0.28,0,0,0.0
4.38470257400013,133,950.4,-100.7,2.9,-14.7,0.91,-1.82,-0.79,0.01,-0.98,-0.18,-124.4,26.0,0.0,-1.14,-0.68,0.07,0.0,0.9964436762808021,2.18279637162975,0.0027588067400375893,0.28,0,0,0.0
4.393245254000249,134,950.41,-100.6,2.9,-14.9,0.84,-1.91,-0.84,0.01,-0.97,-0.17,-124.2,24.8,-6.0,-1.14,-0.65,-0.02,0.0,0.9848350115628506,2.2492887764802454,0.014080122028829356,0.28,0,0,0.0
4.404632308000146,135,950.42,-100.6,2.9,-15.1,0.73,-2.01,-0.92,0.01,-0.97,-0.18,-124.0,20.9,-27.0,-1.15,-0.54,-0.11,0.0,0.986610358753647,2.3279604807642245,0.01205867934127225,0.28,0,0,0.0
4.413185462000001,136,950.43,-100.5,3.0,-15.4,0.68,-2.08,-0.97,0.0,-0.97,-0.18,-123.8,18.2,-25.0,-1.15,-0.47,-0.1,0.0,0.9865596788841514,2.39367917649797,0.01186717202655252,0.28,0,0,0.0
4.424709215999883,137,950.44,-100.5,3.0,-15.6,0.66,-2.19,-1.04,0.0,-0.97,-0.18,-123.6,15.4,-31.0,-1.16,-0.37,0.16,0.0,0.9865596788841514,2.5126281061868267,0.011629828586021462,0.28,0,0,0.0
4.4332633570002145,138,950.45,-100.4,3.0,-15.8,0.71,-2.3,-1.1,0.0,-0.97,-0.17,-123.5,15.1,4.0,-1.16,-0.45,0.07,0.0,0.9847842403288144,2.646526024810638,0.013137161798531305,0.28,0,0,0.0
4.444727952999983,139,950.46,-100.3,3.1,-16.1,0.74,-2.43,-1.16,0.0,-0.96,-0.17,-123.3,17.0,9.0,-1.17,-0.48,0.05,0.0,0.9749358953285082,2.7925078334715554,0.022525796662860698,0.28,0,0,0.0
4.453259295999942,140,950.47,-100.3,3.1,-16.3,0.79,-2.52,-1.26,0.0,-0.97,-0.17,-123.1,17.3,2.0,-1.17,-0.47,-0.13,0.0,0.9847842403288144,2.9261066282690384,0.012423902629303374,0.28,0,0,0.0
4.464506664000055,141,950.48,-100.2,3.2,-16.6,0.77,-2.64,-1.36,0.0,-0.96,-0.16,-122.9,18.9,4.0,-1.18,-0.49,0.03,0.0,0.9732420048477152,3.0679146011582525,0.023486815348194523,0.28,0,0,0.0
4.473271176000253,142,950.49,-100.1,3.3,-16.9,0.7,-2.73,-1.44,0.0,-0.96,-0.16,-122.8,17.7,0.0,-1.18,-0.49,-0.12,0.0,0.9732420048477152,3.164885463962322,0.023017079041230626,0.28,0,0,0.0
4.484631534000073,143,950.5,-100.1,3.3,-17.2,0.76,-2.82,-1.56,0.0,-0.96,-0.16,-122.6,20.2,26.0,-1.19,-0.61,-0.18,0.0,0.9732420048477152,3.3111327366929886,0.022556737460405984,0.28,0,0,0.0
4.493219725000017,144,950.51,-100.0,3.4,-17.5,0.74,-2.89,-1.64,0.01,-0.96,-0.12,-122.3,22.2,10.0,-1.19,-0.59,-0.01,0.0,0.9675226095549395,3.4043060966957714,0.027710610098118038,0.28,0,0,0.0
4.504728796000109,145,950.52,-99.9,3.5,-17.8,0.1,-3.12,-1.51,0.05,-1.0,-0.05,-122.1,24.3,33.0,-1.2,-0.73,0.07,0.0,1.002496882788171,3.4676360824054187,0.007118389872411202,0.28,0,0,0.0
4.51319839100006,146,950.53,-99.9,3.6,-18.2,-0.75,-3.24,-1.24,0.13,-1.1,-0.13,-121.8,27.8,21.0,-1.21,-0.76,-0.02,0.0,1.1152578177264663,3.5493238792761646,0.11748173831449227,0.28,0,0,0.0
4.524685278000106,147,950.54,-100.0,3.7,-18.5,-0.57,-3.17,-1.04,0.18,-1.16,-0.22,-121.5,29.2,16.0,-1.22,-0.8,0.07,0.0,1.1943198901466892,3.3845826921498015,0.19261293452002093,0.28,0,0,0.0
4.533238440999867,148,950.55,-100.1,3.8,-18.8,0.81,-2.85,-0.86,0.19,-1.15,-0.2,-121.3,25.6,-28.0,-1.22,-0.64,0.12,0.0,1.1826242006656214,3.0851580186434537,0.17729890013817395,0.28,0,0,0.0
4.544605194000269,149,950.56,-99.9,3.8,-19.1,2.4,-2.77,-0.62,0.19,-1.07,-0.14,-121.0,22.0,-30.0,-1.23,-0.54,-0.1,0.0,1.0957189420649804,3.7171628966188717,0.08858576870678236,0.28,0,0,0.0
4.553237662999891,150,950.57,-99.6,3.9,-19.4,3.23,-2.5,-0.36,0.14,-0.97,-0.15,-120.9,18.6,-26.0,-1.23,-0.48,-0.06,0.0,0.9914635646356349,4.100304866714182,0.015356216548111812,0.28,0,0,0.0
4.564715524999883,151,950.58,-99.3,3.9,-19.6,2.81,-2.33,-0.23,0.09,-0.91,-0.14,-120.7,17.3,-11.0,-1.24,-0.48,-0.01,0.0,0.9250945897582582,3.657581167930522,0.0800906875969788,0.28,0,0,0.0
4.573247540000011,152,950.59,-99.1,3.9,-19.9,1.85,-2.19,-0.19,0.04,-0.9,-0.11,-120.5,18.2,4.0,-1.24,-0.51,-0.14,0.0,0.9075791976461338,2.873099371758659,0.09565395811492117,0.28,0,0,0.0
4.5845749210002396,153,950.6,-98.9,3.8,-20.1,0.91,-2.24,-0.18,0.0,-0.9,-0.08,-120.3,22.4,32.0,-1.25,-0.65,-0.05,0.0,0.9035485598461214,2.424479325546003,0.09769090399663505,0.28,0,0,0.0
4.593246931000067,154,950.61,-98.9,3.8,-20.3,0.36,-2.45,-0.15,-0.04,-0.94,-0.08,-120.0,25.1,28.0,-1.26,-0.73,-0.03,0.0,0.9442457307290301,2.4808466296810856,0.05585385845145174,0.28,0,0,0.0
4.604720592999911,155,950.62,-98.9,3.8,-20.6,0.28,-2.73,-0.18,-0.07,-0.96,-0.09,-119.8,28.0,20.0,-1.26,-0.76,0.12,0.0,0.9667471230885561,2.750218173163722,0.03268541677008718,0.28,0,0,0.0
4.613117202000012,156,950.63,-98.9,3.7,-20.9,0.26,-3.04,-0.22,-0.09,-0.98,-0.1,-119.5,29.3,18.0,-1.27,-0.8,0.03,0.0,0.9891915891272024,3.0590194507390764,0.010036131716812169,0.28,0,0,0.0
4.624714186999881,157,950.64,-98.9,3.7,-21.2,0.34,-3.36,-0.19,-0.11,-0.99,-0.11,-119.2,29.5,3.0,-1.28,-0.8,0.01,0.0,1.0021476937058729,3.3824990761269986,0.0028615734046211205,0.28,0,0,0.0
4.63333744900001,158,950.65,-98.8,3.7,-21.5,0.55,-3.7,-0.13,-0.11,-1.0,-0.11,-118.9,29.6,-3.0,-1.29,-0.77,0.27,0.0,1.01202766760598,3.742913303831656,0.012486716358633743,0.28,0,0,0.0
4.644496720999996,159,950.66,-98.8,3.6,-21.9,0.76,-4.05,-0.05,-0.07,-1.01,-0.11,-118.6,27.0,-12.0,-1.3,-0.72,-0.11,0.0,1.0183810681665286,4.12099502547625,0.01846331458079864,0.28,0,0,0.0
4.653219927000009,160,950.67,-98.7,3.5,-22.3,0.86,-4.29,0.1,-0.01,-1.02,-0.13,-118.4,24.0,-40.0,-1.3,-0.56,0.15,0.0,1.0282995672468214,4.376494030614003,0.02781417738786951,0.28,0,0,0.0
4.664745571999902,161,950.68,-98.7,3.4,-22.8,0.95,-4.36,0.28,0.03,-1.03,-0.14,-118.1,20.3,-23.0,-1.31,-0.54,-0.02,0.0,1.0399038417084534,4.471073696552093,0.03863008281251146,0.28,0,0,0.0
4.673086414999943,162,950.69,-98.6,3.3,-23.2,1.23,-4.29,0.39,0.08,-1.05,-0.15,-117.9,20.1,-15.0,-1.31,-0.51,0.02,0.0,1.0636728820459793,4.4798549083647785,0.06115114068703664,0.28,0,0,0.0
4.684503125999981,163,950.7,-98.5,3.2,-23.6,1.59,-4.17,0.44,0.11,-1.04,-0.14,-117.7,19.2,-6.0,-1.32,-0.51,0.01,0.0,1.0551303237041385,4.484484362777955,0.05155641069829198,0.28,0,0,0.0
4.693246501999965,164,950.71,-98.3,3.2,-24.0,1.97,-4.07,0.38,0.14,-1.02,-0.14,-117.6,19.3,-3.0,-1.32,-0.51,0.1,0.0,1.039038016628843,4.5376425597439916,0.03475482155053666,0.28,0,0,0.0
4.704618234999998,165,950.72,-98.1,3.1,-24.4,2.27,-3.92,0.28,0.16,-1.0,-0.14,-117.4,20.2,20.0,-1.33,-0.61,-0.14,0.0,1.0223502335305648,4.538468904818011,0.017705697683213062,0.28,0,0,0.0
4.713177514000108,166,950.73,-97.9,3.1,-24.8,2.4,-3.86,0.0,0.15,-0.97,-0.12,-117.1,24.7,29.0,-1.34,-0.7,0.08,0.0,0.9888377015466188,4.545283269500373,0.015490697614718218,0.28,0,0,0.0
4.724622798999917,167,950.74,-97.7,3.1,-25.2,2.27,-3.89,-0.29,0.12,-0.94,-0.1,-116.8,30.3,51.0,-1.34,-0.89,-0.15,0.0,0.9528903399657276,4.513213932443265,0.050409298011697246,0.28,0,0,0.0
4.7333238360001815,168,950.75,-97.5,3.2,-25.6,1.96,-3.92,-0.55,0.1,-0.94,-0.1,-116.5,35.9,64.0,-1.35,-1.08,-0.07,0.0,0.9505787710652915,4.417069164049845,0.05166644957389055,0.28,0,0,0.0
4.744597009000245,169,950.76,-97.3,3.2,-26.0,1.8,-3.88,-0.8,0.08,-0.95,-0.12,-116.1,41.3,46.0,-1.37,-1.16,0.06,0.0,0.9608850087289321,4.351367601111172,0.04053300767204504,0.28,0,0,0.0
4.753159848999985,170,950.77,-97.1,3.3,-26.4,1.85,-3.88,-0.98,0.05,-0.95,-0.1,-115.7,44.5,39.0,-1.38,-1.26,-0.04,0.0,0.9565563234854495,4.408775340159669,0.04396445905721702,0.28,0,0,0.0
4.764683777999835,171,950.78,-97.0,3.3,-26.8,1.89,-3.98,-1.02,0.03,-0.94,-0.09,-115.2,48.8,41.0,-1.39,-1.38,-0.06,0.0,0.9447751055145346,4.522488253163296,0.054630763487569345,0.28,0,0,0.0
4.7732046219998665,172,950.79,-96.8,3.3,-27.2,2.0,-4.13,-0.97,0.0,-0.94,-0.07,-114.7,54.1,52.0,-1.41,-1.54,-0.14,0.0,0.9426027795418386,4.690181233172125,0.05566702767106002,0.28,0,0,0.0
4.784847365000132,173,950.8,-96.6,3.3,-27.6,2.19,-4.39,-0.88,0.0,-0.95,-0.07,-114.1,61.3,73.0,-1.42,-1.77,-0.04,0.0,0.9525754563287887,4.984235146940802,0.044780463866427644,0.28,0,0,0.0
4.793239991000064,174,950.81,-96.3,3.3,-28.1,2.5,-4.67,-0.83,0.0,-0.97,-0.06,-113.4,69.5,73.0,-1.44,-1.97,-0.02,0.0,0.9718538984847466,5.361697492399212,0.024991981276260344,0.28,0,0,0.0
4.804655708000155,175,950.82,-96.1,3.3,-28.6,2.78,-4.96,-0.82,0.01,-0.97,-0.08,-112.7,76.4,64.0,-1.46,-2.13,-0.01,0.0,0.973344748791506,5.7447715359272555,0.023031108350110907,0.28,0,0,0.0
4.81317187500008,176,950.83,-95.8,3.4,-29.1,2.98,-5.23,-0.8,0.04,-0.98,-0.08,-111.9,81.4,56.0,-1.49,-2.28,0.04,0.0,0.9840731680114034,6.072338923347412,0.012056635347609257,0.28,0,0,0.0
4.824685888000204,177,950.84,-95.5,3.4,-29.6,3.12,-5.42,-0.8,0.09,-0.98,-0.1,-111.0,86.4,44.0,-1.51,-2.38,-0.11,0.0,0.9891915891272024,6.304823550266891,0.006799449947174074,0.28,0,0,0.0
4.8332314720000795,178,950.85,-95.2,3.5,-30.2,3.22,-5.55,-0.8,0.14,-0.99,-0.12,-110.1,88.5,26.0,-1.53,-2.43,-0.06,0.0,1.0070253224224304,6.466134857857513,0.010813597681092801,0.28,0,0,0.0
4.84475916700012,179,950.86,-95.0,3.5,-30.7,3.22,-5.57,-0.85,0.17,-1.0,-0.13,-109.2,88.7,4.0,-1.56,-2.41,-0.01,0.0,1.0226436329435586,6.489668712653983,0.025903270038176607,0.28,0,0,0.0
4.853246549000232,180,950.87,-94.7,3.6,-31.3,3.13,-5.51,-0.96,0.18,-1.01,-0.13,-108.3,89.0,2.0,-1.58,-2.41,-0.06,0.0,1.034117981663601,6.409258927520404,0.03663006638305466,0.28,0,0,0.0
4.864408756000103,181,950.88,-94.4,3.7,-31.9,2.85,-5.41,-1.1,0.16,-1.03,-0.13,-107.5,89.9,24.0,-1.61,-2.51,-0.12,0.0,1.0504284840006957,6.212938113324484,0.05188175734574629,0.28,0,0,0.0
4.873180523999963,182,950.89,-94.2,3.8,-32.4,2.41,-5.27,-1.3,0.14,-1.07,-0.12,-106.5,98.9,82.0,-1.63,-2.83,-0.02,0.0,1.0857716150277645,5.938939299235175,0.08548039060535895,0.28,0,0,0.0
4.884740560999944,183,950.9,-94.1,3.9,-32.9,2.14,-5.13,-1.57,0.12,-1.11,-0.13,-105.4,110.2,86.0,-1.66,-3.08,-0.09,0.0,1.1240106761058812,5.775932825094142,0.12124506264980606,0.28,0,0,0.0
4.893169535000197,184,950.91,-93.9,4.1,-33.5,1.92,-4.98,-1.83,0.11,-1.15,-0.13,-104.3,116.1,63.0,-1.7,-3.21,0.0,0.0,1.162540321881353,5.642313355353458,0.15657921425677235,0.28,0,0,0.0
4.90465992899999,185,950.92,-93.8,4.3,-34.0,1.99,-4.86,-2.11,0.09,-1.18,-0.12,-103.1,122.9,67.0,-1.73,-3.41,0.18,0.0,1.1894956914591999,5.65966430099878,0.17986389215792675,0.28,0,0,0.0
4.913221625999995,186,950.93,-93.7,4.4,-34.5,2.19,-4.89,-2.36,0.08,-1.16,-0.11,-101.8,129.0,59.0,-1.77,-3.56,0.0,0.0,1.167946916601949,5.854724587886265,0.15514881495466226,0.28,0,0,0.0
4.9245374030001585,187,950.94,-93.5,4.7,-35.0,2.42,-5.05,-2.54,0.07,-1.12,-0.09,-100.5,135.6,67.0,-1.8,-3.76,0.0,0.0,1.1257886124845997,6.14902431284834,0.11073070062056689,0.28,0,0,0.0
4.933236717,188,950.95,-93.3,4.9,-35.5,2.67,-5.26,-2.63,0.08,-1.05,-0.09,-99.1,142.0,60.0,-1.84,-3.92,-0.11,0.0,1.0568822072492279,6.458591177648574,0.040987809477491144,0.28,0,0,0.0
4.944567374000144,189,950.96,-93.1,5.1,-36.1,2.69,-5.43,-2.65,0.09,-0.98,-0.1,-97.6,146.5,38.0,-1.88,-4.0,-0.22,0.0,0.9891915891272024,6.613886905594923,0.02616875247164374,0.28,0,0,0.0
4.957220197999959,190,950.97,-92.9,5.4,-36.6,2.48,-5.55,-2.6,0.11,-0.93,-0.12,-96.1,144.6,-1.0,-1.92,-3.92,0.12,0.0,0.9441398201537736,6.6115731864662886,0.06979611101617111,0.28,0,0,0.0
4.9653219659999195,191,950.98,-92.8,5.6,-37.2,2.15,-5.58,-2.52,0.13,-0.9,-0.15,-94.6,140.0,-44.0,-1.96,-3.7,0.03,0.0,0.9216289925995167,6.4891678973501685,0.09046079979901944,0.28,0,0,0.0
4.97336859699999,192,950.99,-92.6,5.8,-37.8,1.81,-5.53,-2.4,0.15,-0.88,-0.17,-93.3,132.9,-65.0,-2.0,-3.5,0.08,0.0,0.9087353850269065,6.294203682754476,0.10128731922419709,0.28,0,0,0.0
4.984737660000064,193,951.0,-92.5,6.0,-38.4,1.58,-5.45,-2.26,0.18,-0.88,-0.18,-92.3,126.4,-93.0,-2.03,-3.3,-0.05,0.0,0.9160785992479029,6.107904714384468,0.09206522290313679,0.28,0,0,0.0
4.993221389000155,194,951.01,-92.4,6.2,-38.9,1.48,-5.35,-2.09,0.21,-0.9,-0.18,-90.9,116.0,-99.0,-2.06,-3.02,0.07,0.0,0.941541289588513,5.931357348870493,0.06527048191127605,0.28,0,0,0.0
5.004749882999931,195,951.02,-92.3,6.4,-39.4,1.46,-5.24,-1.96,0.23,-0.92,-0.19,-89.8,105.9,-97.0,-2.09,-2.75,-0.09,0.0,0.9671607932500159,5.781937391566948,0.038857958684777705,0.28,0,0,0.0
5.013353014000131,196,951.03,-92.3,6.6,-40.0,1.45,-5.09,-1.8,0.24,-0.93,-0.19,-88.8,94.8,-109.0,-2.11,-2.44,0.12,0.0,0.9790812019439451,5.590223609123342,0.02639879899103159,0.28,0,0,0.0
5.02458412399983,197,951.04,-92.2,6.7,-40.5,1.58,-4.91,-1.6,0.25,-0.92,-0.19,-88.0,85.4,-84.0,-2.14,-2.25,0.05,0.0,0.972111104761179,5.400416650592804,0.03270151825032164,0.28,0,0,0.0
5.033303115999843,198,951.05,-92.1,6.9,-41.0,1.74,-4.67,-1.4,0.26,-0.91,-0.2,-87.1,78.5,-85.0,-2.16,-2.0,0.07,0.0,0.9673158739522474,5.176533589188812,0.036746814078068235,0.28,0,0,0.0
5.044526356000006,199,951.06,-91.9,7.0,-41.4,1.84,-4.32,-1.2,0.26,-0.91,-0.2,-86.4,69.7,-86.0,-2.18,-1.79,-0.03,0.0,0.9673158739522474,4.846441993875508,0.03601187779650683,0.28,0,0,0.0
5.053264884999862,200,951.07,-91.8,7.1,-41.8,1.82,-3.91,-1.03,0.27,-0.91,-0.2,-85.8,63.5,-53.0,-2.19,-1.7,0.1,0.0,0.970051545022222,4.434117725094813,0.032610682592001616,0.28,0,0,0.0
5.064807099000063,201,951.08,-91.7,7.1,-42.2,1.74,-3.43,-0.92,0.27,-0.91,-0.2,-85.1,62.5,-22.0,-2.21,-1.69,0.03,0.0,0.970051545022222,3.9546049107338144,0.03195846894016152,0.28,0,0,0.0
5.073286262000238,202,951.09,-91.5,7.2,-42.5,1.65,-2.9,-0.81,0.28,-0.89,-0.21,-84.5,61.1,-22.0,-2.23,-1.63,-0.02,0.0,0.9563472172804185,3.4334530723456815,0.04474954074832571,0.28,0,0,0.0
5.084479567000017,203,951.1,-91.4,7.3,-42.8,1.52,-2.38,-0.69,0.28,-0.89,-0.2,-83.9,59.3,-16.0,-2.24,-1.6,0.11,0.0,0.9542012366372201,2.907043171334062,0.04595761096369366,0.28,0,0,0.0
5.093265364000217,204,951.11,-91.3,7.4,-43.0,1.4,-1.88,-0.6,0.28,-0.89,-0.19,-83.3,58.6,-16.0,-2.26,-1.55,-0.21,0.0,0.9521554494934112,2.419586741573858,0.04704333014535245,0.28,0,0,0.0
5.10461599700011,205,951.12,-91.2,7.4,-43.2,1.26,-1.45,-0.49,0.27,-0.87,-0.19,-82.8,55.6,-21.0,-2.27,-1.49,0.06,0.0,0.9305374790947434,1.982473202845375,0.0672880745331399,0.28,0,0,0.0
5.11318111699984,206,951.13,-91.1,7.4,-43.3,1.01,-1.12,-0.35,0.27,-0.86,-0.17,-82.2,51.9,-37.0,-2.29,-1.35,0.2,0.0,0.9172785836374902,1.5482247898803327,0.0789360305905853,0.28,0,0,0.0
5.124622717999955,207,951.14,-91.0,7.5,-43.4,0.91,-0.77,-0.2,0.27,-0.85,-0.18,-81.8,44.1,-79.0,-2.3,-1.03,0.0,0.0,0.9098351499035415,1.2087183294713455,0.08465187503804328,0.28,0,0,0.0
5.133315276999838,208,951.15,-90.9,7.5,-43.5,0.74,-0.51,0.01,0.26,-0.83,-0.17,-81.4,30.4,-126.0,-2.31,-0.65,0.0,0.0,0.886227961644181,0.8987769467448528,0.10609388203145564,0.28,0,0,0.0
5.144518344000062,209,951.16,-90.9,7.5,-43.5,0.56,-0.23,0.31,0.26,-0.81,-0.19,-81.2,15.2,-152.0,-2.31,-0.16,-0.01,0.0,0.8716650732936362,0.6801470429252781,0.11824363497436052,0.28,0,0,0.0
5.153150065999853,210,951.17,-90.8,7.4,-43.5,0.31,0.07,0.62,0.25,-0.81,-0.2,-81.2,-1.6,-137.0,-2.31,0.14,-0.07,0.0,0.8709764635166671,0.6967065379340143,0.11655359985630298,0.28,0,0,0.0
5.164697249000255,211,951.18,-90.8,7.3,-43.5,0.04,0.4,0.93,0.26,-0.8,-0.22,-81.2,-3.1,-25.0,-2.31,0.02,-0.03,0.0,0.8694826047713664,1.0131633629380803,0.1156865094295716,0.28,0,0,0.0
5.173189012999956,212,951.19,-90.8,7.2,-43.4,-0.28,0.82,1.21,0.27,-0.82,-0.23,-81.2,0.5,-1.0,-2.31,0.0,-0.03,0.0,0.8934203937676819,1.4882540105774955,0.08991374602459101,0.28,0,0,0.0
5.184721268999965,213,951.2,-90.8,7.1,-43.3,-0.49,1.31,1.45,0.29,-0.84,-0.24,-81.2,-2.1,-23.0,-2.31,0.09,0.14,0.0,0.9204890004774635,2.014621552550255,0.061588236528513196,0.28,0,0,0.0
5.193305950000195,214,951.21,-90.9,6.9,-43.1,-0.65,1.82,1.63,0.28,-0.88,-0.23,-81.3,-5.1,-27.0,-2.31,0.17,0.0,0.0,0.9516827202382104,2.5282009413810447,0.029786626432410923,0.28,0,0,0.0
5.204614216000209,215,951.22,-90.9,6.8,-42.9,-0.87,2.2,1.76,0.28,-0.9,-0.2,-81.4,-10.6,-53.0,-2.3,0.36,0.0,0.0,0.9635351576356724,2.9486437560342895,0.01757550525424989,0.28,0,0,0.0
5.213287133999984,216,951.23,-91.0,6.6,-42.7,-0.94,2.57,1.86,0.26,-0.91,-0.18,-81.5,-20.6,-108.0,-2.3,0.77,0.16,0.0,0.9633794683301072,3.3087913201046693,0.01737657066861875,0.28,0,0,0.0
5.224521856000138,217,951.24,-91.0,6.4,-42.4,-1.0,2.87,1.93,0.23,-0.93,-0.18,-81.8,-34.2,-113.0,-2.29,1.07,0.27,0.0,0.9747820269167873,3.600249991320047,0.005854531840299937,0.28,0,0,0.0
5.233217216999947,218,951.25,-91.1,6.2,-42.1,-1.04,3.06,2.02,0.22,-0.92,-0.16,-82.2,-46.4,-122.0,-2.28,1.4,0.09,0.0,0.9593747964169165,3.811246515249309,0.020836527093367363,0.28,0,0,0.0
5.244583227000021,219,951.26,-91.2,6.0,-41.8,-1.05,3.29,2.15,0.2,-0.91,-0.17,-82.8,-60.4,-142.0,-2.26,1.86,0.12,0.0,0.947100839404126,4.068058504987361,0.03244827442403464,0.28,0,0,0.0
