host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
2.2820584710007097,23,5465.51,-94.1,2.0,-118.1,0.01,3.86,0.73,-0.03,-0.96,0.0,-187.2,-12.8,47.0,0.56,0.29,0.09,0.0,0.9604686356149273,3.9284348028190563,0.15227456841531384,0.5,0,0,0.0
2.2907938090002062,24,5465.52,-94.0,1.9,-117.7,0.07,4.01,0.64,0.0,-0.95,0.0,-187.3,-13.6,-8.0,0.57,0.42,-0.13,0.0,0.95,4.061354453873732,0.1594883399496363,0.5,0,0,0.0
2.302029507000043,25,5465.53,-94.0,1.9,-117.3,0.14,4.17,0.54,0.02,-0.95,0.0,-187.5,-16.9,-22.0,0.57,0.49,-0.07,0.0,0.9502105029939418,4.2071486781429535,0.1560922802165805,0.5,0,0,0.0
2.310381674000382,26,5465.54,-93.9,1.8,-116.9,0.27,4.23,0.44,0.01,-0.94,0.0,-187.7,-16.0,8.0,0.58,0.41,0.0,0.0,0.9400531899844816,4.261384751462839,0.16292460136151987,0.5,0,0,0.0
2.321998144000645,27,5465.55,-93.8,1.8,-116.5,0.34,4.17,0.4,0.0,-0.94,0.01,-187.8,-16.1,-2.0,0.58,0.44,0.07,0.0,0.9400531899844816,4.202915654637861,0.15966610933428937,0.5,0,0,0.0
2.3308304280008088,28,5465.56,-93.7,1.8,-116.0,0.32,4.06,0.41,-0.01,-0.95,0.02,-188.0,-15.6,11.0,0.58,0.38,-0.09,0.0,0.9502631214563679,4.093177250010069,0.14646705430515494,0.5,0,0,0.0
2.341978752000614,29,5465.57,-93.6,1.7,-115.6,0.25,3.97,0.47,-0.03,-0.95,0.02,-188.1,-13.0,4.0,0.59,0.38,-0.13,0.0,0.9506839643120104,4.0055336723088475,0.1431252872205222,0.5,0,0,0.0
2.35065323300023,30,5465.58,-93.6,1.7,-115.2,0.18,3.87,0.54,-0.07,-0.97,0.01,-188.3,-14.9,-3.0,0.59,0.4,0.09,0.0,0.9725739046468397,3.9116364861781316,0.11881063994797902,0.5,0,0,0.0
2.362047251000149,31,5465.59,-93.6,1.7,-114.9,0.13,3.71,0.58,-0.12,-0.99,0.01,-188.4,-15.9,-8.0,0.6,0.44,0.05,0.0,0.9972963451251589,3.7573128695917775,0.09220643548026675,0.5,0,0,0.0
2.370513251000375,32,5465.6,-93.6,1.6,-114.5,0.01,3.49,0.67,-0.14,-1.0,0.0,-188.6,-16.1,-12.0,0.6,0.47,0.02,0.0,1.009752444909147,3.553744504040773,0.07815532898235289,0.5,0,0,0.0
2.3820918450001045,33,5465.61,-93.6,1.6,-114.2,-0.1,3.29,0.74,-0.15,-1.03,0.0,-188.7,-16.6,5.0,0.6,0.42,-0.08,0.0,1.0408650248711404,3.3736775186730577,0.04610189403995246,0.5,0,0,0.0
2.390726197000731,34,5465.62,-93.6,1.5,-113.8,-0.09,3.11,0.78,-0.14,-1.04,-0.01,-188.9,-15.9,0.0,0.61,0.44,0.02,0.0,1.0494284158531253,3.2075847611559696,0.036787732996808264,0.5,0,0,0.0
2.4019673270004205,35,5465.63,-93.6,1.5,-113.5,0.0,2.98,0.79,-0.12,-1.05,-0.03,-189.1,-19.0,-23.0,0.61,0.53,-0.15,0.0,1.0572606112023657,3.0829369114531033,0.028376426894616502,0.5,0,0,0.0
2.4105647130008947,36,5465.64,-93.5,1.4,-113.2,0.08,2.84,0.75,-0.09,-1.04,-0.02,-189.3,-20.0,-8.0,0.62,0.54,-0.08,0.0,1.0440785411069418,2.938451973403683,0.04072732705023974,0.5,0,0,0.0
2.4221305330001996,37,5465.65,-93.5,1.3,-112.9,0.03,2.68,0.76,-0.07,-1.03,-0.03,-189.5,-20.9,-25.0,0.63,0.64,0.18,0.0,1.032811696293182,2.7858391913389404,0.05095428842671956,0.5,0,0,0.0
2.4306017170001724,38,5465.66,-93.5,1.2,-112.7,-0.11,2.48,0.81,-0.04,-1.04,-0.04,-189.7,-25.5,-31.0,0.63,0.74,-0.14,0.0,1.041537325303323,2.611244913829417,0.04138408622824685,0.5,0,0,0.0
2.442175344000134,39,5465.67,-93.5,1.1,-112.4,-0.2,2.34,0.93,-0.03,-1.04,-0.05,-190.0,-31.0,-55.0,0.64,0.96,-0.01,0.0,1.041633332799983,2.5259651620717176,0.04046231715695536,0.5,0,0,0.0
2.4507179640004324,40,5465.68,-93.5,1.0,-112.2,-0.06,2.31,1.07,-0.02,-1.05,-0.05,-190.4,-36.2,-46.0,0.65,1.05,0.07,0.0,1.0513800454640558,2.5464877773121155,0.030101292403024837,0.5,0,0,0.0
2.4620368970008712,41,5465.69,-93.5,0.9,-112.0,0.32,2.32,1.19,-0.02,-1.04,-0.05,-190.8,-40.9,-47.0,0.66,1.18,0.14,0.0,1.0413932974625868,2.6269564137990566,0.03928627959640396,0.5,0,0,0.0
2.4705922850007482,42,5465.7,-93.4,0.7,-111.7,0.65,2.33,1.26,-0.02,-1.0,-0.04,-191.2,-44.8,-39.0,0.68,1.26,0.06,0.0,1.000999500499376,2.7274530243434074,0.07808647502842248,0.5,0,0,0.0
2.482072481000614,43,5465.71,-93.3,0.6,-111.5,0.78,2.33,1.29,-0.03,-0.97,-0.04,-191.7,-48.7,-35.0,0.69,1.36,-0.08,0.0,0.9712878049270464,2.775139636126442,0.10564220718873707,0.5,0,0,0.0
2.4906130250001297,44,5465.72,-93.3,0.5,-111.2,0.69,2.28,1.29,-0.04,-0.95,-0.04,-192.2,-50.7,-23.0,0.7,1.39,0.07,0.0,0.9516827202382105,2.7089850497926338,0.12274234604002143,0.5,0,0,0.0
2.502095185000144,45,5465.73,-93.2,0.3,-111.0,0.45,2.22,1.28,-0.05,-0.95,-0.04,-192.7,-50.7,0.0,0.72,1.35,0.01,0.0,0.9521554494934112,2.601787846846856,0.11982422444912433,0.5,0,0,0.0
2.5107517020005616,46,5465.74,-93.1,0.2,-110.8,0.34,2.11,1.26,-0.05,-0.96,-0.04,-193.2,-48.0,27.0,0.73,1.23,0.03,0.0,0.9621330469326994,2.480987706539474,0.10764969446963946,0.5,0,0,0.0
2.5221391260001838,47,5465.75,-93.1,0.0,-110.6,0.42,2.03,1.27,-0.05,-0.97,-0.05,-193.7,-44.7,23.0,0.74,1.19,0.03,0.0,0.9725739046468396,2.431090290384131,0.09526466002038925,0.5,0,0,0.0
2.530487706000713,48,5465.76,-93.1,0.0,-110.4,0.58,1.97,1.31,-0.05,-0.96,-0.06,-194.1,-41.9,30.0,0.75,1.09,0.13,0.0,0.96317184344228,2.4358571386680294,0.10257338680044992,0.5,0,0,0.0
2.5420872160002546,49,5465.77,-93.0,-0.2,-110.2,0.72,1.94,1.35,-0.05,-0.96,-0.07,-194.5,-38.7,30.0,0.76,1.0,-0.2,0.0,0.9638464608017192,2.4707286374670936,0.0998607940521905,0.5,0,0,0.0
2.5506709950004733,50,5465.78,-92.9,-0.4,-110.0,0.8,1.93,1.36,-0.06,-0.96,-0.07,-194.9,-34.5,47.0,0.77,0.86,0.01,0.0,0.9644169222903547,2.4928898892650677,0.097304525912284,0.5,0,0,0.0
2.5620433580006647,51,5465.79,-92.9,-0.5,-109.8,0.84,1.91,1.33,-0.07,-0.97,-0.07,-195.2,-28.8,51.0,0.78,0.7,-0.03,0.0,0.9750384607798812,2.4743888134244383,0.0849493276743023,0.5,0,0,0.0
2.5706484940001246,52,5465.8,-92.8,-0.7,-109.6,0.94,1.86,1.25,-0.08,-0.98,-0.06,-195.4,-21.1,80.0,0.79,0.45,-0.06,0.0,0.9850888284819801,2.4301646034785382,0.07340098077275936,0.5,0,0,0.0
2.582033218000106,53,5465.81,-92.7,-0.8,-109.4,1.07,1.78,1.13,-0.09,-0.97,-0.06,-195.5,-12.6,71.0,0.79,0.28,0.0,0.0,0.976012295004525,2.3643603786225142,0.08082796396521019,0.5,0,0,0.0
2.5908416570000554,54,5465.82,-92.6,-1.0,-109.2,1.15,1.65,0.97,-0.1,-0.97,-0.07,-195.6,-5.5,75.0,0.79,0.06,-0.07,0.0,0.9776502442080194,2.2329128957485107,0.07760621446648142,0.5,0,0,0.0
2.6020901630008666,55,5465.83,-92.5,-1.1,-109.0,1.22,1.5,0.81,-0.11,-0.96,-0.06,-195.6,0.0,48.0,0.79,-0.02,-0.01,0.0,0.9681425514871248,2.096306275332877,0.0853716290436285,0.5,0,0,0.0
2.610660929000005,56,5465.84,-92.4,-1.3,-108.9,1.23,1.3,0.62,-0.12,-0.96,-0.07,-195.6,0.1,8.0,0.79,0.0,0.0,0.0,0.97,1.8940168953839878,0.08184389692013827,0.5,0,0,0.0
2.6220625290006865,57,5465.85,-92.3,-1.3,-108.8,1.19,1.14,0.43,-0.13,-0.97,-0.07,-195.6,0.1,6.0,0.79,0.0,0.0,0.0,0.981172767661231,1.7031147935473991,0.06925770667372921,0.5,0,0,0.0
2.6308469530004004,58,5465.86,-92.2,-1.4,-108.7,1.15,0.92,0.24,-0.13,-0.98,-0.08,-195.6,0.1,2.0,0.79,0.0,-0.09,0.0,0.9918165152889923,1.4921461054467822,0.057441679865048445,0.5,0,0,0.0
2.6421408810001594,59,5465.87,-92.1,-1.4,-108.6,1.22,0.75,0.1,-0.13,-0.99,-0.08,-195.6,0.1,3.0,0.79,-0.01,0.05,0.0,1.0016985574512924,1.4355835050598762,0.04660844494869343,0.5,0,0,0.0
2.6506911690003108,60,5465.88,-92.0,-1.4,-108.5,1.33,0.54,-0.02,-0.12,-0.99,-0.08,-195.6,-0.3,-3.0,0.79,0.01,0.11,0.0,1.0004498987955368,1.4355835050598764,0.04689996153235998,0.5,0,0,0.0
2.662087812000209,61,5465.89,-91.8,-1.4,-108.5,1.43,0.31,-0.13,-0.11,-0.99,-0.07,-195.6,0.0,0.0,0.79,0.0,0.0,0.0,0.9985489472229191,1.4689792374298554,0.04782489484287822,0.5,0,0,0.0
2.6708350140006587,62,5465.9,-91.7,-1.5,-108.5,1.46,0.09,-0.24,-0.11,-0.99,-0.08,-195.6,0.0,-1.0,0.79,0.0,-0.15,0.0,0.9992997548283498,1.482329248176666,0.04613260549269871,0.5,0,0,0.0
2.682190176000404,63,5465.91,-91.6,-1.5,-108.5,1.42,-0.09,-0.34,-0.11,-0.99,-0.08,-195.6,0.0,1.0,0.79,0.0,0.01,0.0,0.9992997548283498,1.4629080627298492,0.045209953382844725,0.5,0,0,0.0
2.690618153000287,64,5465.92,-91.5,-1.5,-108.5,1.42,-0.25,-0.41,-0.11,-0.98,-0.08,-195.6,-0.4,-1.0,0.79,0.0,0.01,0.0,0.9893937537704591,1.498999666444259,0.05401363535192072,0.5,0,0,0.0
2.702194731000418,65,5465.93,-91.3,-1.4,-108.5,1.42,-0.4,-0.48,-0.11,-0.97,-0.08,-195.6,-0.5,-2.0,0.79,0.01,-0.03,0.0,0.9794896630388704,1.5513864766717544,0.0626393715618393,0.5,0,0,0.0
2.710665094000433,66,5465.94,-91.2,-1.4,-108.6,1.36,-0.52,-0.57,-0.1,-0.95,-0.09,-195.7,-1.8,-13.0,0.79,0.07,-0.09,0.0,0.9594790253048786,1.563617600310255,0.08099700910991459,0.5,0,0,0.0
2.721943817000465,67,5465.95,-91.1,-1.3,-108.6,1.23,-0.61,-0.68,-0.09,-0.94,-0.1,-195.7,-5.4,-33.0,0.79,0.19,-0.07,0.0,0.9495788540189803,1.532122710490253,0.08907923678789664,0.5,0,0,0.0
2.730647004000275,68,5465.96,-91.0,-1.2,-108.7,0.93,-0.64,-0.77,-0.07,-0.92,-0.1,-195.8,-11.5,-47.0,0.8,0.35,0.05,0.0,0.9280624978954812,1.3665284482951683,0.10838368105316776,0.5,0,0,0.0
2.7419551290004165,69,5465.97,-90.9,-1.1,-108.8,0.48,-0.65,-0.82,-0.06,-0.9,-0.11,-196.0,-17.7,-69.0,0.8,0.58,0.12,0.0,0.9086803618434813,1.1512167476196653,0.1252105007630644,0.5,0,0,0.0
2.750599303000854,70,5465.98,-90.9,-1.1,-108.8,0.01,-0.62,-0.81,-0.05,-0.9,-0.12,-196.2,-27.3,-83.0,0.81,0.83,0.0,0.0,0.9093404203047393,1.0200980345045274,0.1220594334557703,0.5,0,0,0.0
2.7620830200003184,71,5465.99,-90.9,-1.0,-108.9,-0.31,-0.54,-0.82,-0.04,-0.91,-0.12,-196.5,-36.8,-104.0,0.82,1.16,0.3,0.0,0.9187491496594705,1.0296115772464876,0.11039769001901834,0.5,0,0,0.0
2.776218771000458,72,5466.0,-90.9,-0.9,-108.9,-0.5,-0.36,-0.73,-0.03,-0.91,-0.14,-197.0,-49.4,-128.0,0.84,1.61,0.01,0.0,0.9211948762341223,0.9552486587271399,0.10579292417547925,0.5,0,0,0.0
2.7861436020002657,73,5466.01,-91.1,-0.8,-109.0,-0.52,0.04,-0.57,-0.02,-0.94,-0.12,-197.8,-65.6,-144.0,0.86,1.95,-0.06,0.0,0.9478396488858228,0.7725930364687479,0.07756518849330318,0.5,0,0,0.0
2.794811253000262,74,5466.02,-91.2,-0.7,-108.9,-0.46,0.13,-0.54,-0.04,-0.95,-0.11,-198.5,-76.0,-113.0,0.88,2.2,-0.1,0.0,0.957183368012629,0.7211795892841116,0.06685703997916714,0.5,0,0,0.0
2.8061023620002743,75,5466.03,-91.3,-0.7,-108.9,-0.5,0.15,-0.52,-0.06,-0.94,-0.1,-199.3,-84.8,-97.0,0.9,2.44,0.26,0.0,0.9472064188971694,0.7368174807915459,0.07529730931273426,0.5,0,0,0.0
2.814610301000357,76,5466.04,-91.4,-0.7,-108.9,-0.75,0.07,-0.52,-0.07,-0.95,-0.1,-200.2,-92.9,-84.0,0.93,2.64,-0.05,0.0,0.9578100020358944,0.9153141537199128,0.06339985165052897,0.5,0,0,0.0
2.8261287860004813,77,5466.05,-91.5,-0.6,-108.9,-0.89,-0.1,-0.56,-0.1,-0.98,-0.09,-201.2,-99.8,-66.0,0.96,2.78,-0.04,0.0,0.9891915891272024,1.0562670116973265,0.03137789926803658,0.5,0,0,0.0
2.8347209340008703,78,5466.06,-91.6,-0.6,-108.9,-1.07,-0.39,-0.63,-0.13,-0.99,-0.08,-202.2,-103.7,-44.0,0.99,2.86,0.0,0.0,1.0016985574512924,1.3014991356124674,0.018493512325067574,0.5,0,0,0.0
2.8460519200007184,79,5466.07,-91.7,-0.5,-109.0,-1.23,-0.76,-0.63,-0.16,-0.99,-0.05,-203.3,-107.4,-34.0,1.01,2.96,0.08,0.0,1.0040916292848974,1.5771493271088823,0.015778431681633398,0.5,0,0,0.0
2.854673355000159,80,5466.08,-91.8,-0.4,-109.1,-1.54,-1.08,-0.51,-0.16,-0.99,-0.07,-204.4,-110.1,-33.0,1.04,3.05,0.16,0.0,1.0052860289489753,1.9488714683118535,0.014292351377204415,0.5,0,0,0.0
2.866243062000649,81,5466.09,-92.0,-0.4,-109.2,-1.61,-1.31,-0.43,-0.15,-1.03,-0.08,-205.5,-113.7,-36.0,1.08,3.15,0.04,0.0,1.0439348638684312,2.1196933740520114,0.023869353871406318,0.5,0,0,0.0
2.8745804480004153,82,5466.1,-92.1,-0.4,-109.4,-1.48,-1.58,-0.48,-0.14,-1.04,-0.06,-206.7,-116.4,-24.0,1.11,3.18,0.0,0.0,1.051094667477673,2.217476042711623,0.030408574331035387,0.5,0,0,0.0
2.8862700210002004,83,5466.11,-92.3,-0.3,-109.6,-1.39,-1.92,-0.54,-0.13,-1.02,-0.06,-207.9,-119.0,-26.0,1.14,3.28,0.07,0.0,1.03,2.431069723393387,0.009127628716295133,0.5,0,0,0.0
2.8946550540003955,84,5466.12,-92.4,-0.3,-109.8,-1.38,-2.14,-0.56,-0.11,-1.02,-0.05,-209.1,-121.4,-18.0,1.17,3.32,-0.08,0.0,1.0271319292087069,2.607220742476555,0.00613436676650192,0.5,0,0,0.0
2.9060938090005948,85,5466.13,-92.6,-0.4,-110.0,-1.66,-2.26,-0.39,-0.08,-1.04,-0.05,-210.3,-123.0,-26.0,1.21,3.41,-0.03,0.0,1.044270080008041,2.831130516242584,0.022807067214519305,0.5,0,0,0.0
2.9145311930005846,86,5466.14,-92.8,-0.4,-110.2,-1.89,-2.25,0.02,-0.02,-1.12,-0.04,-211.5,-126.4,-23.0,1.24,3.47,-0.04,0.0,1.1208925015361644,2.938537050983023,0.09744089896778996,0.5,0,0,0.0
2.926069071000711,87,5466.15,-92.9,-0.4,-110.4,-1.62,-1.98,0.61,0.05,-1.24,-0.03,-212.8,-128.0,-20.0,1.28,3.5,0.04,0.0,1.2413702106946178,2.63,0.21356023596371854,0.5,0,0,0.0
2.934647932000189,88,5466.16,-93.0,-0.5,-110.6,-0.81,-1.75,1.15,0.13,-1.31,0.0,-214.1,-129.9,-13.0,1.31,3.53,0.05,0.0,1.3164345787011218,2.2452394081700953,0.28285211189081805,0.5,0,0,0.0
2.946123677000287,89,5466.17,-93.1,-0.6,-110.8,0.51,-1.58,1.55,0.16,-1.3,0.02,-215.4,-130.2,-8.0,1.35,3.56,-0.14,0.0,1.3099618315050252,2.2713432149281183,0.270851777400827,0.5,0,0,0.0
2.9546408170008363,90,5466.18,-92.9,-0.8,-110.9,1.41,-1.51,1.49,0.11,-1.19,0.02,-216.7,-131.3,-5.0,1.38,3.55,0.1,0.0,1.195240561560726,2.5472141645334814,0.15300789730739717,0.5,0,0,0.0
2.9661131630000455,91,5466.19,-92.8,-0.9,-111.1,1.31,-1.57,1.21,0.01,-1.07,0.05,-218.0,-131.1,-1.0,1.42,3.56,-0.05,0.0,1.0712142642814275,2.3759419184820154,0.028401968027536695,0.5,0,0,0.0
2.97453259500071,92,5466.2,-92.7,-1.0,-111.2,0.46,-1.8,0.85,-0.08,-1.02,0.1,-219.3,-130.7,3.0,1.45,3.54,-0.2,0.0,1.0280077820717117,2.0430614283471753,0.014508423898535572,0.5,0,0,0.0
2.986082382000859,93,5466.21,-92.6,-1.1,-111.4,-0.3,-2.24,0.36,-0.16,-1.04,0.12,-220.7,-130.9,-4.0,1.49,3.59,0.09,0.0,1.0590561835898982,2.2884929538890875,0.016209178067257746,0.5,0,0,0.0
2.994533430000047,94,5466.22,-92.7,-1.1,-111.7,-0.48,-2.75,-0.12,-0.21,-1.06,0.13,-222.0,-132.8,-15.0,1.53,3.64,0.04,0.0,1.088393311262064,2.7941546127585712,0.04463537962463526,0.5,0,0,0.0
3.0060579160008274,95,5466.23,-92.7,-1.1,-112.0,-0.3,-3.2,-0.43,-0.22,-1.03,0.11,-223.3,-136.9,-40.0,1.56,3.82,-0.05,0.0,1.0589617556833675,3.242668654056409,0.014899747565019883,0.5,0,0,0.0
3.0145404450004207,96,5466.24,-92.7,-1.1,-112.3,-0.02,-3.55,-0.5,-0.19,-0.98,0.1,-224.7,-143.5,-58.0,1.6,4.01,-0.1,0.0,1.0032447358446492,3.5850941410233568,0.040000926828224426,0.5,0,0,0.0
3.026029781000034,97,5466.25,-92.7,-1.1,-112.7,0.13,-3.86,-0.4,-0.13,-0.94,0.08,-226.2,-151.9,-84.0,1.65,4.28,0.14,0.0,0.9523129737644027,3.8828468937108505,0.08911403513030147,0.5,0,0,0.0
3.0345672290004586,98,5466.26,-92.7,-1.0,-113.1,0.17,-4.11,-0.21,-0.04,-0.9,0.07,-227.8,-161.7,-94.0,1.69,4.55,0.09,0.0,0.9036038955205982,4.118871204589918,0.13506665110662397,0.5,0,0,0.0
3.0460807360004765,99,5466.27,-92.6,-1.0,-113.5,0.18,-4.28,0.0,0.03,-0.89,0.06,-229.5,-173.0,-108.0,1.74,4.85,-0.12,0.0,0.8925245094673872,4.283783374541715,0.14322311641663832,0.5,0,0,0.0
3.054652496000017,100,5466.28,-92.6,-1.1,-113.9,0.2,-4.29,0.2,0.09,-0.9,0.05,-231.3,-183.5,-100.0,1.79,5.13,-0.03,0.0,0.905869747811461,4.299313898751753,0.12728032051111327,0.5,0,0,0.0
3.0662547570000243,101,5466.29,-92.6,-1.1,-114.4,0.29,-4.19,0.31,0.11,-0.92,0.05,-233.2,-192.6,-87.0,1.84,5.32,0.0,0.0,0.9279008567729636,4.211448681867084,0.1031442273186185,0.5,0,0,0.0
3.0747652740001286,102,5466.3,-92.5,-1.2,-114.8,0.45,-4.1,0.38,0.11,-0.94,0.06,-235.2,-196.4,-36.0,1.89,5.32,0.12,0.0,0.9483142938920619,4.142088845015278,0.08107617439552972,0.5,0,0,0.0
3.0861915050008975,103,5466.31,-92.5,-1.2,-115.2,0.61,-3.91,0.39,0.1,-0.94,0.05,-237.1,-193.6,18.0,1.95,5.15,-0.06,0.0,0.9466255859631092,3.976468282282659,0.08110958467799279,0.5,0,0,0.0
3.0947029760000078,104,5466.32,-92.4,-1.3,-115.6,0.63,-3.71,0.33,0.1,-0.96,0.05,-239.0,-183.6,92.0,2.0,4.77,-0.19,0.0,0.9664884893261791,3.7775521174432525,0.06002174768862445,0.5,0,0,0.0
3.106185872000424,105,5466.33,-92.3,-1.3,-115.9,0.54,-3.51,0.18,0.09,-0.97,0.06,-240.7,-167.7,147.0,2.04,4.28,-0.09,0.0,0.976012295004525,3.555854327724914,0.04948798317007308,0.5,0,0,0.0
3.1147806100007074,106,5466.34,-92.3,-1.4,-116.3,0.36,-3.36,0.02,0.08,-0.98,0.07,-242.3,-148.2,183.0,2.08,3.7,-0.14,0.0,0.9857484466130291,3.379289866229294,0.038956794930337546,0.5,0,0,0.0
3.126099135000004,107,5466.35,-92.2,-1.4,-116.6,0.28,-3.29,-0.15,0.07,-0.98,0.07,-243.6,-123.2,251.0,2.11,2.9,0.04,0.0,0.9849873095629201,3.305298776207682,0.038923573340837625,0.5,0,0,0.0
