host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
7.2798323379993235,422,4950.49,-92.1,-2.3,-104.4,0.97,0.9,0.58,-0.08,-0.98,-0.03,-200.2,-7.8,61.0,0.92,0.12,-0.01,0.0,0.983717439105356,1.444749113168096,0.01676323440616745,0.28,0,2,0.0
7.291872079999848,423,4950.5,-92.0,-2.4,-104.3,1.02,0.83,0.48,-0.08,-0.98,-0.04,-200.2,-0.1,60.0,0.92,-0.04,0.14,0.0,0.9840731680114034,1.399892853042689,0.016079355390117733,0.28,0,2,0.0
7.3038604639996265,424,4950.51,-91.9,-2.4,-104.2,1.04,0.78,0.39,-0.08,-0.97,-0.05,-200.2,0.0,10.0,0.92,0.01,-0.09,0.0,0.9745768312452333,1.3572398461583717,0.0250641783131621,0.28,0,2,0.0
7.31180086599943,425,4950.52,-91.8,-2.5,-104.1,1.09,0.72,0.3,-0.09,-0.97,-0.05,-200.2,0.2,8.0,0.92,0.0,0.08,0.0,0.9754486147409304,1.3403357788255896,0.023708546921115792,0.28,0,2,0.0
7.319858156999544,426,4950.53,-91.8,-2.6,-104.0,1.12,0.65,0.23,-0.09,-0.98,-0.05,-200.2,0.0,-2.0,0.92,0.0,-0.09,0.0,0.985393322486001,1.3152186130069785,0.013488562392524273,0.28,0,2,0.0
7.327733801999784,427,4950.54,-91.7,-2.6,-104.0,1.2,0.55,0.13,-0.1,-0.99,-0.05,-200.2,0.2,2.0,0.92,0.0,-0.07,0.0,0.9962931295557548,1.3264237633576985,0.002536980216315099,0.28,0,2,0.0
7.335714973999529,428,4950.55,-91.5,-2.6,-103.9,1.28,0.42,0.01,-0.1,-0.99,-0.05,-200.2,0.0,-2.0,0.92,0.0,0.14,0.0,0.9962931295557548,1.3471822445385777,0.002486240611988766,0.28,0,2,0.0
7.3477414549997775,429,4950.56,-91.4,-2.7,-103.9,1.32,0.31,-0.1,-0.11,-0.99,-0.06,-200.2,0.0,0.0,0.92,0.0,0.15,0.0,0.9978977903573091,1.3595955280891447,0.0008639482142257515,0.28,0,2,0.0
7.3557463629995254,430,4950.57,-91.3,-2.7,-103.9,1.35,0.19,-0.23,-0.11,-1.0,-0.06,-200.2,0.2,-1.0,0.92,0.0,-0.16,0.0,1.0078194282707593,1.3825700705570043,0.008876535905239957,0.28,0,2,0.0
7.367867471999489,431,4950.58,-91.2,-2.7,-103.8,1.34,0.09,-0.36,-0.11,-1.01,-0.06,-200.2,-0.2,-4.0,0.92,0.01,-0.08,0.0,1.017742600071354,1.3904315876734101,0.018423713551718013,0.28,0,2,0.0
7.3757532009994975,432,4950.59,-91.1,-2.7,-103.8,1.35,-0.03,-0.48,-0.11,-1.0,-0.06,-200.2,0.2,1.0,0.92,0.0,0.14,0.0,1.0078194282707593,1.4331085094995426,0.008330530916100809,0.28,0,2,0.0
7.387871526999334,433,4950.6,-91.0,-2.7,-103.9,1.39,-0.19,-0.58,-0.1,-1.0,-0.06,-200.2,-0.2,-2.0,0.92,0.0,0.22,0.0,1.0067770358922576,1.518090906368917,0.0071423757668471755,0.28,0,2,0.0
7.395823869999731,434,4950.61,-90.9,-2.6,-103.9,1.44,-0.33,-0.66,-0.1,-0.99,-0.07,-200.2,0.2,-9.0,0.92,0.03,0.0,0.0,0.9974968671630001,1.6180543872194162,0.0020950371031621673,0.28,0,2,0.0
7.407832075999977,435,4950.62,-90.8,-2.6,-103.9,1.5,-0.47,-0.74,-0.09,-0.99,-0.08,-200.2,0.0,4.0,0.92,-0.01,-0.08,0.0,0.9972963451251589,1.73738308959193,0.0022496479581833873,0.28,0,2,0.0
7.415873281999666,436,4950.63,-90.7,-2.5,-104.0,1.49,-0.6,-0.78,-0.09,-0.98,-0.08,-200.2,-0.1,-4.0,0.92,0.01,0.07,0.0,0.9873702446397703,1.7856371411907852,0.011932233474700515,0.28,0,2,0.0
7.427908804999788,437,4950.64,-90.5,-2.5,-104.0,1.45,-0.76,-0.82,-0.09,-0.98,-0.08,-200.2,0.4,2.0,0.91,0.0,0.0,0.0,0.9873702446397703,1.8309833423600554,0.011693588805206545,0.28,0,2,0.0
7.435894940999788,438,4950.65,-90.4,-2.4,-104.1,1.46,-0.89,-0.85,-0.09,-0.98,-0.08,-200.2,-0.2,0.0,0.92,0.0,0.07,0.0,0.9873702446397703,1.909502553022645,0.011459717029102423,0.28,0,2,0.0
7.447900678999758,439,4950.66,-90.3,-2.4,-104.2,1.46,-1.0,-0.89,-0.09,-0.98,-0.07,-200.2,0.0,-8.0,0.92,0.03,0.06,0.0,0.986610358753647,1.9808331580423424,0.011975210856921215,0.28,0,2,0.0
7.455877372000032,440,4950.67,-90.2,-2.3,-104.3,1.45,-1.1,-0.94,-0.1,-0.97,-0.07,-200.2,0.1,5.0,0.92,-0.01,0.07,0.0,0.9776502442080194,2.048438429633656,0.02051661889449785,0.28,0,2,0.0
7.468007269999362,441,4950.68,-90.1,-2.3,-104.4,1.37,-1.21,-0.98,-0.1,-0.96,-0.06,-200.2,0.0,-1.0,0.92,0.0,-0.09,0.0,0.9670573922989266,2.0739816778361377,0.030487281387518772,0.28,0,2,0.0
7.475800246999825,442,4950.69,-90.0,-2.2,-104.6,1.2,-1.31,-1.01,-0.1,-0.95,-0.05,-200.2,0.0,0.0,0.92,0.0,-0.01,0.0,0.9565563234854495,2.0435752983435673,0.040168583196976027,0.28,0,2,0.0
7.487894526999298,443,4950.7,-89.9,-2.1,-104.7,0.97,-1.41,-1.0,-0.09,-0.94,-0.06,-200.2,0.0,0.0,0.92,0.0,0.0,0.0,0.9462029380635002,1.9821705274773913,0.04951152924654678,0.28,0,2,0.0
7.495764063000024,444,4950.71,-89.9,-2.1,-104.9,0.77,-1.51,-0.98,-0.09,-0.94,-0.07,-200.2,-0.1,0.0,0.92,0.0,0.06,0.0,0.9468896451012652,1.9579070458017154,0.04784832576460618,0.28,0,2,0.0
7.5078389099999185,445,4950.72,-89.9,-2.0,-105.0,0.65,-1.57,-0.92,-0.08,-0.94,-0.07,-200.2,0.0,0.0,0.92,0.0,-0.16,0.0,0.9459915433025815,1.9323043238579165,0.047771499012024043,0.28,0,2,0.0
7.515821874999347,446,4950.73,-89.8,-2.0,-105.2,0.61,-1.62,-0.86,-0.07,-0.94,-0.08,-200.2,-0.1,0.0,0.92,0.0,0.06,0.0,0.9459915433025815,1.9328993765843063,0.04681606903178359,0.28,0,2,0.0
7.527893279999262,447,4950.74,-89.8,-1.9,-105.3,0.58,-1.65,-0.8,-0.06,-0.94,-0.08,-200.2,0.0,3.0,0.92,0.0,-0.08,0.0,0.9453041838477179,1.9232524535276172,0.04655335991691434,0.28,0,2,0.0
7.53588949799996,448,4950.75,-89.8,-1.8,-105.5,0.52,-1.65,-0.78,-0.05,-0.94,-0.09,-200.2,-0.3,-1.0,0.92,0.0,0.22,0.0,0.945621488757526,1.8977091452590937,0.04531133390696407,0.28,0,2,0.0
7.54788433900012,449,4950.76,-89.8,-1.8,-105.7,0.41,-1.64,-0.77,-0.05,-0.94,-0.1,-200.2,-0.7,-5.0,0.92,0.03,0.05,0.0,0.9466255859631092,1.8575790696495262,0.04342109196735333,0.28,0,2,0.0
7.555843129000095,450,4950.77,-89.8,-1.7,-105.8,0.25,-1.62,-0.74,-0.05,-0.95,-0.09,-200.2,-2.1,-11.0,0.92,0.07,-0.14,0.0,0.9555626614722866,1.7984715733088472,0.03379433612901239,0.28,0,2,0.0
7.567803404999722,451,4950.78,-89.9,-1.6,-106.0,0.14,-1.62,-0.69,-0.04,-0.97,-0.09,-200.3,-4.6,-28.0,0.92,0.17,0.0,0.0,0.9749871794028884,1.7663804799646083,0.014082421834442416,0.28,0,2,0.0
7.575856712000132,452,4950.79,-89.9,-1.6,-106.1,0.03,-1.59,-0.6,-0.04,-0.98,-0.09,-200.4,-11.7,-64.0,0.92,0.41,0.03,0.0,0.9849365461794988,1.6997058569058354,0.004050393956675391,0.28,0,2,0.0
7.587858554999912,453,4950.8,-90.0,-1.5,-106.3,-0.13,-1.59,-0.44,-0.03,-1.0,-0.07,-200.6,-19.2,-66.0,0.93,0.6,-0.08,0.0,1.0028958071504734,1.6548715962273328,0.013630689674013263,0.28,0,2,0.0
7.595764814999711,454,4950.81,-90.0,-1.5,-106.5,-0.18,-1.59,-0.27,-0.03,-1.0,-0.08,-200.8,-25.8,-70.0,0.93,0.79,0.03,0.0,1.0036433629531956,1.6227754003558226,0.014090680567200642,0.28,0,2,0.0
7.608133189999535,455,4950.82,-90.1,-1.5,-106.6,-0.23,-1.51,-0.08,-0.03,-0.99,-0.09,-201.1,-32.2,-66.0,0.94,0.96,-0.02,0.0,0.9945350672550466,1.5295097253695382,0.004882737171670648,0.28,0,2,0.0
7.6158045579995814,456,4950.83,-90.2,-1.5,-106.7,-0.35,-1.43,0.06,-0.04,-0.98,-0.1,-201.5,-41.4,-85.0,0.95,1.22,-0.2,0.0,0.985900603509299,1.4734313692873515,0.003676692042595464,0.28,0,2,0.0
7.627987510999446,457,4950.84,-90.3,-1.5,-106.9,-0.41,-1.39,0.08,-0.06,-0.97,-0.09,-202.0,-50.2,-80.0,0.97,1.45,0.17,0.0,0.976012295004525,1.4514131045295133,0.013293700536421982,0.28,0,2,0.0
7.635724525999649,458,4950.85,-90.4,-1.6,-107.0,-0.61,-1.39,0.12,-0.07,-0.95,-0.08,-202.5,-57.7,-78.0,0.98,1.67,0.08,0.0,0.955928867646542,1.522694979304785,0.03270958533651691,0.28,0,2,0.0
7.6481646619995445,459,4950.86,-90.5,-1.6,-107.2,-0.74,-1.4,0.14,-0.07,-0.96,-0.06,-203.1,-66.6,-83.0,1.0,1.9,0.08,0.0,0.9644169222903547,1.5897169559390123,0.023737100078850104,0.28,0,2,0.0
7.655714750999323,460,4950.87,-90.6,-1.7,-107.3,-0.85,-1.44,0.21,-0.06,-0.96,-0.05,-203.9,-73.5,-75.0,1.02,2.09,0.0,0.0,0.96317184344228,1.685289292673516,0.024482535348386292,0.28,0,2,0.0
7.6680766379995475,461,4950.88,-90.7,-1.7,-107.5,-0.9,-1.48,0.25,-0.05,-0.98,-0.05,-204.7,-82.6,-83.0,1.05,2.34,0.06,0.0,0.98254770876533,1.7501142819827509,0.005004536624829581,0.28,0,2,0.0
7.675707661999695,462,4950.89,-90.8,-1.7,-107.6,-1.0,-1.51,0.36,-0.03,-1.0,-0.05,-205.5,-89.7,-72.0,1.07,2.52,-0.08,0.0,1.0016985574512922,1.8465372999211254,0.013863385819909979,0.28,0,2,0.0
7.6881083009993745,463,4950.9,-90.9,-1.8,-107.8,-1.04,-1.49,0.49,-0.02,-1.0,-0.04,-206.5,-96.2,-68.0,1.1,2.7,0.16,0.0,1.000999500499376,1.8819670560347226,0.012901042290633824,0.28,0,2,0.0
7.695690335999643,464,4950.91,-91.0,-1.8,-107.9,-1.09,-1.43,0.69,-0.01,-1.0,-0.03,-207.5,-103.4,-69.0,1.13,2.89,0.18,0.0,1.000499875062461,1.9259023858960245,0.012153388516644492,0.28,0,2,0.0
7.7079394859993045,465,4950.92,-91.1,-1.9,-108.0,-1.08,-1.35,0.89,0.0,-1.01,-0.03,-208.6,-109.2,-51.0,1.16,3.0,0.0,0.0,1.0104454463255301,1.9444793647657976,0.021656980584119356,0.28,0,2,0.0
7.71784436300004,466,4950.93,-91.3,-2.0,-108.2,-0.99,-1.21,1.04,0.01,-1.03,-0.03,-209.7,-111.8,-31.0,1.19,3.05,-0.01,0.0,1.0304853225543777,1.8777113729218344,0.04086291967670763,0.28,0,2,0.0
7.728123228999721,467,4950.94,-91.3,-2.1,-108.3,-0.79,-1.13,1.09,0.02,-1.05,-0.02,-210.8,-114.2,-28.0,1.22,3.13,0.06,0.0,1.050380883299006,1.757583568425695,0.0595433108129092,0.28,0,2,0.0
7.735689484999966,468,4950.95,-91.4,-2.1,-108.4,-0.56,-1.05,1.0,0.02,-1.05,-0.01,-212.0,-116.7,-32.0,1.25,3.21,0.0,0.0,1.0502380682492898,1.5543809056984714,0.05821248584792904,0.28,0,2,0.0
7.748163897999802,469,4950.96,-91.4,-2.2,-108.5,-0.5,-1.02,0.93,-0.01,-1.04,0.0,-213.2,-120.9,-39.0,1.28,3.34,0.0,0.0,1.0400480758118829,1.4680940024398983,0.04706204354231169,0.28,0,2,0.0
7.755703486999664,470,4950.97,-91.5,-2.3,-108.6,-0.88,-1.04,1.04,-0.02,-1.06,0.01,-214.4,-124.5,-31.0,1.32,3.41,0.09,0.0,1.0602358228243376,1.713942822850284,0.06590479474367106,0.28,0,2,0.0
7.768139198999961,471,4950.98,-91.5,-2.4,-108.7,-1.09,-1.09,1.11,0.0,-1.12,0.02,-215.7,-127.0,-33.0,1.35,3.5,-0.15,0.0,1.1201785571952358,1.8995525788985155,0.12333057853227791,0.28,0,2,0.0
7.7756934649996765,472,4950.99,-91.6,-2.5,-108.8,-0.85,-1.1,1.08,-0.02,-1.16,0.03,-217.0,-130.4,-27.0,1.39,3.56,0.06,0.0,1.1605602095539893,1.7603692794411065,0.16043798627321082,0.28,0,2,0.0
7.788180502999239,473,4951.0,-91.6,-2.6,-108.9,-0.61,-1.32,1.01,-0.06,-1.15,0.08,-218.3,-132.3,-21.0,1.42,3.61,-0.15,0.0,1.1543396380615194,1.7704801608603242,0.15113306648512603,0.28,0,2,0.0
7.795683100000133,474,4951.01,-91.6,-2.7,-109.1,-0.52,-1.68,0.82,-0.09,-1.13,0.09,-219.2,-132.9,-12.0,1.45,3.62,-0.08,0.0,1.137145549171257,1.9404123273160268,0.1312601980429664,0.28,0,2,0.0
7.807913777999602,475,4951.02,-91.7,-2.8,-109.3,-0.68,-2.1,0.57,-0.12,-1.09,0.09,-220.8,-132.1,-1.0,1.49,3.6,0.19,0.0,1.1002726934719411,2.279758759167294,0.09249959549677755,0.28,0,2,0.0
7.815740090999498,476,4951.03,-91.8,-2.8,-109.5,-0.95,-2.5,0.29,-0.14,-1.08,0.09,-222.1,-132.5,3.0,1.53,3.57,-0.04,0.0,1.092748827498799,2.6900929351975926,0.08327621493316273,0.28,0,2,0.0
7.827879864999886,477,4951.04,-91.8,-2.8,-109.8,-1.12,-2.89,0.02,-0.15,-1.09,0.1,-223.4,-132.1,-1.0,1.56,3.6,-0.09,0.0,1.1048076755707303,3.0994999596709145,0.09342836174499203,0.28,0,2,0.0
7.835743199999342,478,4951.05,-91.9,-2.8,-110.1,-1.01,-3.24,-0.21,-0.13,-1.09,0.1,-224.8,-133.5,-7.0,1.6,3.63,-0.08,0.0,1.1022703842524302,3.4002646955788607,0.08907324901815805,0.28,0,2,0.0
7.847826571000041,479,4951.06,-92.0,-2.8,-110.4,-0.79,-3.5,-0.33,-0.09,-1.07,0.09,-226.1,-135.4,-20.0,1.64,3.73,0.08,0.0,1.0775435026020992,3.6031930284124387,0.06305944002047048,0.28,0,2,0.0
7.8557606899994425,480,4951.07,-92.0,-2.8,-110.8,-0.57,-3.73,-0.36,-0.03,-1.03,0.1,-227.5,-138.9,-26.0,1.67,3.79,0.0,0.0,1.0352777405121776,3.7904353311987795,0.020377804371937813,0.28,0,2,0.0
7.867879587999596,481,4951.08,-92.0,-2.8,-111.2,-0.39,-3.94,-0.32,0.0,-0.99,0.09,-228.9,-142.7,-42.0,1.71,3.95,0.06,0.0,0.9940824915468535,3.9721656561628946,0.02040109570151849,0.28,0,2,0.0
7.8757096859999365,482,4951.09,-92.1,-2.8,-111.6,-0.17,-4.03,-0.27,0.03,-0.96,0.08,-230.4,-146.8,-37.0,1.75,4.02,0.08,0.0,0.9637945839233586,4.042610542706285,0.049675223258513146,0.28,0,2,0.0
7.88785611000003,483,4951.1,-92.0,-2.8,-112.0,-0.02,-4.0,-0.21,0.04,-0.94,0.07,-231.9,-151.4,-50.0,1.79,4.18,-0.14,0.0,0.9434511116109833,4.005558637693374,0.0686183216594708,0.28,0,2,0.0
7.895745359000102,484,4951.11,-92.0,-2.8,-112.4,0.04,-3.91,-0.17,0.04,-0.92,0.06,-233.4,-157.2,-54.0,1.84,4.34,-0.1,0.0,0.9228217596047463,3.913898312424583,0.08746272019239365,0.28,0,2,0.0
7.907801546999508,485,4951.12,-92.0,-2.8,-112.8,0.05,-3.84,-0.13,0.04,-0.91,0.06,-235.1,-163.4,-54.0,1.88,4.49,-0.14,0.0,0.9128526715741156,3.84252521136817,0.09548317205856383,0.28,0,2,0.0
7.915671322999515,486,4951.13,-92.0,-2.8,-113.1,0.09,-3.76,-0.11,0.05,-0.89,0.06,-236.8,-166.2,-28.0,1.93,4.53,0.0,0.0,0.893420393767682,3.762685211388271,0.11261714086769758,0.28,0,2,0.0
7.927822933999778,487,4951.14,-91.9,-2.8,-113.5,0.07,-3.64,-0.08,0.05,-0.87,0.05,-238.4,-165.6,2.0,1.97,4.47,0.07,0.0,0.8728688332160794,3.641551866992972,0.13050532739091425,0.28,0,2,0.0
7.935731311999916,488,4951.15,-91.9,-2.8,-113.9,-0.01,-3.48,0.0,0.06,-0.86,0.04,-240.1,-161.6,30.0,2.02,4.34,0.1,0.0,0.8630179604156567,3.480014367786432,0.13754907618751022,0.28,0,2,0.0
7.947862732999965,489,4951.16,-91.9,-2.8,-114.2,-0.15,-3.26,0.01,0.07,-0.89,0.03,-241.6,-155.8,57.0,2.06,4.14,0.14,0.0,0.8932524839036273,3.263464416842935,0.10516826164554882,0.28,0,2,0.0
7.955795484999726,490,4951.17,-91.9,-2.8,-114.5,-0.3,-3.05,0.0,0.07,-0.93,0.04,-243.1,-145.6,100.0,2.1,3.8,-0.06,0.0,0.9334880824091972,3.0647185841443907,0.06363400987717938,0.28,0,2,0.0
7.967814827999973,491,4951.18,-91.9,-2.8,-114.8,-0.42,-2.88,-0.11,0.08,-0.97,0.03,-244.5,-130.7,151.0,2.14,3.31,0.01,0.0,0.973755616158387,2.912541845192958,0.0228991466054298,0.28,0,2,0.0
7.975691793999431,492,4951.19,-92.0,-2.8,-115.1,-0.48,-2.73,-0.23,0.09,-0.99,0.03,-245.6,-110.8,186.0,2.16,2.76,0.01,0.0,0.9945350672550466,2.7814025239076776,0.0020773015985948717,0.28,0,2,0.0
7.987886373999572,493,4951.2,-92.0,-2.8,-115.4,-0.61,-2.64,-0.3,0.1,-1.0,0.02,-246.6,-87.9,212.0,2.19,2.14,0.0,0.0,1.005186549850325,2.7261144510089816,0.008402697376749813,0.28,0,2,0.0
7.995700138999382,494,4951.21,-92.1,-2.7,-115.6,-0.64,-2.52,-0.35,0.1,-1.0,0.01,-247.3,-66.7,205.0,2.2,1.58,0.0,0.0,1.0050373127401788,2.623451924468981,0.008088391061271571,0.28,0,2,0.0
8.00782597199941,495,4951.22,-92.1,-2.7,-115.9,-0.64,-2.4,-0.31,0.09,-0.99,0.0,-247.9,-44.7,216.0,2.21,0.94,-0.02,0.0,0.9940824915468535,2.50313803055285,0.0028091015294127164,0.28,0,2,0.0
8.015670285999477,496,4951.23,-92.2,-2.7,-116.1,-0.58,-2.19,-0.33,0.07,-1.01,-0.02,-248.1,-20.5,230.0,2.22,0.31,-0.03,0.0,1.0126203632161461,2.2894104044491455,0.015414194737082387,0.28,0,2,0.0
8.028084583999771,497,4951.24,-92.2,-2.6,-116.3,-0.51,-2.01,-0.43,0.04,-1.0,-0.02,-248.2,2.4,210.0,2.22,-0.25,0.0,0.0,1.000999500499376,2.1178054679313676,0.0037174653799059154,0.28,0,2,0.0
8.035800501999802,498,4951.25,-92.3,-2.5,-116.5,-0.84,-1.98,-0.54,0.0,-1.01,-0.01,-248.1,15.7,136.0,2.21,-0.51,-0.1,0.0,1.0100495037373167,2.2175662335091593,0.012512119245489783,0.28,0,2,0.0
8.047887209999317,499,4951.26,-92.3,-2.4,-116.7,-1.17,-2.04,-0.72,-0.01,-1.01,-0.01,-247.8,28.5,144.0,2.2,-0.94,-0.1,0.0,1.010099005048515,2.459451158287149,0.012310388145554296,0.28,0,2,0.0
8.055703985999571,500,4951.27,-92.4,-2.3,-116.9,-1.43,-2.16,-0.89,-0.01,-1.04,-0.01,-247.4,43.0,150.0,2.19,-1.38,0.03,0.0,1.040096149401583,2.739087439276081,0.04146138184864989,0.28,0,2,0.0
8.067834413000128,501,4951.28,-92.6,-2.2,-117.2,-1.38,-2.3,-1.01,0.0,-1.06,-0.01,-246.9,59.4,160.0,2.18,-1.81,0.0,0.0,1.0600471687618434,2.8660949042207235,0.060184153184732025,0.28,0,2,0.0
8.07570190199931,502,4951.29,-92.7,-2.1,-117.4,-1.23,-2.42,-1.03,0.0,-1.05,-0.03,-246.2,77.7,183.0,2.15,-2.35,0.07,0.0,1.0504284840006957,2.903480669816832,0.049554159055112734,0.28,0,2,0.0
8.087763376999646,503,4951.3,-92.8,-2.0,-117.7,-1.05,-2.52,-0.98,0.0,-1.04,-0.04,-245.2,98.3,206.0,2.13,-2.96,-0.09,0.0,1.0407689465006151,2.9005689097140928,0.03909672912393147,0.28,0,2,0.0
8.09584447799989,504,4951.31,-92.9,-1.9,-117.9,-0.98,-2.61,-0.9,0.01,-1.02,-0.05,-244.1,120.0,206.0,2.09,-3.5,-0.01,0.0,1.0212737145349429,2.9295904150580503,0.019209467215093978,0.28,0,2,0.0
8.107880541999293,505,4951.32,-92.9,-1.8,-118.2,-0.89,-2.63,-0.8,0.02,-1.02,-0.06,-242.8,141.5,215.0,2.05,-4.11,-0.01,0.0,1.0219589032832974,2.8894636180440134,0.01949676284417956,0.28,0,2,0.0
8.11584630499965,506,4951.33,-93.0,-1.7,-118.5,-0.81,-2.61,-0.73,0.02,-1.02,-0.07,-241.2,162.0,201.0,2.01,-4.64,-0.19,0.0,1.0225947388873071,2.828621572427107,0.019729946479225546,0.28,0,2,0.0
8.127904697999838,507,4951.34,-93.1,-1.6,-118.7,-0.73,-2.57,-0.7,0.03,-1.01,-0.07,-239.4,183.0,210.0,1.96,-5.23,-0.05,0.0,1.0128672173587216,2.7618472079389185,0.009802376451627293,0.28,0,2,0.0
8.135809560999405,508,4951.35,-93.2,-1.5,-119.0,-0.7,-2.53,-0.67,0.03,-1.0,-0.07,-237.5,204.3,215.0,1.9,-5.82,0.07,0.0,1.0028958071504734,2.7092065259038485,0.00016565308148841495,0.28,0,2,0.0
8.147815624000032,509,4951.36,-93.3,-1.4,-119.2,-0.58,-2.47,-0.7,0.03,-0.99,-0.08,-235.3,224.9,196.0,1.84,-6.33,0.11,0.0,0.9936800289831732,2.631976443663583,0.009193802623812863,0.28,0,2,0.0
8.155841474999761,510,4951.37,-93.3,-1.3,-119.5,-0.5,-2.4,-0.74,0.04,-0.98,-0.08,-232.9,240.6,158.0,1.77,-6.69,0.01,0.0,0.9840731680114034,2.5607811308270763,0.01842465032367091,0.28,0,2,0.0
8.167901678999442,511,4951.38,-93.4,-1.2,-119.7,-0.43,-2.34,-0.77,0.05,-0.98,-0.08,-230.4,252.1,124.0,1.7,-6.98,-0.08,0.0,0.9845303448853163,2.500679907545146,0.017608123980762946,0.28,0,2,0.0
8.175834398999541,512,4951.39,-93.4,-1.1,-120.0,-0.38,-2.32,-0.78,0.05,-0.97,-0.09,-227.8,261.9,98.0,1.63,-7.2,0.0,0.0,0.9754486147409304,2.4769335881286763,0.026156057042645897,0.28,0,2,0.0
8.18783061799968,513,4951.4,-93.5,-1.0,-120.2,-0.27,-2.27,-0.78,0.05,-0.98,-0.1,-225.2,268.4,70.0,1.56,-7.36,0.0,0.0,0.9863569333664157,2.415408868080102,0.014942783648817404,0.28,0,2,0.0
8.195833759999914,514,4951.41,-93.5,-0.9,-120.4,-0.17,-2.19,-0.76,0.05,-0.98,-0.11,-222.4,272.7,49.0,1.49,-7.46,-0.01,0.0,0.9874208829065749,2.324349371329534,0.013601257426484992,0.28,0,2,0.0
8.207625972999267,515,4951.42,-93.6,-0.8,-120.6,-0.1,-2.08,-0.72,0.06,-0.97,-0.12,-219.7,278.0,56.0,1.41,-7.62,0.08,0.0,0.9792343948207701,2.203361068912674,0.021351990602043958,0.28,0,2,0.0
8.219293621999896,516,4951.43,-93.6,-0.7,-120.8,0.0,-1.96,-0.69,0.07,-0.97,-0.13,-216.9,280.0,10.0,1.33,-7.57,0.17,0.0,0.981172767661231,2.0779076014106113,0.01902534540635137,0.28,0,2,0.0
8.22753238399946,517,4951.44,-93.6,-0.7,-121.0,0.08,-1.82,-0.66,0.08,-0.97,-0.14,-214.1,276.3,-26.0,1.26,-7.45,0.03,0.0,0.9833107342035883,1.9376274151652584,0.01654963128671416,0.28,0,2,0.0
8.235736375999295,518,4951.45,-93.6,-0.6,-121.2,0.13,-1.68,-0.61,0.08,-0.97,-0.14,-211.4,272.4,-25.0,1.18,-7.38,-0.11,0.0,0.9833107342035883,1.7920379460268132,0.016218638660979834,0.28,0,2,0.0
8.247844908999468,519,4951.46,-93.5,-0.6,-121.4,0.26,-1.53,-0.52,0.09,-0.97,-0.15,-208.7,270.3,-27.0,1.11,-7.3,0.17,0.0,0.9856469956328178,1.6367345539213132,0.013604729687115347,0.28,0,2,0.0
8.255771965999884,520,4951.47,-93.5,-0.5,-121.5,0.46,-1.36,-0.44,0.09,-0.97,-0.15,-206.0,263.3,-72.0,1.04,-7.03,0.06,0.0,0.9856469956328178,1.5015991475756771,0.013332635093373013,0.28,0,2,0.0
8.268199187999926,521,4951.48,-93.4,-0.5,-121.6,0.66,-1.19,-0.38,0.09,-0.98,-0.15,-203.4,253.3,-78.0,0.97,-6.81,0.23,0.0,0.9954898291795853,1.412834031300209,0.003420005515673341,0.28,0,2,0.0
8.277962524999566,522,4951.49,-93.4,-0.5,-121.8,0.8,-1.03,-0.33,0.09,-0.98,-0.15,-201.0,248.1,-50.0,0.9,-6.71,-0.08,0.0,0.9954898291795853,1.3452880732393342,0.0033516054053598365,0.28,0,2,0.0
8.287900592999904,523,4951.5,-93.3,-0.5,-121.9,0.92,-0.85,-0.26,0.08,-0.97,-0.16,-198.7,244.2,-59.0,0.84,-6.53,-0.01,0.0,0.9863569333664157,1.2792575972023774,0.012234811194158812,0.28,0,2,0.0
8.295776330999615,524,4951.51,-93.2,-0.4,-121.9,1.04,-0.66,-0.18,0.08,-0.98,-0.16,-196.1,235.9,-66.0,0.77,-6.34,-0.09,0.0,0.9961927524329817,1.244829305567635,0.0023510122850409765,0.28,0,2,0.0
8.30791138999939,525,4951.52,-93.1,-0.4,-122.0,1.17,-0.47,-0.1,0.07,-0.97,-0.16,-193.8,232.5,-31.0,0.71,-6.31,-0.12,0.0,0.9855962662266938,1.2648320046551635,0.012688548521502252,0.28,0,2,0.0
8.317987888999596,526,4951.53,-92.9,-0.4,-122.0,1.43,-0.28,0.0,0.08,-0.95,-0.17,-191.4,234.4,11.0,0.65,-6.42,0.02,0.0,0.9684007434941384,1.4571547618561316,0.029286389828976578,0.28,0,2,0.0
8.327701579999484,527,4951.54,-92.8,-0.4,-122.0,1.67,-0.07,0.13,0.09,-0.93,-0.18,-189.1,239.0,39.0,0.58,-6.56,-0.03,0.0,0.9515250916292224,1.6765142409177443,0.04523880086001475,0.28,0,2,0.0
8.335698787999718,528,4951.55,-92.6,-0.5,-122.0,1.82,0.15,0.28,0.1,-0.91,-0.18,-186.6,243.5,42.0,0.52,-6.68,0.11,0.0,0.9330058949438638,1.847511840286822,0.062482837594465934,0.28,0,2,0.0
8.347921881999355,529,4951.56,-92.4,-0.5,-122.0,1.88,0.4,0.43,0.11,-0.9,-0.18,-184.2,249.4,59.0,0.45,-6.87,-0.09,0.0,0.9243916918709298,1.9695938667654302,0.06967509985405185,0.28,0,2,0.0
