host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
5.5326508030002515,349,5363.38,-92.6,-0.5,-119.3,1.13,0.2,0.72,0.0,-0.96,-0.27,-142.6,-187.2,-449.0,-0.62,5.5,0.23,0.0,0.9972462083156797,1.3547324459095234,0.011919652183592144,0.6,0,1,0.0
5.545428483999785,350,5363.39,-92.6,-0.6,-119.2,-0.85,0.32,0.27,-0.14,-1.23,-0.18,-144.7,-217.6,-338.0,-0.56,6.24,0.18,0.0,1.250959631642844,0.9475230867899737,0.2603204140005413,0.6,0,1,0.0
5.553256900000633,351,5363.4,-92.7,-0.6,-119.2,-1.79,0.2,-0.5,-0.13,-1.32,-0.13,-147.0,-246.8,-314.0,-0.49,7.08,0.0,0.0,1.3327415353323389,1.8692511869730082,0.3352602713362355,0.6,0,1,0.0
5.561503937999987,352,5363.41,-92.9,-0.5,-119.2,-1.68,0.03,-0.97,-0.02,-1.3,-0.1,-149.7,-278.0,-306.0,-0.41,7.9,0.14,0.0,1.303993865016243,1.9401546330125339,0.3003823489997368,0.6,0,1,0.0
5.572658197000237,353,5363.42,-93.1,-0.4,-119.2,-1.4,-0.19,-1.08,0.02,-1.22,-0.17,-152.7,-303.0,-239.0,-0.33,8.43,-0.18,0.0,1.2319496742968032,1.778341924377874,0.22377139511469113,0.6,0,1,0.0
5.5813849140004095,354,5363.43,-93.3,-0.3,-119.2,-1.96,0.0,-1.14,0.04,-1.14,-0.26,-155.8,-315.9,-143.0,-0.24,8.66,-0.11,0.0,1.1699572641767733,2.267421442961145,0.15854340529476785,0.6,0,1,0.0
5.592521302000023,355,5363.44,-93.5,-0.1,-119.2,-2.73,0.48,-1.46,0.03,-1.13,-0.24,-159.0,-320.3,-63.0,-0.16,8.72,-0.08,0.0,1.1555950847939773,3.132874079818721,0.14129760139373237,0.6,0,1,0.0
5.601400905000446,356,5363.45,-93.9,0.0,-119.2,-3.25,0.45,-1.99,0.04,-1.21,-0.15,-162.2,-315.6,46.0,-0.07,8.4,-0.18,0.0,1.2199180300331658,3.837329800785958,0.20150813570026238,0.6,0,1,0.0
5.612548281999807,357,5363.46,-94.2,0.2,-119.2,-3.32,0.5,-2.26,0.07,-1.28,-0.06,-165.2,-298.4,144.0,0.0,7.86,-0.1,0.0,1.2833160171991933,4.047221268969612,0.25960800040896403,0.6,0,1,0.0
5.621430111999871,358,5363.47,-94.5,0.5,-119.1,-2.96,0.58,-2.61,0.13,-1.41,0.02,-168.1,-280.1,153.0,0.07,7.44,0.04,0.0,1.4161214637170074,3.988746670321393,0.38456517798824263,0.6,0,1,0.0
5.632528920000368,359,5363.48,-94.8,0.7,-119.1,-2.9,0.82,-2.89,0.1,-1.44,0.07,-170.8,-263.5,174.0,0.15,6.92,-0.05,0.0,1.445164350515193,4.175464046067216,0.4053359034906996,0.6,0,1,0.0
5.641343426000276,360,5363.49,-95.1,1.0,-119.0,-2.68,1.04,-2.86,0.04,-1.43,0.08,-173.3,-240.1,232.0,0.21,6.18,-0.17,0.0,1.4327944723511463,4.055070899503485,0.38510670482011977,0.6,0,1,0.0
5.65261524700054,361,5363.5,-95.3,1.3,-118.9,-1.5,1.49,-2.39,0.06,-1.3,0.04,-175.5,-211.2,275.0,0.27,5.37,-0.08,0.0,1.3019984639007836,3.1909559696116148,0.24922448244236195,0.6,0,1,0.0
5.661412585000107,362,5363.51,-95.4,1.5,-118.7,-0.36,2.14,-1.6,0.14,-1.15,0.01,-177.3,-180.2,305.0,0.31,4.49,-0.1,0.0,1.1585335558368604,2.6961453966728133,0.10364438289086997,0.6,0,1,0.0
5.672552359000292,363,5363.52,-95.4,1.7,-118.5,0.24,3.05,-0.99,0.18,-1.05,-0.01,-178.9,-146.9,327.0,0.35,3.57,-0.03,0.0,1.065363787633126,3.2156181365330054,0.010265122393392723,0.6,0,1,0.0
5.681213196000499,364,5363.53,-95.3,1.8,-118.1,0.3,3.91,-0.62,0.16,-0.96,0.0,-180.2,-112.5,335.0,0.38,2.64,-0.15,0.0,0.9732420048477152,3.9702015062210636,0.08021952718417757,0.6,0,1,0.0
5.692530821999753,365,5363.54,-95.3,1.9,-117.7,0.33,4.82,-0.32,0.14,-0.9,0.03,-181.1,-79.2,325.0,0.4,1.77,0.08,0.0,0.9113177272499422,4.841869473664072,0.1393009286863116,0.6,0,1,0.0
5.701364381000531,366,5363.55,-95.2,1.9,-117.2,0.45,5.51,-0.2,0.17,-0.96,0.08,-181.6,-52.2,267.0,0.42,1.15,-0.07,0.0,0.9782126558167197,5.531961677379915,0.07095788011714355,0.6,0,1,0.0
5.712635186000625,367,5363.56,-95.2,2.0,-116.6,0.72,6.06,-0.44,0.15,-1.01,0.09,-182.0,-31.0,214.0,0.42,0.64,-0.09,0.0,1.0250365847129554,6.118463859499376,0.02365127219648966,0.6,0,1,0.0
5.721218497000336,368,5363.57,-95.0,2.2,-116.0,1.08,6.2,-0.82,0.09,-1.0,0.11,-182.2,-15.6,164.0,0.43,0.27,-0.08,0.0,1.0100495037373167,6.346558122321107,0.037865586108685845,0.6,0,1,0.0
5.732594728000549,369,5363.58,-94.9,2.3,-115.4,1.49,6.14,-1.23,0.02,-0.98,0.13,-182.3,-4.4,118.0,0.43,0.02,0.0,0.0,0.9887871358386495,6.436815983077348,0.05794539492720596,0.6,0,1,0.0
5.7412244850002025,370,5363.59,-94.7,2.5,-114.8,1.65,5.82,-1.51,-0.02,-0.95,0.12,-182.3,2.3,70.0,0.43,-0.09,0.0,0.0,0.9577577981932592,6.234981956669963,0.08719523792114425,0.6,0,1,0.0
5.752561524000157,371,5363.6,-94.5,2.7,-114.3,1.41,5.37,-1.64,-0.09,-0.93,0.12,-182.3,-0.2,-15.0,0.43,0.08,0.0,0.0,0.942019108086455,5.789179561906852,0.10087524946738957,0.6,0,1,0.0
5.761409122999794,372,5363.61,-94.4,2.9,-113.8,0.84,4.77,-1.45,-0.14,-0.92,0.12,-182.3,-3.2,-4.0,0.43,0.06,0.09,0.0,0.938296328459192,5.055788761410033,0.10250606851275956,0.6,0,1,0.0
5.772427365000112,373,5363.62,-94.3,3.1,-113.3,0.55,4.12,-1.11,-0.17,-0.94,0.1,-182.3,-3.6,-14.0,0.43,0.13,0.03,0.0,0.9604686356149273,4.3022087350569125,0.07872708612988377,0.6,0,1,0.0
5.781347271999948,374,5363.63,-94.2,3.2,-113.0,0.71,3.5,-0.63,-0.18,-0.94,0.06,-182.4,-10.1,-68.0,0.43,0.41,0.0,0.0,0.9589577675789481,3.6264307521308057,0.07863319508254574,0.6,0,1,0.0
5.79245194699979,375,5363.64,-94.1,3.2,-112.6,0.79,2.99,-0.09,-0.18,-0.93,0.01,-182.6,-23.8,-122.0,0.44,0.85,0.07,0.0,0.9473119866232033,3.093913379524385,0.08847339651752473,0.6,0,1,0.0
5.801298762000442,376,5363.65,-94.0,3.2,-112.4,0.89,2.65,0.34,-0.17,-0.93,-0.01,-183.0,-40.9,-165.0,0.45,1.35,-0.23,0.0,0.9454628496138809,2.8160610788830556,0.08851608285631019,0.6,0,1,0.0
5.812420361000477,377,5363.66,-93.9,3.2,-112.1,1.11,2.45,0.66,-0.15,-0.92,-0.01,-183.5,-59.9,-174.0,0.47,1.83,0.15,0.0,0.9322016949137134,2.7695125924970987,0.09974169280534817,0.6,0,1,0.0
5.821313845000077,378,5363.67,-93.8,3.1,-111.9,1.34,2.29,0.81,-0.13,-0.91,-0.01,-184.2,-76.5,-170.0,0.49,2.3,0.21,0.0,0.9192932067626738,2.7741304944072116,0.11039717733726007,0.6,0,1,0.0
5.832389826000508,379,5363.68,-93.6,3.1,-111.6,1.39,2.07,0.8,-0.12,-0.92,0.0,-185.1,-92.8,-153.0,0.52,2.68,0.08,0.0,0.9277930803794562,2.6185874054535585,0.09985935764606813,0.6,0,1,0.0
5.841300447000322,380,5363.69,-93.5,3.0,-111.4,1.26,1.8,0.69,-0.1,-0.91,0.0,-186.1,-105.8,-136.0,0.54,3.02,0.01,0.0,0.9154780172128657,2.3029763350933505,0.10993093239640539,0.6,0,1,0.0
5.852326043000176,381,5363.7,-93.4,3.0,-111.3,1.0,1.47,0.56,-0.07,-0.91,0.0,-187.3,-116.6,-112.0,0.58,3.29,0.04,0.0,0.9126883367283709,1.8640010729610645,0.11046620062328216,0.6,0,1,0.0
5.861349485000574,382,5363.71,-93.3,2.9,-111.1,0.87,1.19,0.44,-0.05,-0.91,-0.01,-188.5,-123.5,-74.0,0.61,3.42,0.01,0.0,0.9114274518577987,1.5383757668398186,0.10949254378397733,0.6,0,1,0.0
5.872276746999887,383,5363.72,-93.2,2.9,-111.0,0.83,0.97,0.31,-0.04,-0.93,-0.03,-189.7,-127.8,-46.0,0.65,3.5,0.11,0.0,0.9313431161500042,1.3137351331223506,0.08778534190193643,0.6,0,1,0.0
5.881311914999969,384,5363.73,-93.1,2.8,-110.9,0.81,0.7,0.38,-0.05,-0.9,-0.03,-191.0,-128.9,-14.0,0.68,3.49,0.03,0.0,0.9018869108707588,1.136001760562016,0.11489671623755826,0.6,0,1,0.0
5.89240021400019,385,5363.74,-93.0,2.7,-110.9,0.68,0.39,0.55,-0.05,-0.9,-0.04,-192.3,-127.6,3.0,0.72,3.45,-0.04,0.0,0.9022749026765623,0.957601169589929,0.11221854994311975,0.6,0,1,0.0
5.901304426000024,386,5363.75,-92.9,2.5,-110.9,0.69,0.12,0.7,-0.07,-0.91,-0.06,-193.6,-125.2,22.0,0.75,3.35,-0.01,0.0,0.91465840618233,0.9902019995940222,0.09783834550860493,0.6,0,1,0.0
5.912415452999994,387,5363.76,-92.8,2.5,-110.9,0.75,-0.06,0.77,-0.07,-0.91,-0.07,-194.8,-121.0,32.0,0.78,3.25,-0.01,0.0,0.9153687781435415,1.0765686229869418,0.09518541407644554,0.6,0,1,0.0
5.921331874999851,388,5363.77,-92.7,2.4,-110.9,0.8,-0.21,0.84,-0.07,-0.91,-0.08,-196.0,-116.6,50.0,0.81,3.08,-0.13,0.0,0.9161877536837086,1.1788553770501282,0.09247910976555285,0.6,0,1,0.0
5.9322782090002875,389,5363.78,-92.7,2.3,-110.9,0.87,-0.28,0.86,-0.06,-0.92,-0.11,-197.1,-109.5,67.0,0.84,2.87,0.24,0.0,0.9284934033152847,1.2549501982150526,0.07856999093129713,0.6,0,1,0.0
5.941281362000154,390,5363.79,-92.6,2.2,-110.9,0.92,-0.32,0.83,-0.05,-0.91,-0.13,-198.1,-102.4,66.0,0.87,2.7,0.01,0.0,0.9205976319760985,1.2797265332874834,0.08473644702507377,0.6,0,1,0.0
5.952334862000498,391,5363.8,-92.5,2.1,-110.9,0.94,-0.3,0.78,-0.04,-0.91,-0.16,-199.1,-95.8,72.0,0.9,2.49,0.01,0.0,0.924824307639024,1.2577758146824098,0.07889957593490526,0.6,0,1,0.0
5.961366133999945,392,5363.81,-92.4,2.0,-111.0,1.03,-0.3,0.66,-0.04,-0.9,-0.17,-200.0,-87.6,71.0,0.92,2.31,-0.04,0.0,0.9167878707749139,1.2595634164265013,0.08519729254303521,0.6,0,1,0.0
5.9725546360004955,393,5363.82,-92.3,2.0,-111.0,1.49,-0.3,0.4,-0.05,-0.9,-0.16,-200.8,-81.7,67.0,0.94,2.12,-0.28,0.0,0.9154780172128657,1.57165517846632,0.08477700318298165,0.6,0,1,0.0
5.981369064000319,394,5363.83,-92.1,2.0,-111.0,2.15,-0.43,0.07,-0.08,-0.85,-0.14,-201.6,-74.7,68.0,0.96,1.96,-0.06,0.0,0.8651589449343975,2.1936955121438344,0.13239415395222087,0.6,0,1,0.0
5.992423561000578,395,5363.84,-91.8,2.0,-111.1,2.48,-0.73,-0.2,-0.11,-0.78,-0.13,-202.3,-67.5,70.0,0.98,1.74,-0.12,0.0,0.798373346248483,2.5929327025590156,0.19519615758537268,0.6,0,1,0.0
6.001265828999749,396,5363.85,-91.6,2.0,-111.2,2.14,-1.03,-0.34,-0.14,-0.72,-0.13,-202.9,-61.6,62.0,1.0,1.6,-0.11,0.0,0.7449161026585477,2.3991873624208675,0.24368033315180182,0.6,0,1,0.0
6.012302609000471,397,5363.86,-91.5,2.0,-111.3,1.04,-1.41,-0.38,-0.15,-0.71,-0.13,-203.5,-54.9,68.0,1.01,1.41,-0.01,0.0,0.7372245248226621,1.7927911200137066,0.2463444727679337,0.6,0,1,0.0
6.025436341000386,398,5363.87,-91.4,2.1,-111.5,0.0,-1.65,-0.4,-0.14,-0.78,-0.12,-204.0,-49.1,50.0,1.02,1.3,-0.08,0.0,0.8014985963805551,1.6977926846349645,0.17842899318583993,0.6,0,1,0.0
6.03352374699989,399,5363.88,-91.5,2.1,-111.7,-0.44,-1.92,-0.45,-0.12,-0.85,-0.12,-204.5,-46.9,31.0,1.04,1.24,0.02,0.0,0.8667756341753037,2.020519735117675,0.11088891628326958,0.6,0,1,0.0
6.041507179999826,400,5363.89,-91.5,2.1,-111.9,-0.48,-2.16,-0.52,-0.09,-0.9,-0.15,-204.9,-45.2,17.0,1.05,1.22,0.07,0.0,0.9168424073961675,2.27297162322806,0.05960570020115763,0.6,0,1,0.0
6.052562889000001,401,5363.9,-91.6,2.2,-112.1,-0.46,-2.31,-0.57,-0.08,-0.9,-0.18,-205.4,-48.4,-33.0,1.06,1.41,-0.15,0.0,0.9213034245024817,2.423344795938044,0.054041789432946574,0.6,0,1,0.0
6.0614286870004435,402,5363.91,-91.6,2.2,-112.3,-0.74,-2.33,-0.58,-0.06,-0.9,-0.18,-206.0,-59.1,-94.0,1.08,1.77,-0.16,0.0,0.9197825830053535,2.512548506994442,0.054451378311473286,0.6,0,1,0.0
6.072613043000274,403,5363.92,-91.7,2.3,-112.6,-1.16,-2.29,-0.57,-0.05,-0.92,-0.16,-206.6,-72.1,-128.0,1.1,2.17,-0.07,0.0,0.9351470472604829,2.629562701287041,0.03830517577521697,0.6,0,1,0.0
6.081479952000336,404,5363.93,-91.9,2.3,-112.8,-1.54,-2.16,-0.52,-0.01,-0.96,-0.16,-207.5,-90.3,-172.0,1.12,2.7,0.03,0.0,0.9732933781753578,2.7032572944505304,0.0001556679631352642,0.6,0,1,0.0
6.0925075519999154,405,5363.94,-92.1,2.4,-113.0,-1.67,-1.89,-0.41,0.03,-1.02,-0.16,-208.6,-112.7,-202.0,1.16,3.29,0.01,0.0,1.0329085148259742,2.5552103631599494,0.05827027931373152,0.6,0,1,0.0
6.101457081000262,406,5363.95,-92.3,2.4,-113.2,-1.23,-1.57,-0.31,0.07,-1.06,-0.18,-209.8,-131.8,-194.0,1.2,3.84,0.34,0.0,1.0774506949276148,2.0183904478569055,0.1007562102270646,0.6,0,1,0.0
6.1127070590000585,407,5363.96,-92.4,2.4,-113.3,-0.47,-1.33,-0.21,0.08,-1.05,-0.23,-211.3,-150.5,-183.0,1.24,4.31,0.27,0.0,1.0778682665335315,1.426148659852822,0.0991503061963217,0.6,0,1,0.0
6.121477073000278,408,5363.97,-92.4,2.4,-113.4,0.09,-1.2,-0.13,0.05,-1.02,-0.23,-212.9,-166.1,-158.0,1.28,4.68,0.07,0.0,1.0468046618161384,1.2103718436910205,0.06672496744934997,0.6,0,1,0.0
6.132558289999906,409,5363.98,-92.4,2.4,-113.6,-0.05,-1.37,0.02,0.01,-0.99,-0.19,-214.7,-181.7,-159.0,1.33,5.14,0.01,0.0,1.0081170566953026,1.3710579856446627,0.027476615081943878,0.6,0,1,0.0
6.141420810000454,410,5363.99,-92.5,2.4,-113.7,-0.72,-1.6,0.25,0.0,-1.05,-0.14,-216.6,-195.7,-142.0,1.38,5.48,0.22,0.0,1.059292216529509,1.7722584461641029,0.07707873941782717,0.6,0,1,0.0
6.152518595999936,411,5364.0,-92.6,2.3,-113.9,-1.12,-1.86,0.54,-0.03,-1.1,-0.13,-218.7,-209.4,-139.0,1.45,5.86,0.12,0.0,1.108061370141564,2.2373198251479383,0.12333093516928462,0.6,0,1,0.0
6.161416867999833,412,5364.01,-92.7,2.3,-114.1,-1.16,-1.96,0.99,-0.03,-1.13,-0.15,-220.3,-217.9,-148.0,1.5,6.11,0.06,0.0,1.1403069762129843,2.4834049206683955,0.15246501041589078,0.6,0,1,0.0
6.172594643000593,413,5364.02,-92.8,2.1,-114.3,-0.72,-1.95,1.41,-0.05,-1.17,-0.2,-223.0,-232.3,-140.0,1.56,6.49,0.16,0.0,1.1880235687897778,2.5117722826721374,0.19617797093283063,0.6,0,1,0.0
6.181389829000182,414,5364.03,-92.9,2.0,-114.5,-0.29,-1.98,1.57,-0.06,-1.16,-0.2,-225.5,-247.9,-151.0,1.63,6.92,0.01,0.0,1.1786432878526056,2.543501523490796,0.18306173619574528,0.6,0,1,0.0
6.192567533000329,415,5364.04,-92.9,1.8,-114.6,-0.52,-1.92,1.75,-0.05,-1.14,-0.17,-228.1,-265.1,-170.0,1.71,7.43,0.07,0.0,1.1536897329871665,2.649396157617807,0.15494601770369998,0.6,0,1,0.0
6.201237033000325,416,5364.05,-93.0,1.6,-114.8,-1.23,-1.7,2.08,0.03,-1.22,-0.12,-230.8,-283.8,-178.0,1.78,7.91,-0.04,0.0,1.2262544597268545,2.9545388811115685,0.22296052955452028,0.6,0,1,0.0
6.212552261000383,417,5364.06,-93.2,1.4,-115.0,-1.3,-1.47,2.17,0.13,-1.4,-0.04,-233.8,-305.3,-204.0,1.87,8.54,0.07,0.0,1.4065916251705752,2.9257135881695597,0.3952317410982762,0.6,0,1,0.0
6.221288007000112,418,5364.07,-93.2,1.2,-115.1,-0.33,-1.31,2.06,0.12,-1.43,0.02,-237.0,-323.5,-164.0,1.96,8.94,0.11,0.0,1.4351654956833375,2.4634528613310223,0.4153294993788177,0.6,0,1,0.0
6.232383874000334,419,5364.08,-93.2,1.0,-115.2,0.27,-1.09,2.45,0.08,-1.33,0.05,-240.3,-335.8,-146.0,2.04,9.3,0.05,0.0,1.3333416666406253,2.695088124718745,0.3072355569293834,0.6,0,1,0.0
6.24140459299997,420,5364.09,-93.2,0.7,-115.3,0.23,-0.85,3.08,0.11,-1.33,0.15,-243.8,-357.3,-213.0,2.15,10.05,0.12,0.0,1.3429445260322557,3.203404439030451,0.31050164799459345,0.6,0,1,0.0
6.2524961879998955,421,5364.1,-93.1,0.4,-115.3,0.6,-1.08,3.16,0.06,-1.33,0.26,-247.6,-378.6,-179.0,2.25,10.45,0.02,0.0,1.3565028566132842,3.392933833719721,0.3175787790041096,0.6,0,1,0.0
6.261394434000067,422,5364.11,-93.0,0.1,-115.5,0.82,-1.89,2.84,-0.11,-1.19,0.32,-251.4,-393.0,-168.0,2.36,10.9,0.13,0.0,1.2371741995369931,3.5085752093976836,0.19428511948926208,0.6,0,1,0.0
6.2726133000005575,423,5364.12,-93.0,-0.1,-115.7,0.51,-2.88,2.48,-0.25,-1.07,0.32,-255.5,-406.5,-103.0,2.47,11.06,0.06,0.0,1.1444649404852907,3.834696858944654,0.09954434322880834,0.6,0,1,0.0
6.281293546000597,424,5364.13,-92.9,-0.3,-116.0,0.22,-3.71,2.01,-0.32,-1.03,0.3,-259.5,-399.9,47.0,2.58,10.68,-0.18,0.0,1.1195088208674375,4.225233721346075,0.07309645913873619,0.6,0,1,0.0
6.292311158999837,425,5364.14,-92.9,-0.5,-116.4,0.02,-4.46,1.48,-0.33,-1.0,0.28,-263.4,-382.5,155.0,2.68,10.08,-0.05,0.0,1.0896329657274508,4.699191419808305,0.04235619191877449,0.6,0,1,0.0
6.301467166000293,426,5364.15,-92.9,-0.7,-116.9,-0.09,-5.0,1.08,-0.28,-0.98,0.24,-267.1,-354.4,261.0,2.77,9.21,-0.26,0.0,1.047091209016674,5.11610203182071,0.00018185349616239854,0.6,0,1,0.0
6.3126112680001825,427,5364.16,-92.9,-0.8,-117.4,-0.13,-5.4,0.8,-0.18,-0.98,0.19,-270.4,-318.7,335.0,2.86,8.18,-0.18,0.0,1.014347080638575,5.460485326415593,0.03226746223677601,0.6,0,1,0.0
6.321368650000295,428,5364.17,-92.9,-0.9,-118.0,0.07,-5.62,0.65,-0.08,-0.98,0.14,-273.3,-275.4,420.0,2.93,6.89,-0.07,0.0,0.9931767214348108,5.657897135862404,0.05236906501172944,0.6,0,1,0.0
6.332649083000433,429,5364.18,-92.9,-1.0,-118.5,0.48,-5.5,0.57,0.0,-0.98,0.07,-275.7,-225.9,473.0,2.99,5.53,-0.24,0.0,0.9824968193332739,5.550252246519972,0.06178798777100103,0.6,0,1,0.0
6.341437681000571,430,5364.19,-92.8,-1.1,-119.1,0.65,-5.11,0.52,0.06,-0.96,0.02,-277.6,-177.0,475.0,3.04,4.24,-0.2,0.0,0.9620810776644555,5.177354536826699,0.08055965485102301,0.6,0,1,0.0
6.352393566000501,431,5364.2,-92.7,-1.1,-119.5,0.68,-4.56,0.37,0.1,-0.99,0.01,-279.0,-130.7,465.0,3.07,2.99,-0.22,0.0,0.9950879358127099,4.625245939406898,0.04660174076871326,0.6,0,1,0.0
6.361492570000337,432,5364.21,-92.6,-1.2,-120.0,0.61,-4.03,0.03,0.12,-0.98,0.0,-280.0,-83.7,465.0,3.09,1.72,-0.31,0.0,0.9873196037757985,4.076015210962786,0.053282671349512256,0.6,0,1,0.0
6.372554884999772,433,5364.22,-92.6,-1.2,-120.3,0.03,-3.52,-0.27,0.13,-0.98,-0.02,-280.5,-38.0,464.0,3.1,0.46,-0.21,0.0,0.9887871358386495,3.530467391153755,0.05077883650092807,0.6,0,1,0.0
6.381474662000073,434,5364.23,-92.6,-1.2,-120.7,-0.46,-2.99,-0.62,0.14,-0.99,-0.03,-280.6,6.3,425.0,3.1,-0.62,-0.22,0.0,1.000299955013495,3.088057641949062,0.038480696979561024,0.6,0,1,0.0
6.392551746000208,435,5364.24,-92.7,-1.1,-120.9,-0.69,-2.53,-0.95,0.12,-0.96,-0.02,-280.3,37.3,325.0,3.09,-1.33,-0.09,0.0,0.9676776322722356,2.7891755054137413,0.06968095932640406,0.6,0,1,0.0
6.401409416000206,436,5364.25,-92.8,-1.0,-121.2,-0.81,-2.18,-1.12,0.1,-0.92,-0.01,-279.8,62.9,280.0,3.07,-2.02,-0.09,0.0,0.9254728521139883,2.581259382549534,0.10964802469495827,0.6,0,1,0.0
6.412468939000064,437,5364.26,-92.8,-0.9,-121.4,-0.81,-1.9,-1.15,0.09,-0.89,-0.01,-279.0,88.4,259.0,3.04,-2.7,-0.15,0.0,0.8945948803788226,2.3640219965135687,0.1377154765015216,0.6,0,1,0.0
6.42115850800019,438,5364.27,-92.9,-0.7,-121.6,-0.83,-1.7,-1.08,0.08,-0.87,-0.02,-277.9,113.0,244.0,3.01,-3.34,0.01,0.0,0.8738993077008357,2.178370950963127,0.1552428281959184,0.6,0,1,0.0
6.432017819000066,439,5364.28,-93.0,-0.6,-121.7,-0.83,-1.56,-0.96,0.06,-0.87,-0.03,-276.6,136.8,243.0,2.97,-4.01,0.26,0.0,0.8725823743349392,2.010994778710278,0.15342856633057855,0.6,0,1,0.0
6.441150753000329,440,5364.29,-93.0,-0.5,-121.9,-0.76,-1.41,-0.81,0.04,-0.87,-0.05,-275.1,162.6,263.0,2.93,-4.77,-0.08,0.0,0.8723531395025755,1.794937324811092,0.1505846451396834,0.6,0,1,0.0
6.4523949260001245,441,5364.3,-93.1,-0.4,-122.0,-0.68,-1.22,-0.6,0.04,-0.87,-0.07,-273.2,191.5,278.0,2.88,-5.53,-0.06,0.0,0.8737276463521113,1.5201315732527891,0.1462259355243447,0.6,0,1,0.0
6.461207659000138,442,5364.31,-93.2,-0.3,-122.1,-0.44,-0.96,-0.39,0.05,-0.88,-0.09,-271.1,218.5,272.0,2.82,-6.27,-0.01,0.0,0.8860022573334675,1.1257441982972864,0.1312722980521287,0.6,0,1,0.0
6.472489777000192,443,5364.32,-93.3,-0.2,-122.2,-0.14,-0.67,-0.25,0.06,-0.88,-0.1,-268.8,244.5,260.0,2.75,-6.96,-0.06,0.0,0.8876936408468858,0.7286974680894672,0.1269892962479362,0.6,0,1,0.0
6.481122954000057,444,5364.33,-93.3,-0.2,-122.3,0.03,-0.38,-0.17,0.07,-0.88,-0.1,-266.2,268.8,250.0,2.67,-7.61,0.01,0.0,0.8884255736976508,0.41737273509418416,0.12373221612922769,0.6,0,1,0.0
6.492575608000152,445,5364.34,-93.3,-0.2,-122.3,0.0,-0.09,-0.17,0.07,-0.88,-0.1,-263.3,293.6,245.0,2.59,-8.27,-0.15,0.0,0.8884255736976508,0.19235384061671346,0.1212575718066432,0.6,0,1,0.0
6.5013217770001575,446,5364.35,-93.3,-0.2,-122.3,-0.13,0.12,-0.3,0.08,-0.9,-0.1,-260.2,315.9,228.0,2.51,-8.86,-0.07,0.0,0.9090654541890809,0.34828149534535996,0.09860533748890898,0.6,0,1,0.0
6.512382640999931,447,5364.36,-93.3,-0.1,-122.3,-0.19,0.3,-0.51,0.07,-0.91,-0.11,-256.9,340.5,256.0,2.41,-9.61,-0.14,0.0,0.9192932067626738,0.6214499175315739,0.08661003321700989,0.6,0,1,0.0
6.521123186000295,448,5364.37,-93.3,0.0,-122.2,-0.33,0.46,-0.71,0.08,-0.91,-0.12,-253.3,365.4,227.0,2.31,-10.16,-0.12,0.0,0.9213576938409967,0.9080748867797193,0.08285463521591308,0.6,0,1,0.0
6.532360713000344,449,5364.38,-93.4,0.0,-122.2,-0.56,0.6,-0.84,0.07,-0.9,-0.15,-249.5,383.1,202.0,2.21,-10.68,-0.14,0.0,0.9150956234186677,1.174393460472256,0.0873343715254774,0.6,0,1,0.0
6.54110891900018,450,5364.39,-93.4,0.0,-122.1,-0.66,0.67,-0.9,0.05,-0.91,-0.16,-245.5,408.8,253.0,2.09,-11.45,-0.37,0.0,0.9253107586103168,1.3017296186228537,0.07557685160715166,0.6,0,1,0.0
6.55244576000041,451,5364.4,-93.5,0.1,-122.1,-0.6,0.67,-0.91,0.04,-0.92,-0.18,-241.3,430.7,211.0,1.98,-11.95,-0.18,0.0,0.9382963284591921,1.2794530081249564,0.06133945612311076,0.6,0,1,0.0
6.5612170510003125,452,5364.41,-93.6,0.2,-122.0,-0.49,0.64,-0.86,0.03,-0.92,-0.19,-236.8,459.5,302.0,1.85,-12.92,-0.01,0.0,0.9398936110007345,1.178685708745126,0.05854733010993696,0.6,0,1,0.0
6.5725632399999085,453,5364.42,-93.6,0.3,-122.0,-0.32,0.57,-0.74,0.03,-0.93,-0.2,-232.0,488.8,258.0,1.72,-13.55,-0.15,0.0,0.9517352573063583,0.9873702446397703,0.04577157012822686,0.6,0,1,0.0
6.581197931000133,454,5364.43,-93.6,0.4,-121.9,-0.09,0.52,-0.48,0.03,-0.93,-0.21,-226.9,512.0,249.0,1.58,-14.22,0.01,0.0,0.9538867857350788,0.7133722730804724,0.0427476408655163,0.6,0,1,0.0
6.592486274999828,455,5364.44,-93.6,0.4,-121.9,0.22,0.52,-0.14,0.05,-0.93,-0.22,-221.6,537.0,269.0,1.43,-14.99,-0.04,0.0,0.9569743988216195,0.5817215828899596,0.03886682722339607,0.6,0,1,0.0
6.601200144000359,456,5364.45,-93.6,0.4,-121.8,0.71,0.63,0.13,0.07,-0.94,-0.22,-216.0,566.9,243.0,1.27,-15.6,-0.18,0.0,0.9679359482941007,0.9580709785814411,0.027347172195896552,0.6,0,1,0.0
6.61254762200042,457,5364.46,-93.5,0.4,-121.7,1.11,0.77,0.36,0.09,-0.91,-0.21,-210.2,586.5,253.0,1.11,-16.31,0.09,0.0,0.9382430388763884,1.3980700983856282,0.0558992799813367,0.6,0,1,0.0
