host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
6.613251468000271,456,5795.3,-88.1,-1.8,-128.4,0.08,-3.67,-1.24,0.11,-0.82,-0.06,-217.9,64.4,50.0,1.39,-1.9,0.09,0.0,0.8295179322956194,3.8746483711428574,0.18903631097579288,0.35,0,4,0.0
6.622493887000019,457,5795.31,-88.0,-1.7,-128.7,0.0,-3.34,-1.13,0.15,-0.85,-0.08,-217.2,76.9,108.0,1.37,-2.28,0.09,0.0,0.8668333173107733,3.5259750424527962,0.1486865074414262,0.35,0,4,0.0
6.633187555000404,458,5795.32,-88.0,-1.6,-129.0,-0.11,-2.88,-1.03,0.17,-0.89,-0.1,-216.3,94.7,169.0,1.34,-2.83,-0.06,0.0,0.9115920140062659,3.060620852049466,0.10184925453101501,0.35,0,4,0.0
6.642438918000153,459,5795.33,-88.0,-1.5,-129.3,-0.17,-2.38,-0.94,0.19,-0.91,-0.12,-215.2,117.1,208.0,1.31,-3.46,-0.05,0.0,0.9373366524360391,2.5645467435786777,0.07458252377921681,0.35,0,4,0.0
6.652954222000517,460,5795.34,-88.1,-1.4,-129.5,-0.19,-1.88,-0.86,0.2,-0.93,-0.15,-213.9,140.1,226.0,1.27,-4.1,-0.11,0.0,0.9630160954002794,2.0760780332155147,0.04792501919867698,0.35,0,4,0.0
6.662466379000762,461,5795.35,-88.1,-1.3,-129.6,-0.1,-1.39,-0.83,0.2,-0.93,-0.15,-212.3,164.4,239.0,1.22,-4.77,-0.07,0.0,0.9630160954002794,1.6220357579289058,0.04696651881470337,0.35,0,4,0.0
6.672864730000583,462,5795.36,-88.1,-1.2,-129.7,-0.06,-0.93,-0.84,0.2,-0.93,-0.17,-210.5,188.7,242.0,1.17,-5.43,-0.01,0.0,0.9663332758422428,1.2546314199795892,0.042776351605285146,0.35,0,4,0.0
6.683522085000732,463,5795.37,-88.1,-1.1,-129.8,-0.3,-0.52,-0.74,0.19,-0.91,-0.17,-208.4,213.3,245.0,1.11,-6.11,-0.04,0.0,0.9450396817065408,0.9528903399657277,0.06278854682616741,0.35,0,4,0.0
6.692911054000433,464,5795.38,-88.1,-1.1,-129.9,-0.57,-0.19,-0.63,0.16,-0.91,-0.19,-206.1,235.9,219.0,1.05,-6.65,0.0,0.0,0.9432921074619462,0.8705745229444749,0.06324539864934686,0.35,0,4,0.0
6.702993140000217,465,5795.39,-88.2,-1.0,-129.9,-0.75,0.08,-0.57,0.13,-0.92,-0.19,-203.6,255.5,211.0,0.98,-7.21,0.1,0.0,0.9483670175622938,0.9454099639838793,0.05700707877801925,0.35,0,4,0.0
6.713225751000209,466,5795.4,-88.3,-0.9,-129.8,-0.66,0.32,-0.56,0.11,-0.94,-0.2,-200.9,279.5,243.0,0.9,-7.93,0.02,0.0,0.9673158739522473,0.9228217596047463,0.03729705794030436,0.35,0,4,0.0
6.7224761110001054,467,5795.41,-88.3,-0.9,-129.8,-0.33,0.52,-0.45,0.11,-0.93,-0.21,-197.9,304.6,232.0,0.81,-8.53,0.05,0.0,0.9597395480024776,0.7627581530209953,0.04397591621227248,0.35,0,4,0.0
6.732919867999954,468,5795.42,-88.4,-0.9,-129.7,-0.07,0.74,-0.22,0.1,-0.92,-0.22,-194.8,324.6,205.0,0.73,-9.05,-0.21,0.0,0.9512097560475292,0.7751773990513398,0.05145559400387656,0.35,0,4,0.0
6.742991934000202,469,5795.43,-88.3,-0.9,-129.6,0.2,0.99,0.04,0.1,-0.9,-0.23,-191.4,344.8,215.0,0.63,-9.65,-0.02,0.0,0.9342911751697112,1.0107917688624102,0.06700669138406079,0.35,0,4,0.0
6.7531800090000615,470,5795.44,-88.3,-0.9,-129.5,0.55,1.21,0.25,0.1,-0.88,-0.23,-187.8,369.0,230.0,0.53,-10.31,0.15,0.0,0.9150409826887537,1.352442235365341,0.08453174618771797,0.35,0,4,0.0
6.762434389000191,471,5795.45,-88.2,-0.9,-129.4,1.01,1.47,0.41,0.11,-0.85,-0.23,-183.9,394.5,260.0,0.42,-11.08,-0.05,0.0,0.8874119674649423,1.8300546439929055,0.10991754618329874,0.35,0,4,0.0
6.773078132000592,472,5795.46,-88.1,-1.0,-129.2,1.32,1.83,0.58,0.15,-0.82,-0.24,-179.8,420.6,225.0,0.31,-11.62,-0.13,0.0,0.8674675786448736,2.3297424750388185,0.12726469630330017,0.35,0,4,0.0
6.782485463000739,473,5795.47,-88.0,-1.1,-129.0,1.24,2.25,0.83,0.18,-0.78,-0.23,-175.4,437.6,201.0,0.19,-12.15,0.06,0.0,0.8328865468957942,2.6998148084637212,0.15860881349133193,0.35,0,4,0.0
6.793021178000345,474,5795.48,-87.9,-1.2,-128.8,0.91,2.65,1.01,0.2,-0.79,-0.22,-170.9,460.0,201.0,0.06,-12.69,-0.14,0.0,0.8440971508067067,2.9783720385472328,0.14445024538881113,0.35,0,4,0.0
6.802391582999917,475,5795.49,-87.8,-1.3,-128.5,0.65,3.03,1.1,0.23,-0.8,-0.21,-166.2,473.7,181.0,-0.06,-13.16,-0.19,0.0,0.8584870412533903,3.288373458109647,0.12745914784328494,0.35,0,4,0.0
6.812906676000239,476,5795.5,-87.8,-1.4,-128.2,0.32,3.44,1.11,0.23,-0.8,-0.21,-161.3,499.7,222.0,-0.2,-13.83,0.09,0.0,0.8584870412533903,3.628787676345917,0.12490996488641926,0.35,0,4,0.0
6.823219778000748,477,5795.51,-87.8,-1.5,-127.8,-0.08,3.81,1.03,0.23,-0.78,-0.21,-156.2,513.7,150.0,-0.34,-14.11,-0.04,0.0,0.8398809439438426,3.947581538106591,0.14064574095204763,0.35,0,4,0.0
6.832980541999859,478,5795.52,-87.8,-1.6,-127.4,-0.58,4.05,0.9,0.22,-0.79,-0.19,-151.0,527.7,144.0,-0.48,-14.5,0.1,0.0,0.8417838202293983,4.189140723346496,0.13596800737316206,0.35,0,4,0.0
6.8424262320004345,479,5795.53,-87.9,-1.7,-127.0,-1.12,4.21,0.63,0.21,-0.79,-0.15,-145.6,540.8,118.0,-0.63,-14.77,-0.03,0.0,0.8310836299675263,4.401749652126981,0.14373483368233342,0.35,0,4,0.0
6.852912482000647,480,5795.54,-88.1,-1.8,-126.6,-1.79,4.29,0.4,0.19,-0.79,-0.14,-140.3,518.4,-277.0,-0.77,-13.32,0.07,0.0,0.8244998483929515,4.6656403633370624,0.14731224295177003,0.35,0,4,0.0
6.863053443999888,481,5795.55,-88.3,-1.8,-126.2,-2.31,4.13,0.35,0.22,-0.78,-0.13,-135.6,435.8,-770.0,-0.88,-10.4,0.61,0.0,0.8207923001588161,4.745050052423051,0.1479993953621873,0.35,0,4,0.0
6.873059934000594,482,5795.56,-88.6,-1.9,-125.7,-2.7,4.11,0.45,0.17,-0.88,-0.18,-132.1,305.6,-1196.0,-0.96,-6.5,0.74,0.0,0.914166286842826,4.9380765486168805,0.0535329005046139,0.35,0,4,0.0
6.88265793500068,483,5795.57,-88.9,-1.9,-125.3,-2.92,4.12,0.4,0.01,-0.98,-0.21,-130.1,157.6,-1387.0,-0.99,-2.45,0.54,0.0,1.002297361066066,5.065649020609304,0.033906210244253554,0.35,0,4,0.0
6.892875002999972,484,5795.58,-89.2,-2.0,-124.9,-2.51,4.19,0.46,-0.07,-1.05,-0.24,-129.6,9.2,-1373.0,-0.99,1.19,0.23,0.0,1.0793516572461452,4.905894413865835,0.10874129629584617,0.35,0,4,0.0
6.902583478999986,485,5795.59,-89.4,-2.0,-124.5,-1.71,4.21,0.46,-0.14,-1.16,-0.18,-130.2,-80.6,-909.0,-0.97,2.89,0.09,0.0,1.182201336490532,4.567253003721165,0.20735915602942823,0.35,0,4,0.0
6.913121413000226,486,5795.6,-89.6,-2.1,-124.1,-1.53,4.06,0.32,-0.29,-1.31,-0.09,-131.4,-135.7,-656.0,-0.93,4.31,0.16,0.0,1.3447304562625182,4.3505057177298365,0.36249051028538615,0.35,0,5,0.0
6.922558842000399,487,5795.61,-89.7,-2.1,-123.7,-1.39,3.65,-0.03,-0.27,-1.4,-0.03,-133.1,-188.8,-596.0,-0.88,5.86,0.31,0.0,1.4261135999632006,3.9058289773107067,0.4349961809063472,0.35,0,5,0.0
6.933232625000528,488,5795.62,-89.9,-2.1,-123.4,-1.15,3.16,-0.55,-0.2,-1.41,0.0,-135.4,-245.3,-553.0,-0.81,7.27,0.35,0.0,1.4241137595009745,3.407433051433293,0.42433641363523866,0.35,0,5,0.0
6.942638082000485,489,5795.63,-90.0,-2.1,-123.1,-1.35,2.46,-0.89,-0.13,-1.29,0.01,-138.1,-289.3,-442.0,-0.73,8.3,0.22,0.0,1.2965724044572289,2.9438410283165766,0.29085915741966306,0.35,0,5,0.0
6.95289551299993,490,5795.64,-90.2,-2.0,-122.8,-1.93,2.16,-1.15,-0.02,-1.23,-0.01,-141.2,-319.9,-323.0,-0.64,8.97,0.11,0.0,1.2302032352420473,3.1165686259089496,0.22000018844039193,0.35,0,5,0.0
6.962566958000025,491,5795.65,-90.4,-1.8,-122.6,-3.05,2.03,-1.54,0.01,-1.3,0.06,-144.6,-333.2,-141.0,-0.55,9.04,-0.35,0.0,1.3014222988715078,3.974292389847531,0.2853948670284554,0.35,0,5,0.0
6.973100831000011,492,5795.66,-90.7,-1.6,-122.5,-4.27,1.55,-2.19,-0.07,-1.48,0.19,-147.8,-322.0,78.0,-0.46,8.46,0.01,0.0,1.4937871334296597,5.042965397462092,0.4682045075548751,0.35,0,5,0.0
6.982651156999964,493,5795.67,-91.2,-1.4,-122.3,-4.83,1.11,-2.88,-0.15,-1.7,0.29,-150.9,-297.7,189.0,-0.38,7.78,-0.04,0.0,1.731069033863179,5.731963014535248,0.6913766798286263,0.35,0,5,0.0
6.992867014000694,494,5795.68,-91.7,-1.0,-122.3,-4.28,0.27,-3.43,-0.22,-1.78,0.33,-153.7,-270.3,258.0,-0.31,6.98,0.0,0.0,1.8236501857538359,5.491466106605777,0.7682786750848976,0.35,0,5,0.0
7.00261808400046,495,5795.69,-92.0,-0.7,-122.3,-2.35,-0.56,-3.21,-0.21,-1.62,0.24,-156.2,-239.0,296.0,-0.24,6.1,-0.17,0.0,1.6510905486980416,4.017486776580602,0.5838046572685212,0.35,0,5,0.0
7.013116636000632,496,5795.7,-92.1,-0.4,-122.4,-0.1,-0.61,-2.16,-0.04,-1.33,0.07,-158.3,-206.4,316.0,-0.19,5.21,-0.2,0.0,1.3324413683160696,2.2467087038599374,0.2598523673488182,0.35,0,5,0.0
7.022410606000449,497,5795.71,-92.0,-0.3,-122.4,0.91,-0.03,-1.13,0.17,-1.09,0.0,-160.2,-173.8,322.0,-0.14,4.33,-0.17,0.0,1.103177229641729,1.4511719401917884,0.029976464100988087,0.35,0,5,0.0
7.030605564000325,498,5795.72,-91.9,-0.2,-122.4,0.8,0.89,-0.19,0.38,-0.93,-0.08,-161.7,-141.9,314.0,-0.11,3.48,-0.1,0.0,1.0078194282707593,1.2116930304330384,0.0640737105245821,0.35,0,5,0.0
7.043303019000632,499,5795.73,-91.9,-0.2,-122.2,0.01,2.06,0.32,0.48,-0.87,-0.09,-162.9,-114.2,268.0,-0.08,2.83,0.14,0.0,0.9976973488989535,2.0847301983710027,0.07271187409846014,0.35,0,5,0.0
7.053226333000566,500,5795.74,-91.9,-0.3,-122.0,-0.81,3.17,0.46,0.48,-0.91,-0.04,-163.9,-95.1,207.0,-0.05,2.37,-0.23,0.0,1.0296115772464878,3.3040278449189864,0.039981692835907356,0.35,0,5,0.0
7.0623939309998605,501,5795.75,-92.0,-0.3,-121.6,-1.12,4.0,0.35,0.42,-0.98,0.0,-164.8,-80.5,157.0,-0.03,2.03,0.01,0.0,1.0662082348209472,4.168560902757689,0.003317334556218965,0.35,0,5,0.0
7.073069494000265,502,5795.76,-92.1,-0.3,-121.2,-0.77,4.54,0.1,0.28,-1.02,0.01,-165.5,-68.8,123.0,-0.01,1.74,0.2,0.0,1.0577806956075537,4.605920103518948,0.011509976294220126,0.35,0,5,0.0
7.082437244000175,503,5795.77,-92.2,-0.3,-120.7,0.03,4.8,-0.1,0.11,-0.99,0.03,-166.1,-62.1,71.0,0.0,1.64,-0.09,0.0,0.9965440281292142,4.801135282409776,0.0712917108971085,0.35,0,5,0.0
7.092902200000026,504,5795.78,-92.1,-0.2,-120.2,0.99,4.75,-0.27,-0.04,-0.93,0.06,-166.7,-56.6,65.0,0.01,1.46,0.0,0.0,0.9327915093953204,4.859578170993857,0.1323433450383823,0.35,0,5,0.0
7.102460650000467,505,5795.79,-92.0,-0.2,-119.7,1.35,4.57,-0.18,-0.14,-0.89,0.07,-167.2,-51.4,43.0,0.02,1.38,-0.01,0.0,0.9036592278065886,4.7686266366743375,0.1582461140945718,0.35,0,5,0.0
7.112923093000063,506,5795.8,-91.8,-0.2,-119.3,1.3,4.15,-0.08,-0.19,-0.87,0.09,-167.7,-50.7,18.0,0.04,1.37,0.02,0.0,0.8950418984606252,4.349586187213676,0.16352617457172447,0.35,0,5,0.0
7.122710779000045,507,5795.81,-91.7,-0.1,-118.9,0.98,3.56,0.16,-0.22,-0.82,0.1,-168.2,-51.0,-3.0,0.05,1.42,0.26,0.0,0.8548684109265003,3.6958896087410404,0.19962566886373234,0.35,0,5,0.0
7.132948684000439,508,5795.82,-91.6,-0.2,-118.6,0.52,3.04,0.56,-0.2,-0.82,0.08,-168.8,-54.8,-31.0,0.07,1.56,0.09,0.0,0.8478207357690657,3.13458131175441,0.20253987714074362,0.35,0,5,0.0
7.142483336000623,509,5795.83,-91.6,-0.2,-118.3,0.2,2.76,0.94,-0.16,-0.85,0.06,-169.4,-61.1,-51.0,0.08,1.73,-0.08,0.0,0.8670063436907482,2.9225331478017487,0.17968718383467985,0.35,0,5,0.0
7.15318729000046,510,5795.84,-91.6,-0.4,-118.0,0.07,2.53,1.26,-0.12,-0.87,0.04,-170.0,-70.1,-98.0,0.1,2.08,0.01,0.0,0.8791473141629905,2.8272601578206418,0.16419528909518888,0.35,0,5,0.0
7.162495836000744,511,5795.85,-91.6,-0.5,-117.8,0.27,2.41,1.43,-0.09,-0.89,0.02,-170.8,-84.3,-122.0,0.13,2.45,0.22,0.0,0.8947625383307014,2.815297497601275,0.14560846362892854,0.35,0,5,0.0
7.173178570000346,512,5795.86,-91.5,-0.7,-117.6,0.66,2.36,1.43,-0.06,-0.88,0.01,-171.8,-99.5,-145.0,0.15,2.88,-0.36,0.0,0.8820997676000147,2.837269814451914,0.15510580967242282,0.35,0,5,0.0
7.182658628999889,513,5795.87,-91.4,-0.8,-117.3,0.89,2.38,1.36,-0.03,-0.84,-0.01,-172.9,-114.8,-153.0,0.19,3.31,0.05,0.0,0.8405950273467003,2.8820305341893935,0.19267833892722253,0.35,0,5,0.0
7.192717124999945,514,5795.88,-91.3,-0.9,-117.1,0.74,2.43,1.25,0.0,-0.81,-0.02,-174.1,-130.5,-156.0,0.22,3.74,0.07,0.0,0.810246875958186,2.831077533378413,0.21856596050942212,0.35,0,5,0.0
7.203045842000392,515,5795.89,-91.3,-1.0,-116.8,0.28,2.42,1.16,0.01,-0.8,-0.03,-175.5,-144.9,-142.0,0.26,4.09,0.0,0.0,0.8006247560499239,2.6982216365599028,0.22362431880933065,0.35,0,5,0.0
7.21317901600014,516,5795.9,-91.3,-1.1,-116.6,-0.25,2.39,1.16,0.01,-0.81,-0.03,-177.1,-158.3,-132.0,0.31,4.44,0.18,0.0,0.8106170489201422,2.668370289146542,0.20935938542033006,0.35,0,5,0.0
7.22245207800006,517,5795.91,-91.4,-1.2,-116.3,-0.42,2.33,1.17,0.0,-0.85,-0.04,-178.8,-169.2,-111.0,0.35,4.71,-0.02,0.0,0.8509406559801923,2.6408710684166317,0.1656550627930743,0.35,0,5,0.0
7.233012310000049,518,5795.92,-91.4,-1.3,-116.1,-0.28,2.33,1.23,0.0,-0.87,-0.06,-180.5,-177.1,-75.0,0.4,4.86,0.0,0.0,0.8720665112249181,2.649566002197341,0.14163862339738154,0.35,0,5,0.0
7.242607529999987,519,5795.93,-91.5,-1.4,-115.9,-0.2,2.33,1.34,-0.02,-0.87,-0.08,-182.3,-179.9,-31.0,0.45,4.88,-0.14,0.0,0.8738993077008357,2.695273641024228,0.13700971038303456,0.35,0,5,0.0
7.253103975000158,520,5795.94,-91.6,-1.6,-115.6,-0.28,2.35,1.48,-0.04,-0.87,-0.09,-184.1,-177.1,11.0,0.5,4.78,-0.09,0.0,0.8755569655939013,2.791290024343583,0.1326450114401696,0.35,0,5,0.0
7.262617877000594,521,5795.95,-91.7,-1.8,-115.4,-0.41,2.33,1.53,-0.06,-0.88,-0.11,-185.8,-172.6,37.0,0.54,4.63,0.07,0.0,0.8888756943465155,2.8174279050225937,0.11693975703380421,0.35,0,5,0.0
7.272905700000592,522,5795.96,-91.8,-1.9,-115.1,-0.58,2.35,1.54,-0.07,-0.9,-0.12,-187.5,-167.1,51.0,0.59,4.46,-0.07,0.0,0.910659101969557,2.8688848007544676,0.09325322242254741,0.35,0,5,0.0
7.282612243000585,523,5795.97,-91.8,-2.1,-114.9,-0.71,2.36,1.47,-0.09,-0.93,-0.13,-189.1,-158.6,86.0,0.63,4.17,-0.14,0.0,0.9433451118228154,2.8695992751602097,0.05935586831790329,0.35,0,5,0.0
7.292904186000669,524,5795.98,-91.9,-2.2,-114.7,-0.74,2.39,1.36,-0.12,-0.97,-0.14,-190.6,-144.8,134.0,0.67,3.73,0.1,0.0,0.9873702446397703,2.847683268904743,0.015024120790929407,0.35,0,5,0.0
7.302600564000386,525,5795.99,-92.0,-2.3,-114.4,-0.66,2.32,1.25,-0.13,-1.0,-0.14,-192.0,-128.3,149.0,0.71,3.29,-0.12,0.0,1.0180864403379508,2.7167075661542963,0.015378233409106157,0.35,0,5,0.0
7.313055972000257,526,5796.0,-92.1,-2.4,-114.2,-0.37,2.17,1.04,-0.14,-1.02,-0.14,-192.9,-116.0,208.0,0.74,2.83,0.1,0.0,1.039038016628843,2.4346252278328175,0.03560321350599849,0.35,0,5,0.0
7.322616207000465,527,5796.01,-92.1,-2.5,-114.0,0.0,1.98,0.72,-0.15,-1.02,-0.14,-194.3,-96.3,167.0,0.76,2.47,-0.16,0.0,1.0404326023342405,2.1068459839295324,0.036257843227168074,0.35,0,5,0.0
7.333152720000726,528,5796.02,-92.1,-2.5,-113.8,0.34,1.72,0.31,-0.17,-1.01,-0.14,-195.1,-84.3,128.0,0.79,2.16,-0.01,0.0,1.0337311062360464,1.780477464052831,0.028965220186394358,0.35,0,5,0.0
7.342596989000413,529,5796.03,-92.0,-2.5,-113.6,0.81,1.36,-0.13,-0.19,-0.98,-0.12,-195.9,-73.5,112.0,0.81,1.88,0.01,0.0,1.0054352291420865,1.5882694985423602,0.0006559562305858968,0.35,0,5,0.0
7.35315172600076,530,5796.04,-91.9,-2.5,-113.5,1.35,0.83,-0.54,-0.21,-0.95,-0.09,-196.6,-64.9,87.0,0.82,1.67,-0.02,0.0,0.9770875088752287,1.6742162345408074,0.027137928755546437,0.35,0,5,0.0
7.362648514000284,531,5796.05,-91.8,-2.4,-113.5,1.65,0.16,-0.89,-0.23,-0.88,-0.09,-197.2,-57.3,80.0,0.84,1.48,0.03,0.0,0.9140021881811881,1.8815419208723465,0.08841878446059537,0.35,0,5,0.0
7.3729256320002605,532,5796.06,-91.6,-2.3,-113.5,1.29,-0.52,-1.04,-0.23,-0.83,-0.12,-197.7,-53.1,37.0,0.85,1.44,0.0,0.0,0.8695976080923866,1.7366922582887274,0.1301668972584089,0.35,0,5,0.0
7.382639545000529,533,5796.07,-91.5,-2.2,-113.6,0.54,-1.16,-1.03,-0.22,-0.83,-0.13,-198.2,-52.5,10.0,0.87,1.45,0.08,0.0,0.8684468895678077,1.642589419179364,0.12869126346732807,0.35,0,5,0.0
7.392947547999938,534,5796.08,-91.5,-2.1,-113.7,-0.03,-1.66,-0.97,-0.2,-0.85,-0.13,-198.8,-54.0,-5.0,0.88,1.48,0.16,0.0,0.8828363381737296,1.9228624495787523,0.11201577856417799,0.35,0,5,0.0
7.402570342000217,535,5796.09,-91.5,-2.0,-113.9,-0.22,-2.08,-0.91,-0.17,-0.9,-0.13,-199.3,-57.5,-32.0,0.9,1.62,0.15,0.0,0.9250945897582582,2.2809866286324434,0.0683623764400565,0.35,0,5,0.0
7.413037841000005,536,5796.1,-91.5,-2.0,-114.2,-0.2,-2.41,-0.84,-0.13,-0.91,-0.14,-200.0,-65.1,-73.0,0.92,1.9,0.05,0.0,0.9298386956886662,2.5600195311754947,0.06234590509945559,0.35,0,5,0.0
7.4226170400006595,537,5796.11,-91.5,-1.9,-114.4,-0.24,-2.64,-0.78,-0.1,-0.9,-0.16,-200.7,-77.5,-109.0,0.94,2.25,0.0,0.0,0.9195651146058119,2.7632589455206693,0.0711670964586637,0.35,0,5,0.0
7.432947631999923,538,5796.12,-91.5,-1.8,-114.7,-0.58,-2.75,-0.68,-0.09,-0.89,-0.17,-201.6,-89.6,-117.0,0.96,2.59,0.09,0.0,0.9105492847726586,2.8915912574221134,0.07857926776598068,0.35,0,5,0.0
7.442451732000336,539,5796.13,-91.6,-1.8,-115.0,-1.16,-2.76,-0.48,-0.06,-0.91,-0.18,-202.5,-103.1,-134.0,0.99,2.99,0.0,0.0,0.9295697929687691,3.032094985319556,0.05836758437847278,0.35,0,5,0.0
7.453073871000015,540,5796.14,-91.8,-1.7,-115.2,-1.46,-2.53,-0.28,-0.01,-0.96,-0.19,-203.7,-118.5,-146.0,1.02,3.4,0.02,0.0,0.9786725703727472,2.9344335058065294,0.00907951083500469,0.35,0,5,0.0
7.462596865000705,541,5796.15,-91.9,-1.7,-115.5,-1.07,-2.27,-0.21,0.02,-1.04,-0.21,-205.0,-134.5,-158.0,1.06,3.86,0.05,0.0,1.0611785900591852,2.5183129273384592,0.07195797867440468,0.35,0,5,0.0
7.473152694000419,542,5796.16,-91.9,-1.7,-115.7,-0.22,-1.85,-0.13,0.02,-1.06,-0.26,-206.4,-151.7,-161.0,1.1,4.3,0.16,0.0,1.0916043239196151,1.8675652599039212,0.10033603828413784,0.35,0,5,0.0
7.482669117000114,543,5796.17,-91.9,-1.7,-115.9,0.35,-1.57,-0.05,0.01,-1.06,-0.23,-207.9,-164.8,-143.0,1.14,4.63,-0.03,0.0,1.0847119433287347,1.6093166251549134,0.09157478453939216,0.35,0,5,0.0
7.492977966000581,544,5796.18,-91.9,-1.7,-116.0,0.21,-1.55,0.02,0.01,-1.08,-0.22,-209.6,-175.2,-105.0,1.19,4.85,0.04,0.0,1.102225022397877,1.5642889758609182,0.10690610633636366,0.35,0,5,0.0
7.502565663000496,545,5796.19,-91.9,-1.7,-116.2,-0.09,-1.66,-0.01,0.01,-1.1,-0.2,-211.4,-183.1,-85.0,1.24,5.07,0.06,0.0,1.1180787092150535,1.662468044805674,0.12030459729046938,0.35,0,5,0.0
7.513034985000559,546,5796.2,-91.9,-1.7,-116.3,-0.49,-1.81,0.08,-0.01,-1.11,-0.14,-213.3,-189.7,-78.0,1.29,5.26,0.14,0.0,1.1188386836358495,1.8768590783540464,0.11864328027704008,0.35,0,5,0.0
7.5226359400003275,547,5796.21,-92.0,-1.8,-116.5,-0.79,-1.83,0.45,0.0,-1.12,-0.12,-215.3,-198.6,-91.0,1.35,5.53,0.06,0.0,1.126410227226298,2.0434040227032932,0.12369052739013875,0.35,0,5,0.0
7.532828725999934,548,5796.22,-92.1,-1.8,-116.7,-0.86,-1.65,0.89,0.02,-1.16,-0.19,-217.3,-208.3,-93.0,1.41,5.78,-0.03,0.0,1.175627492022877,2.0625712108918806,0.1694496363429836,0.35,0,5,0.0
7.543099685000016,549,5796.23,-92.2,-1.9,-116.8,-0.88,-1.31,1.31,0.03,-1.2,-0.18,-219.5,-217.3,-91.0,1.46,6.03,-0.08,0.0,1.2137956994486345,2.0509997562164655,0.2034654868933663,0.35,0,5,0.0
7.552932485000383,550,5796.24,-92.3,-2.1,-117.0,-0.91,-1.04,1.69,0.04,-1.24,-0.12,-221.7,-226.7,-94.0,1.53,6.27,0.02,0.0,1.2464349160706307,2.1830712310870664,0.2313826094450553,0.35,0,5,0.0
7.562525127000299,551,5796.25,-92.4,-2.2,-117.0,-1.08,-0.81,2.0,0.1,-1.3,-0.11,-224.0,-238.7,-123.0,1.59,6.67,0.02,0.0,1.3084723917607128,2.4129857024027306,0.28755168343243476,0.35,0,5,0.0
7.573135772000569,552,5796.26,-92.5,-2.4,-117.1,-0.82,-0.3,2.13,0.12,-1.38,-0.05,-226.5,-254.1,-145.0,1.66,7.1,-0.22,0.0,1.3861096637712327,2.3020208513391007,0.35788517633409556,0.35,1,6,3.0
7.582647019000433,553,5796.27,-92.6,-2.6,-117.1,-0.13,-0.03,2.27,0.04,-1.36,-0.01,-229.2,-269.8,-148.0,1.74,7.5,0.03,0.0,1.3606248564538281,2.2739173247943736,0.3257523616363571,0.35,0,6,3.0
7.592975336000563,554,5796.28,-92.5,-2.8,-117.1,0.26,0.11,2.46,0.0,-1.35,0.04,-232.0,-274.4,119.0,1.81,6.61,2.76,3.49,1.3505924625881784,2.4761461992378395,0.3094055684152932,0.35,0,6,3.0
7.602645132999896,555,5796.29,-92.4,-3.0,-117.1,0.68,-0.14,2.21,-0.06,-1.28,0.13,-234.0,-150.7,1084.0,1.84,2.12,2.97,3.49,1.2879829191413992,2.3164844053004114,0.24186010446914374,0.35,0,6,3.0
7.6129663179999625,556,5796.3,-92.4,-3.2,-117.1,0.64,-0.75,1.67,-0.16,-1.24,0.2,-234.4,-9.7,1142.0,1.84,-0.93,3.36,3.49,1.266175343307553,1.9393297811357408,0.21565147806259177,0.35,0,6,3.0
7.622627814000225,557,5796.31,-92.3,-3.3,-117.2,0.45,-1.71,1.04,-0.25,-1.15,0.25,-234.0,51.4,589.0,1.83,-1.58,3.51,3.49,1.2031209415515964,2.051389772812568,0.14954513478050235,0.35,0,6,3.0
7.632939470000565,558,5796.32,-92.3,-3.4,-117.4,0.2,-2.76,0.62,-0.28,-1.14,0.29,-233.4,63.9,253.0,1.81,-1.76,3.44,3.49,1.2091732712891068,2.835842026629833,0.15248551522765252,0.35,0,6,3.0
7.642562861000442,559,5796.33,-92.2,-3.5,-117.8,0.71,-3.66,0.43,-0.26,-1.14,0.3,-232.9,49.4,-102.0,1.8,-0.89,3.74,3.49,1.2071453930658063,3.7529455098628866,0.14744848426426493,0.35,0,6,3.0
7.653095770000618,560,5796.34,-92.0,-3.6,-118.2,1.57,-4.39,0.5,-0.21,-1.07,0.31,-232.6,15.9,-226.0,1.79,-0.12,3.71,3.49,1.1336225121265016,4.689029750385467,0.07244709125846094,0.35,0,6,3.0
7.662586461000501,561,5796.35,-91.8,-3.6,-118.7,2.19,-5.14,0.79,-0.12,-1.0,0.31,-232.6,-0.5,-114.0,1.79,0.0,3.63,3.49,1.0538026380684384,5.642676669808398,0.007225327143610238,0.35,0,6,3.0
7.673194055000749,562,5796.36,-91.5,-3.7,-119.2,2.59,-5.77,0.95,-0.04,-0.95,0.25,-232.6,0.0,-42.0,1.79,0.0,3.64,3.49,0.9831581764904364,6.39558441426583,0.07631239294718017,0.35,0,6,3.0
7.682663524999953,563,5796.37,-91.2,-3.9,-119.8,2.55,-5.95,1.07,-0.02,-0.91,0.17,-232.6,0.4,-9.0,1.79,-0.05,3.49,3.49,0.9259589623736033,6.561242260425994,0.13084137492273284,0.35,0,6,3.0
