host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
15.343755552999937,1229,4864.16,-95.8,-3.5,-48.5,0.01,-0.01,0.05,-0.06,-0.99,-0.1,-247.5,6.1,-29.0,2.2,-0.13,0.07,0.0,0.9968450230602548,0.051961524227066326,0.005102745660295338,0.28,0,0,0.0
15.352843093000047,1230,4864.17,-95.8,-3.5,-48.5,0.03,-0.01,0.07,-0.06,-0.99,-0.1,-247.5,5.4,1.0,2.2,-0.19,0.16,0.0,0.9968450230602548,0.07681145747868609,0.00500069074708942,0.28,0,0,0.0
15.363843875000384,1231,4864.18,-95.8,-3.5,-48.5,0.04,0.0,0.07,-0.06,-0.99,-0.1,-247.4,8.0,8.0,2.2,-0.22,0.0,0.0,0.9968450230602548,0.0806225774829855,0.004900676932147685,0.28,0,0,0.0
15.372958773000391,1232,4864.19,-95.8,-3.5,-48.5,0.06,0.0,0.05,-0.05,-0.99,-0.1,-247.3,6.7,-12.0,2.2,-0.15,-0.14,0.0,0.9962931295557548,0.07810249675906655,0.004261807759094682,0.28,0,0,0.0
15.3839039960003,1233,4864.2,-95.8,-3.5,-48.5,0.03,0.01,0.04,-0.05,-0.99,-0.1,-247.3,4.8,-11.0,2.19,-0.12,-0.08,0.0,0.9962931295557548,0.05099019513592785,0.0041765716039128264,0.28,0,0,0.0
15.392982526000196,1234,4864.21,-95.8,-3.5,-48.5,0.0,0.0,0.0,-0.06,-0.99,-0.1,-247.2,4.3,-9.0,2.19,-0.09,0.01,0.0,0.9968450230602548,0.0,0.004633895806244626,0.28,0,0,0.0
15.403981391000343,1235,4864.22,-95.8,-3.5,-48.5,-0.02,0.03,-0.01,-0.06,-0.99,-0.1,-247.2,2.4,-11.0,2.19,-0.06,0.19,0.0,0.9968450230602548,0.03741657386773942,0.004541217890119742,0.28,0,0,0.0
15.41299113200057,1236,4864.23,-95.8,-3.5,-48.5,0.0,0.0,0.0,-0.06,-0.99,-0.1,-247.2,0.9,-17.0,2.19,0.0,0.01,0.0,0.9968450230602548,0.0,0.004450393532317354,0.28,0,0,0.0
15.424023481999939,1237,4864.24,-95.8,-3.5,-48.5,0.0,0.0,0.0,-0.06,-0.99,-0.09,-247.2,-0.2,-5.0,2.19,0.0,0.1,0.0,0.9958915603618699,0.0,0.0034269922172537326,0.28,0,0,0.0
15.43298911400052,1238,4864.25,-95.8,-3.5,-48.5,0.05,0.0,-0.02,-0.05,-0.98,-0.1,-247.2,0.5,3.0,2.19,-0.03,-0.08,0.0,0.9863569333664157,0.05385164807134505,0.005985482082636384,0.28,0,0,0.0
15.443972797000242,1239,4864.26,-95.8,-3.5,-48.5,0.05,-0.01,-0.02,-0.06,-0.99,-0.1,-247.2,0.6,-3.0,2.19,0.0,0.1,0.0,0.9968450230602548,0.05477225575051661,0.004412555458978673,0.28,0,0,0.0
15.452770530000635,1240,4864.27,-95.8,-3.5,-48.5,0.06,-0.01,-0.02,-0.05,-0.98,-0.1,-247.2,0.3,0.0,2.19,-0.01,-0.17,0.0,0.9863569333664157,0.06403124237432849,0.005954023550163168,0.28,0,0,0.0
15.463989032000427,1241,4864.28,-95.8,-3.5,-48.5,0.05,-0.01,-0.02,-0.05,-0.98,-0.1,-247.2,1.1,8.0,2.19,-0.05,0.31,0.0,0.9863569333664157,0.05477225575051661,0.005834943079159882,0.28,0,0,0.0
15.473009835000084,1242,4864.29,-95.8,-3.5,-48.5,0.05,-0.01,-0.02,-0.06,-0.98,-0.1,-247.2,2.3,8.0,2.19,-0.07,0.0,0.0,0.9869143833180262,0.05477225575051661,0.00517194326499848,0.28,0,0,0.0
15.483932683000603,1243,4864.3,-95.8,-3.5,-48.5,0.05,-0.02,-0.01,-0.06,-0.98,-0.1,-247.1,2.0,-3.0,2.19,-0.04,-0.01,0.0,0.9869143833180262,0.05477225575051661,0.005068504399698526,0.28,0,0,0.0
15.492989531000603,1244,4864.31,-95.8,-3.5,-48.5,0.0,0.0,0.0,-0.05,-0.98,-0.1,-247.1,1.4,-5.0,2.19,-0.03,0.2,0.0,0.9863569333664157,0.0,0.005513435264282829,0.28,0,0,0.0
15.503892300000189,1245,4864.32,-95.8,-3.5,-48.5,0.0,0.03,0.01,-0.06,-0.99,-0.11,-247.1,1.3,0.0,2.19,-0.03,-0.07,0.0,0.9978977903573091,0.03162277660168379,0.005906873292078285,0.28,0,0,0.0
15.512922228000207,1246,4864.33,-95.8,-3.5,-48.5,-0.01,0.06,0.02,-0.06,-0.99,-0.1,-247.1,2.3,9.0,2.19,-0.08,0.17,0.0,0.9968450230602548,0.06403124237432849,0.004757023875123556,0.28,0,0,0.0
15.523619502000656,1247,4864.34,-95.8,-3.5,-48.5,-0.01,0.09,0.02,-0.06,-0.99,-0.1,-247.0,5.4,30.0,2.19,-0.2,-0.06,0.0,0.9968450230602548,0.09273618495495703,0.0046618833976210805,0.28,0,0,0.0
15.533014121000633,1248,4864.35,-95.8,-3.5,-48.5,-0.02,0.11,0.02,-0.05,-0.99,-0.1,-247.0,10.1,34.0,2.18,-0.3,-0.07,0.0,0.9962931295557548,0.11357816691600546,0.004027790095258665,0.28,0,0,0.0
15.54412231600054,1249,4864.36,-95.8,-3.5,-48.5,-0.01,0.13,0.02,-0.05,-0.99,-0.11,-246.8,11.9,22.0,2.18,-0.35,0.01,0.0,0.9973464794142505,0.1319090595827292,0.004979517154679258,0.28,0,0,0.0
15.552822702000412,1250,4864.37,-95.8,-3.5,-48.5,-0.02,0.14,0.02,-0.06,-0.99,-0.1,-246.7,12.2,-2.0,2.18,-0.3,0.0,0.0,0.9968450230602548,0.14282856857085702,0.004388499584669914,0.28,0,0,0.0
15.564027331000034,1251,4864.38,-95.8,-3.5,-48.5,0.0,0.15,0.02,-0.06,-1.0,-0.1,-246.6,10.4,0.0,2.17,-0.29,0.02,0.0,1.0067770358922576,0.15132745950421556,0.014034102168339335,0.28,0,0,0.0
15.572976862999894,1252,4864.39,-95.8,-3.5,-48.4,-0.01,0.15,0.0,-0.06,-1.0,-0.1,-246.5,11.4,-2.0,2.17,-0.28,0.02,0.0,1.0067770358922576,0.15033296378372907,0.013753420124972493,0.28,0,0,0.0
15.583796656000231,1253,4864.4,-95.8,-3.5,-48.4,0.01,0.14,-0.02,-0.06,-1.0,-0.1,-246.4,10.2,-7.0,2.17,-0.26,-0.03,0.0,1.0067770358922576,0.14177446878757827,0.013478351722473025,0.28,0,0,0.0
15.593011978000504,1254,4864.41,-95.8,-3.5,-48.4,0.08,0.12,-0.04,-0.06,-0.99,-0.1,-246.3,7.4,-33.0,2.17,-0.12,-0.17,0.0,0.9968450230602548,0.14966629547095767,0.0034754121126607807,0.28,0,0,0.0
15.604002319000756,1255,4864.42,-95.8,-3.5,-48.4,0.11,0.11,-0.05,-0.06,-0.99,-0.1,-246.3,2.0,-42.0,2.17,-0.01,-0.29,0.0,0.9968450230602548,0.16340134638368192,0.0034059038704075117,0.28,0,0,0.0
15.612917708000168,1256,4864.43,-95.8,-3.5,-48.4,0.08,0.12,-0.05,-0.06,-0.98,-0.1,-246.3,-0.3,-18.0,2.17,0.0,0.02,0.0,0.9869143833180262,0.15264337522473748,0.006394241154384694,0.28,0,0,0.0
15.62367466700016,1257,4864.44,-95.8,-3.5,-48.4,0.06,0.11,-0.04,-0.06,-0.98,-0.1,-246.3,0.2,-6.0,2.17,0.0,-0.04,0.0,0.9869143833180262,0.13152946437965904,0.006266356331297018,0.28,0,0,0.0
15.633016422000765,1258,4864.45,-95.8,-3.5,-48.4,0.05,0.13,-0.03,-0.06,-0.98,-0.1,-246.3,-0.1,-2.0,2.17,0.0,-0.11,0.0,0.9869143833180262,0.14247806848775008,0.006141029204671078,0.28,0,0,0.0
15.643997204000698,1259,4864.46,-95.8,-3.5,-48.4,0.06,0.14,-0.02,-0.05,-0.98,-0.1,-246.3,1.0,6.0,2.17,-0.03,0.0,0.0,0.9863569333664157,0.15362291495737218,0.006564509573155908,0.28,0,0,0.0
15.652801341000668,1260,4864.47,-95.8,-3.5,-48.3,0.06,0.13,-0.03,-0.05,-0.98,-0.11,-246.2,0.4,-3.0,2.17,0.0,-0.07,0.0,0.9874208829065749,0.14628738838327796,0.005390548832336806,0.28,0,0,0.0
15.663978197000688,1261,4864.48,-95.8,-3.5,-48.3,0.04,0.13,-0.05,-0.06,-0.98,-0.11,-246.2,0.4,2.0,2.17,-0.02,-0.05,0.0,0.9879777325425912,0.1449137674618944,0.004737025212394053,0.28,0,0,0.0
15.673014521999903,1262,4864.49,-95.8,-3.5,-48.3,0.04,0.09,-0.08,-0.06,-0.99,-0.1,-246.2,0.9,5.0,2.17,-0.03,0.01,0.0,0.9968450230602548,0.1268857754044952,0.0040476599991641216,0.28,0,0,0.0
15.683918014000483,1263,4864.5,-95.8,-3.5,-48.3,0.05,0.04,-0.12,-0.07,-0.99,-0.1,-246.2,1.3,-1.0,2.17,-0.02,-0.06,0.0,0.9974968671630001,0.13601470508735444,0.004605514019871304,0.28,0,0,0.0
15.692959898000481,1264,4864.51,-95.8,-3.5,-48.3,0.08,0.01,-0.13,-0.07,-0.99,-0.1,-246.2,1.2,5.0,2.17,-0.04,0.09,0.0,0.9974968671630001,0.15297058540778355,0.0045134037394738424,0.28,0,0,0.0
15.703859267000553,1265,4864.52,-95.8,-3.4,-48.3,0.13,0.0,-0.15,-0.07,-0.99,-0.1,-246.2,3.6,23.0,2.16,-0.14,0.01,0.0,0.9974968671630001,0.1984943324127921,0.00442313566468433,0.28,0,0,0.0
15.713008910000099,1266,4864.53,-95.8,-3.4,-48.3,0.24,0.0,-0.14,-0.07,-0.99,-0.12,-246.1,7.6,33.0,2.16,-0.25,0.02,0.0,0.9996999549864949,0.2778488797889961,0.006493699018415566,0.28,0,0,0.0
15.723928682000405,1267,4864.54,-95.7,-3.4,-48.3,0.46,0.0,-0.14,-0.06,-0.99,-0.13,-246.0,8.2,0.0,2.16,-0.19,0.19,0.0,1.000299955013495,0.48083261120685233,0.006951825064507311,0.28,0,0,0.0
15.732853756000623,1268,4864.55,-95.7,-3.4,-48.3,0.68,-0.01,-0.12,-0.06,-0.99,-0.12,-246.0,5.1,-17.0,2.16,-0.11,0.0,0.0,0.9990495483208027,0.690579466824782,0.0055873900043786895,0.28,0,0,0.0
15.743895519000034,1269,4864.56,-95.6,-3.4,-48.3,0.78,-0.05,-0.11,-0.06,-0.99,-0.11,-245.9,3.5,-9.0,2.16,-0.09,-0.27,0.0,0.9978977903573091,0.7893034904268447,0.004346919400067373,0.28,0,0,0.0
15.752797531000397,1270,4864.57,-95.6,-3.4,-48.3,0.82,-0.1,-0.14,-0.06,-1.0,-0.1,-245.9,2.7,-11.0,2.16,-0.06,0.18,0.0,1.0067770358922576,0.8378544026261364,0.012961641636315635,0.28,0,0,0.0
15.763967220000268,1271,4864.58,-95.5,-3.4,-48.3,0.8,-0.12,-0.09,-0.06,-0.98,-0.11,-245.9,1.4,-8.0,2.16,-0.04,0.09,0.0,0.9879777325425912,0.8139410298049854,0.005720908479083797,0.28,0,0,0.0
15.77284741099993,1272,4864.59,-95.4,-3.4,-48.4,0.82,-0.15,-0.05,-0.06,-0.99,-0.1,-245.9,0.9,-4.0,2.16,-0.02,-0.18,0.0,0.9968450230602548,0.8351047838445184,0.0030834543978081053,0.28,0,0,0.0
15.784053975999996,1273,4864.6,-95.3,-3.4,-48.4,0.85,-0.18,-0.05,-0.06,-0.99,-0.1,-245.9,0.2,-6.0,2.16,0.0,0.02,0.0,0.9968450230602548,0.8702873088813831,0.0030217853098519765,0.28,0,0,0.0
15.793005795000681,1274,4864.61,-95.2,-3.4,-48.4,0.87,-0.18,-0.06,-0.06,-0.99,-0.09,-245.9,0.1,-1.0,2.16,0.0,0.0,0.0,0.9958915603618699,0.8904493247793498,0.0020269561592377583,0.28,0,0,0.0
15.803805464000106,1275,4864.62,-95.2,-3.4,-48.4,0.8,-0.2,-0.09,-0.07,-0.99,-0.08,-245.9,0.2,2.0,2.16,-0.02,0.08,0.0,0.9956907150315303,0.8295179322956197,0.0017895886123201477,0.28,0,0,0.0
15.813000310999996,1276,4864.63,-95.1,-3.4,-48.4,0.73,-0.21,-0.11,-0.07,-0.98,-0.09,-245.9,1.0,5.0,2.16,-0.03,-0.06,0.0,0.986610358753647,0.7675285010994706,0.007144952312251873,0.28,0,0,0.0
15.82388344500032,1277,4864.64,-95.0,-3.4,-48.5,0.63,-0.2,-0.11,-0.06,-0.98,-0.09,-245.8,1.3,2.0,2.16,-0.03,-0.18,0.0,0.9859513172565875,0.6700746227100383,0.007647913933125139,0.28,0,0,0.0
15.832949973000723,1278,4864.65,-95.0,-3.4,-48.5,0.57,-0.22,-0.1,-0.06,-0.98,-0.09,-245.8,1.5,3.0,2.15,-0.05,-0.11,0.0,0.9859513172565875,0.6191122676865642,0.007494955654462676,0.28,0,0,0.0
15.84360173100049,1279,4864.66,-94.9,-3.4,-48.5,0.52,-0.22,-0.09,-0.05,-0.99,-0.09,-245.8,1.5,2.0,2.15,-0.04,0.18,0.0,0.995339138183564,0.5717516943569123,0.0018550079670636155,0.28,0,0,0.0
15.85301204300049,1280,4864.67,-94.9,-3.4,-48.5,0.45,-0.23,-0.1,-0.05,-1.0,-0.09,-245.8,3.0,14.0,2.15,-0.11,-0.09,0.0,1.0052860289489753,0.5151698748956504,0.011565860757825397,0.28,0,0,0.0
15.864022522000596,1281,4864.68,-94.8,-3.3,-48.6,0.41,-0.23,-0.11,-0.04,-1.0,-0.09,-245.7,5.8,32.0,2.15,-0.22,-0.25,0.0,1.0048382954485762,0.4828043081829324,0.010895764712277711,0.28,0,0,0.0
15.872990243000459,1282,4864.69,-94.8,-3.3,-48.6,0.4,-0.21,-0.12,-0.04,-1.0,-0.1,-245.6,11.3,37.0,2.15,-0.32,0.07,0.0,1.0057832768544126,0.46743983570080977,0.011603931195751871,0.28,0,0,0.0
15.88502521800001,1283,4864.7,-94.8,-3.3,-48.6,0.43,-0.16,-0.1,-0.04,-0.99,-0.1,-245.5,9.7,-8.0,2.15,-0.22,-0.06,0.0,0.9958413528268446,0.4695742752749558,0.0016287670248201769,0.28,0,0,0.0
15.892875864000416,1284,4864.71,-94.7,-3.3,-48.6,0.46,-0.13,-0.1,-0.05,-0.99,-0.1,-245.5,7.5,-17.0,2.14,-0.16,0.0,0.0,0.9962931295557548,0.48836461788299124,0.0020389328786557526,0.28,0,0,0.0
15.90381034100028,1285,4864.72,-94.7,-3.3,-48.6,0.47,-0.13,-0.1,-0.05,-0.99,-0.09,-245.4,5.3,-18.0,2.14,-0.12,-0.02,0.0,0.995339138183564,0.4977951385861457,0.0010632426763357294,0.28,0,0,0.0
15.912882446999902,1286,4864.73,-94.7,-3.3,-48.6,0.44,-0.15,-0.11,-0.05,-0.98,-0.09,-245.4,3.6,-13.0,2.14,-0.09,0.0,0.0,0.985393322486001,0.47770283649984746,0.008704921560802714,0.28,0,0,0.0
15.924022535000404,1287,4864.74,-94.6,-3.3,-48.7,0.41,-0.19,-0.13,-0.05,-0.99,-0.1,-245.3,4.0,1.0,2.14,-0.12,-0.01,0.0,0.9962931295557548,0.47021271782034985,0.002150987798772097,0.28,0,0,0.0
15.932853283999975,1288,4864.75,-94.6,-3.3,-48.7,0.42,-0.23,-0.14,-0.05,-0.99,-0.1,-245.3,6.3,18.0,2.14,-0.19,-0.09,0.0,0.9962931295557548,0.49889878733065685,0.0021079680427966707,0.28,0,0,0.0
15.943815708999864,1289,4864.76,-94.6,-3.2,-48.7,0.51,-0.24,-0.16,-0.05,-0.98,-0.11,-245.2,7.0,-8.0,2.14,-0.12,0.04,0.0,0.9874208829065749,0.5859180830116101,0.00662899303425557,0.28,0,0,0.0
15.952844669000115,1290,4864.77,-94.5,-3.2,-48.7,0.51,-0.22,-0.18,-0.05,-0.98,-0.1,-245.2,2.0,-36.0,2.14,0.0,0.16,0.0,0.9863569333664157,0.5838664230798,0.007539083722926443,0.28,0,0,0.0
15.964000255000428,1291,4864.78,-94.5,-3.2,-48.8,0.43,-0.22,-0.21,-0.05,-0.98,-0.1,-245.2,-0.3,-14.0,2.14,0.0,-0.02,0.0,0.9863569333664157,0.5266877632905477,0.007388302048467965,0.28,0,0,0.0
15.972842483000022,1292,4864.79,-94.5,-3.2,-48.8,0.26,-0.24,-0.25,-0.05,-0.97,-0.09,-245.2,0.1,-2.0,2.14,0.0,0.07,0.0,0.9754486147409304,0.4332435804486894,0.01793068826047428,0.28,0,0,0.0
15.98394111900052,1293,4864.8,-94.4,-3.2,-48.8,0.12,-0.24,-0.26,-0.05,-0.97,-0.08,-245.2,0.1,-3.0,2.14,0.0,0.22,0.0,0.9745768312452333,0.3736308338453881,0.018426422321047853,0.28,0,0,0.0
15.993010171000606,1294,4864.81,-94.4,-3.1,-48.8,0.01,-0.24,-0.28,-0.05,-0.97,-0.08,-245.2,0.0,-1.0,2.14,0.0,0.06,0.0,0.9745768312452333,0.36891733491393436,0.018057893874626862,0.28,0,0,0.0
16.00380464600039,1295,4864.82,-94.5,-3.1,-48.9,-0.03,-0.25,-0.3,-0.05,-0.97,-0.08,-245.2,0.1,-1.0,2.14,0.0,0.07,0.0,0.9745768312452333,0.39166312055132274,0.017696735997134283,0.28,0,0,0.0
16.01287109200075,1296,4864.83,-94.5,-3.1,-48.9,-0.07,-0.28,-0.3,-0.05,-0.97,-0.08,-245.2,0.0,0.0,2.14,0.0,-0.04,0.0,0.9745768312452333,0.41629316592997295,0.017342801277191566,0.28,0,0,0.0
16.023949893000463,1297,4864.84,-94.5,-3.1,-48.9,-0.09,-0.29,-0.29,-0.05,-0.97,-0.09,-245.2,0.0,-3.0,2.14,0.01,0.07,0.0,0.9754486147409304,0.4198809355043403,0.01614159742586463,0.28,0,0,0.0
16.032817445000546,1298,4864.85,-94.5,-3.0,-48.9,-0.08,-0.31,-0.32,-0.05,-0.98,-0.09,-245.2,0.0,3.0,2.14,0.0,0.09,0.0,0.985393322486001,0.45265881191025104,0.006072951887178157,0.28,0,0,0.0
16.043745892000516,1299,4864.86,-94.5,-3.0,-49.0,-0.1,-0.32,-0.33,-0.05,-0.98,-0.08,-245.2,0.0,-1.0,2.14,0.0,0.21,0.0,0.9845303448853163,0.470425339453563,0.006797210898105588,0.28,0,0,0.0
16.05285295700014,1300,4864.87,-94.5,-3.0,-49.0,-0.15,-0.37,-0.35,-0.05,-0.99,-0.07,-245.2,0.0,0.0,2.14,0.0,0.06,0.0,0.9937303457175894,0.5309425580983314,0.002354734135484149,0.28,0,0,0.0
16.06397744500009,1301,4864.88,-94.5,-2.9,-49.1,-0.19,-0.43,-0.4,-0.05,-1.0,-0.06,-245.2,-0.2,1.0,2.14,0.0,-0.08,0.0,1.0030453628824572,0.6172519744804386,0.011436356274344806,0.28,0,0,0.0
16.072839100000238,1302,4864.89,-94.5,-2.9,-49.1,-0.21,-0.48,-0.42,-0.05,-0.99,-0.06,-245.2,0.0,4.0,2.14,-0.01,0.04,0.0,0.9930760293149764,0.6714908785679817,0.0014376822527267796,0.28,0,0,0.0
16.083918121999886,1303,4864.9,-94.6,-2.9,-49.2,-0.3,-0.5,-0.41,-0.05,-0.99,-0.06,-245.2,-0.1,3.0,2.14,-0.02,0.09,0.0,0.9930760293149764,0.7128113354878695,0.0014089286076722773,0.28,0,0,0.0
16.092840343000717,1304,4864.91,-94.6,-2.8,-49.2,-0.33,-0.51,-0.37,-0.05,-0.98,-0.05,-245.2,0.0,0.0,2.14,0.0,0.06,0.0,0.98254770876533,0.7112664760833313,0.008937004103134583,0.28,0,0,0.0
16.103772520999883,1305,4864.92,-94.6,-2.8,-49.3,-0.36,-0.52,-0.36,-0.04,-0.98,-0.06,-245.2,0.0,-3.0,2.14,0.01,0.06,0.0,0.9826494797230597,0.7277362159464101,0.008658528482496819,0.28,0,0,0.0
16.11284930200054,1306,4864.93,-94.6,-2.8,-49.3,-0.43,-0.55,-0.34,-0.04,-0.98,-0.06,-245.2,0.0,-2.0,2.14,0.01,-0.04,0.0,0.9826494797230597,0.7765307463326871,0.00848535791284688,0.28,0,0,0.0
16.12385638000069,1307,4864.94,-94.7,-2.7,-49.4,-0.47,-0.54,-0.33,-0.04,-0.98,-0.07,-245.2,-0.1,2.0,2.14,0.0,-0.07,0.0,0.9833107342035884,0.7882892870006544,0.007667621363671828,0.28,0,0,0.0
16.132821752000382,1308,4864.95,-94.7,-2.7,-49.4,-0.48,-0.52,-0.36,-0.05,-0.99,-0.06,-245.2,0.0,2.0,2.14,0.0,0.12,0.0,0.9930760293149764,0.7939773296511684,0.0020557202727619073,0.28,0,0,0.0
16.143839131000277,1309,4864.96,-94.7,-2.7,-49.5,-0.49,-0.52,-0.38,-0.05,-0.99,-0.06,-245.2,-0.4,-1.0,2.14,0.01,0.13,0.0,0.9930760293149764,0.8092589202474075,0.002014605867306618,0.28,0,0,0.0
16.15280306800014,1310,4864.97,-94.8,-2.6,-49.6,-0.49,-0.55,-0.38,-0.05,-0.99,-0.05,-245.2,-0.5,-2.0,2.14,0.02,0.04,0.0,0.9925220400575495,0.828854631404084,0.00143140427768218,0.28,0,0,0.0
16.163914304000173,1311,4864.98,-94.8,-2.6,-49.6,-0.5,-0.6,-0.4,-0.06,-0.99,-0.05,-245.2,-0.3,2.0,2.14,0.0,0.04,0.0,0.9930760293149764,0.8774964387392122,0.0019456856644068932,0.28,0,0,0.0
16.17290333100027,1312,4864.99,-94.8,-2.6,-49.7,-0.49,-0.65,-0.4,-0.06,-0.99,-0.05,-245.2,-0.1,-1.0,2.14,0.01,-0.01,0.0,0.9930760293149764,0.9069729874698585,0.0019067719511187686,0.28,0,0,0.0
16.18385675100035,1313,4865.0,-94.9,-2.6,-49.8,-0.48,-0.73,-0.39,-0.06,-0.98,-0.05,-245.2,-0.3,2.0,2.14,0.0,-0.15,0.0,0.9831073186585481,0.9567653839891992,0.007900699931203348,0.28,0,0,0.0
16.19297175200063,1314,4865.01,-94.9,-2.5,-49.8,-0.42,-0.82,-0.38,-0.05,-0.98,-0.05,-245.2,-0.9,-4.0,2.14,0.03,0.0,0.0,0.98254770876533,0.9965942002640793,0.00829110362793295,0.28,0,0,0.0
16.203769260000627,1315,4865.02,-94.9,-2.5,-49.9,-0.37,-0.89,-0.36,-0.05,-0.98,-0.06,-245.2,0.0,8.0,2.14,-0.01,0.04,0.0,0.9831073186585481,1.0288828893513586,0.007576863860020655,0.28,0,0,0.0
16.212881545000528,1316,4865.03,-94.9,-2.5,-50.0,-0.35,-0.94,-0.31,-0.04,-0.98,-0.06,-245.2,-0.1,-7.0,2.14,0.03,0.06,0.0,0.9826494797230597,1.0498571331376474,0.00787400873959887,0.28,0,0,0.0
16.223954583000705,1317,4865.04,-94.9,-2.5,-50.1,-0.31,-0.98,-0.28,-0.04,-0.98,-0.06,-245.2,-0.5,3.0,2.14,0.0,0.08,0.0,0.9826494797230597,1.0653168542738822,0.007716528564806868,0.28,0,0,0.0
16.232845051000368,1318,4865.05,-95.0,-2.5,-50.2,-0.32,-1.01,-0.25,-0.05,-0.98,-0.05,-245.2,0.1,1.0,2.14,0.0,0.1,0.0,0.98254770876533,1.088577052853862,0.007661933532085774,0.28,0,0,0.0
16.24385661100041,1319,4865.06,-95.0,-2.5,-50.3,-0.36,-1.04,-0.23,-0.05,-0.98,-0.06,-245.2,0.0,0.0,2.14,0.0,0.02,0.0,0.9831073186585481,1.1243220179290274,0.006960277166090378,0.28,0,0,0.0
16.25282031000006,1320,4865.07,-95.0,-2.5,-50.5,-0.34,-1.08,-0.23,-0.06,-0.98,-0.05,-245.2,-0.1,-1.0,2.14,0.0,-0.12,0.0,0.9831073186585481,1.1553787257864843,0.006821071622768571,0.28,0,0,0.0
16.26395610899999,1321,4865.08,-95.0,-2.5,-50.6,-0.37,-1.14,-0.26,-0.07,-0.99,-0.04,-245.2,0.1,0.0,2.14,0.0,0.04,0.0,0.9932774033471213,1.2264175471673584,0.003282032804488577,0.28,0,0,0.0
16.272871066000334,1322,4865.09,-95.0,-2.5,-50.7,-0.44,-1.22,-0.26,-0.07,-0.99,-0.04,-245.2,0.0,0.0,2.14,0.0,0.04,0.0,0.9932774033471213,1.322724461102916,0.003216392148398861,0.28,0,0,0.0
16.283784034000746,1323,4865.1,-95.0,-2.5,-50.8,-0.51,-1.29,-0.28,-0.07,-0.99,-0.05,-245.2,0.0,-1.0,2.14,0.0,0.0,0.0,0.9937303457175894,1.415132502630054,0.0035959478284895985,0.28,0,0,0.0
16.2928376939999,1324,4865.11,-95.1,-2.5,-51.0,-0.5,-1.32,-0.32,-0.06,-1.0,-0.05,-245.2,0.0,-1.0,2.14,0.0,-0.12,0.0,1.0030453628824572,1.4473423921104502,0.012652745693490175,0.28,0,0,0.0
16.303978378000465,1325,4865.12,-95.1,-2.4,-51.1,-0.42,-1.33,-0.29,-0.05,-0.99,-0.06,-245.2,0.1,1.0,2.14,0.0,-0.08,0.0,0.9930760293149764,1.4245701105947717,0.002629743883489244,0.28,0,0,0.0
16.31298783800048,1326,4865.13,-95.1,-2.4,-51.2,-0.4,-1.34,-0.28,-0.04,-0.99,-0.07,-245.2,0.0,0.0,2.14,0.0,0.03,0.0,0.9932774033471213,1.4261837188805657,0.0027744955573214547,0.28,0,0,0.0
16.323708380000426,1327,4865.14,-95.1,-2.4,-51.4,-0.4,-1.34,-0.26,-0.03,-0.99,-0.07,-245.2,0.0,1.0,2.14,0.0,-0.03,0.0,0.9929249719893241,1.422392350935564,0.0023736229155336686,0.28,0,0,0.0
16.33287011900029,1328,4865.15,-95.1,-2.4,-51.5,-0.42,-1.34,-0.24,-0.02,-0.99,-0.07,-245.2,0.0,2.0,2.14,0.0,0.02,0.0,0.9926731586982696,1.4246403054806502,0.0020793734319896062,0.28,0,0,0.0
16.343955140000617,1329,4865.16,-95.2,-2.4,-51.6,-0.41,-1.32,-0.21,-0.02,-0.99,-0.07,-245.2,0.0,0.0,2.14,0.0,-0.01,0.0,0.9926731586982696,1.3980700983856282,0.002037785963349803,0.28,0,0,0.0
16.352818999000192,1330,4865.17,-95.2,-2.4,-51.8,-0.39,-1.29,-0.18,-0.02,-1.0,-0.08,-245.2,0.0,-1.0,2.14,0.0,0.12,0.0,1.0033942395688744,1.3596323032349593,0.012503689497275539,0.28,0,0,0.0
16.364054667000346,1331,4865.18,-95.2,-2.3,-51.9,-0.37,-1.24,-0.16,-0.02,-1.0,-0.08,-245.2,-0.2,-1.0,2.14,0.0,-0.09,0.0,1.0033942395688744,1.3038788287260439,0.012253615707330079,0.28,0,0,0.0
16.37288137700034,1332,4865.19,-95.3,-2.3,-52.0,-0.33,-1.16,-0.18,-0.02,-1.0,-0.08,-245.2,0.0,1.0,2.14,0.0,-0.04,0.0,1.0033942395688744,1.2193850909372312,0.012008543393183468,0.28,0,0,0.0
16.383733263000067,1333,4865.2,-95.3,-2.3,-52.1,-0.33,-1.12,-0.2,-0.02,-1.0,-0.08,-245.2,0.0,-1.0,2.14,0.0,0.01,0.0,1.0033942395688744,1.1846096403457134,0.011768372525319815,0.28,0,0,0.0
16.392989353000303,1334,4865.21,-95.3,-2.3,-52.2,-0.35,-1.08,-0.22,-0.02,-1.0,-0.09,-245.2,0.0,-1.0,2.14,0.0,-0.02,0.0,1.0042410069301093,1.1564168798491312,0.012362837088823575,0.28,0,0,0.0
